date,open,high,low,close,average,volume,count
1629446400,89.0,89.0,89.0,89.0,89.0,1,1
1629447300,89.0,89.0,89.0,89.0,89.0,0,0
1629448200,89.0,89.0,89.0,89.0,89.0,8,4
1629449100,89.0,89.0,89.0,89.0,89.0,13,5
1629450000,89.0,89.0,89.0,89.0,89.0,0,0
1629450900,89.0,89.0,89.0,89.0,89.0,0,0
1629451800,88.99,89.0,88.99,89.0,88.999,31,12
1629452700,89.0,89.0,89.0,89.0,89.0,0,0
1629453600,89.0,89.0,89.0,89.0,89.0,0,0
1629454500,89.0,89.0,89.0,89.0,89.0,0,0
1629455400,89.0,89.0,89.0,89.0,89.0,0,0
1629456300,89.0,89.0,89.0,89.0,89.0,0,0
1629457200,89.01,89.01,89.01,89.01,89.01,1,1
1629458100,89.16,89.16,89.03,89.03,89.063,11,3
1629459000,89.03,89.03,89.03,89.03,89.03,0,0
1629459900,89.03,89.03,89.03,89.03,89.03,0,0
1629460800,89.5,89.5,89.5,89.5,89.5,11,3
1629461700,89.0,89.01,89.0,89.0,89.0,1,1
1629462600,89.5,89.5,89.5,89.5,89.5,1,1
1629463500,89.5,89.5,89.5,89.5,89.5,1,1
1629464400,89.5,89.5,89.5,89.5,89.5,0,0
1629465300,89.8,89.8,89.4,89.4,89.565,10,6
1629466200,89.58,89.92,88.25,88.38,88.932,1081,554
1629467100,88.32,88.6,87.63,88.01,88.028,1103,699
1629468000,88.02,88.2,87.4,87.44,87.768,858,572
1629468900,87.46,87.98,86.68,86.71,87.448,1625,826
1629469800,86.71,87.69,86.71,87.3,87.296,768,557
1629470700,87.34,88.8,87.34,88.27,88.343,1612,930
1629471600,88.29,88.33,87.71,88.0,88.029,397,326
1629472500,88.01,88.13,87.77,87.94,87.951,334,237
1629473400,87.94,88.22,87.85,88.06,88.035,316,239
1629474300,88.01,88.07,87.46,87.65,87.735,419,258
1629475200,87.7,87.9,87.37,87.5,87.705,213,156
1629476100,87.58,87.71,87.29,87.39,87.473,257,195
1629477000,87.41,87.6,87.31,87.34,87.455,265,194
1629477900,87.34,87.53,87.27,87.27,87.409,352,265
1629478800,87.25,87.37,87.11,87.2,87.224,336,242
1629479700,87.17,87.23,87.01,87.11,87.101,342,266
1629480600,87.11,87.18,86.94,87.05,87.067,650,343
1629481500,87.03,87.28,86.98,87.27,87.103,362,235
1629482400,87.27,87.35,87.0,87.07,87.199,324,276
1629483300,87.08,87.43,86.96,87.23,87.164,512,436
1629484200,87.25,87.35,87.03,87.18,87.19,420,309
1629485100,87.18,87.29,86.95,86.95,87.155,377,297
1629486000,86.98,87.11,86.71,86.73,86.867,660,454
1629486900,86.74,86.8,86.36,86.55,86.573,822,469
1629487800,86.48,86.71,86.26,86.42,86.459,1179,722
1629488700,86.4,86.69,86.3,86.53,86.464,2677,1900
1629489600,86.54,86.54,86.49,86.54,86.52,613,13
1629490500,86.54,86.54,86.54,86.54,86.54,0,0
1629491400,86.58,86.58,86.58,86.58,86.58,1,1
1629492300,86.58,86.88,86.58,86.88,86.83,5,2
1629493200,86.84,86.84,86.84,86.84,86.84,3,2
1629494100,86.85,86.85,86.84,86.84,86.845,2,2
1629495000,86.76,86.76,86.75,86.75,86.753,18,6
1629495900,86.75,86.75,86.75,86.75,86.75,0,0
1629496800,86.75,86.75,86.75,86.75,86.75,0,0
1629497700,86.85,86.85,86.84,86.85,86.85,25,1
1629498600,86.63,86.63,86.62,86.62,86.628,4,2
1629499500,86.73,86.73,86.73,86.73,86.73,1,1
1629500400,86.7,86.7,86.7,86.7,86.7,4,1
1629501300,86.7,86.7,86.7,86.7,86.7,0,0
1629502200,86.7,86.7,86.7,86.7,86.7,0,0
1629503100,86.62,86.85,86.62,86.85,86.779,8,5
1629716400,87.33,87.33,87.33,87.33,87.33,1,1
1629717300,87.33,87.33,87.33,87.33,87.33,0,0
1629718200,87.33,87.33,87.33,87.33,87.33,0,0
1629719100,87.33,87.33,87.33,87.33,87.33,0,0
1629720000,87.5,87.5,87.33,87.49,87.468,5,5
1629720900,87.5,88.0,87.5,88.0,87.964,25,6
1629721800,87.8,87.8,87.65,87.8,87.768,14,4
1629722700,87.25,87.41,87.25,87.41,87.26,16,3
1629723600,87.3,87.3,87.29,87.3,87.296,8,4
1629724500,87.15,87.3,86.9,86.9,87.262,19,7
1629725400,86.78,88.17,86.71,88.13,87.543,1062,407
1629726300,88.11,88.42,87.71,87.8,88.123,586,299
1629727200,87.9,88.58,87.61,88.58,88.075,458,265
1629728100,88.56,88.59,87.46,87.55,87.911,422,265
