date,open,high,low,close,average,volume,count
20201218,16.25,16.92,15.92,16.15,16.197,161341,27185
20201221,16.15,16.2,14.9,15.85,15.751,84424,21142
20201222,15.9,16.45,14.92,15.6,15.534,97602,25457
20201223,15.43,17.57,15.43,16.88,16.731,146841,37706
20201224,16.78,17.26,16.3,16.6,16.729,48965,13953
20201228,16.38,17.39,15.77,16.33,16.476,83552,30387
20201229,16.3,16.3,14.93,15.25,15.408,86445,28633
20201230,15.48,15.9,15.27,15.55,15.447,78779,17490
20201231,15.36,15.58,14.62,14.8,14.895,74376,24727
20210104,14.9,15.6,14.56,15.19,15.06,71594,21848
20210105,15.21,15.7,14.84,15.47,15.422,35413,12797
20210106,15.4,15.9,15.03,15.57,15.515,61010,19123
20210107,15.59,16.05,15.42,15.69,15.681,52413,15251
20210108,15.93,16.19,14.94,15.27,15.374,74390,22513
20210111,15.24,15.28,14.68,14.96,14.944,60323,17134
20210112,14.9,15.3,14.53,15.23,14.887,73424,22590
20210113,15.3,16.48,15.07,15.73,15.845,104981,34474
20210114,15.73,15.9,15.28,15.73,15.636,55348,20557
20210115,15.62,15.77,14.87,15.09,15.161,57452,15985
20210119,15.28,15.47,14.71,15.01,14.919,57590,15867
20210120,15.01,15.23,14.56,14.85,14.806,51554,15964
20210121,14.85,15.43,14.52,15.06,15.034,60717,18453
20210122,15.0,15.12,14.66,14.8,14.812,58016,19462
20210125,14.86,15.62,14.37,14.67,14.866,121495,34686
20210126,14.85,16.19,14.53,15.58,15.439,191568,47102
20210127,16.0,17.7,14.87,16.15,16.592,212532,63783
20210128,16.63,17.1,14.81,15.49,15.586,104795,33371
20210129,15.22,15.98,14.9,15.02,15.296,64986,20155
20210201,15.0,15.48,14.6,15.05,14.897,78609,24030
20210202,15.18,15.18,14.65,14.88,14.819,58960,18818
20210203,14.8,15.12,14.54,14.92,14.862,69839,21151
20210204,14.89,15.73,14.75,15.18,15.274,77554,19917
20210205,15.16,15.46,14.86,15.02,15.076,47415,13624
20210208,15.06,15.19,14.78,14.94,14.927,69297,21127
20210209,14.97,16.13,14.66,15.75,15.332,140477,34767
20210210,15.78,16.58,15.21,15.75,15.888,98447,29119
20210211,15.7,16.87,15.03,16.79,15.664,58754,17500
20210212,16.75,19.9,16.64,19.08,18.857,666281,196836
20210216,19.41,20.64,18.4,19.35,19.852,189701,58068
20210217,19.32,19.62,17.9,18.9,18.733,107307,33788
20210218,18.85,18.93,17.7,17.81,18.296,69534,24819
20210219,17.0,18.64,17.0,17.92,18.088,73800,25646
20210222,18.0,19.56,17.36,18.14,18.772,115454,39922
20210223,19.0,19.0,15.52,16.84,16.481,148554,48375
20210224,16.5,23.75,16.5,22.31,21.368,820831,240589
20210225,22.31,24.8,20.01,20.42,22.846,382123,120414
20210226,20.99,29.27,20.1,27.75,25.925,1051476,313736
20210301,27.6,29.17,25.1,27.71,26.943,474210,137269
20210302,27.4,31.96,26.65,28.25,29.936,525970,146685
20210303,29.5,29.73,24.0,24.44,25.995,257362,73052
20210304,24.44,24.58,21.0,21.2,22.414,225457,75754
20210305,22.2,23.6,19.28,21.58,21.243,190104,62598
20210308,21.0,23.57,20.01,22.01,22.352,126459,41518
20210309,22.6,23.69,21.91,22.75,22.622,166200,50743
20210310,22.65,25.38,22.05,24.5,24.259,194053,60768
20210311,24.92,25.61,23.77,24.7,24.459,112754,36303
20210312,24.24,24.24,22.61,23.05,23.301,86284,28547
20210315,23.01,23.5,22.22,22.68,22.625,73930,26703
20210316,22.5,23.1,21.03,21.1,21.906,86059,29387
20210317,21.0,22.13,20.12,21.75,21.298,104768,38394
20210318,21.75,21.83,19.82,20.05,20.332,91096,34220
20210319,20.0,22.44,20.0,20.69,20.98,150446,55681
20210322,20.8,21.2,20.07,20.12,20.394,57773,19560
20210323,20.12,20.24,19.05,19.18,19.629,64443,21368
20210324,19.28,19.67,17.53,18.0,18.208,101558,34561
20210325,17.61,18.33,16.76,18.18,17.372,92612,35609
20210326,18.25,18.64,16.79,17.57,17.478,71466,27345
20210329,17.0,17.57,15.94,16.65,16.535,109146,35012
20210330,16.52,17.27,15.82,16.9,16.572,111789,36739
20210331,16.96,17.65,16.69,17.56,17.212,100832,45354
20210401,17.22,18.45,16.66,17.02,17.267,112428,35337
20210405,17.07,17.73,16.07,16.44,16.485,85898,31354
20210406,16.44,17.04,15.94,16.39,16.348,115663,43796
20210407,16.4,16.84,15.88,16.24,16.192,71134,27749
