date,open,high,low,close,average,volume,count
20220201,125.92,128.0,122.97,127.1,126.339,106228,50121
20220202,126.86,128.32,119.9,119.98,123.232,98207,46367
20220203,120.06,126.5,119.4,124.75,123.847,117779,58679
20220204,124.43,125.4,119.66,122.9,122.017,97101,51345
20220207,122.9,122.9,113.6,115.25,115.083,213027,96798
20220208,115.0,122.38,113.94,121.0,120.871,173870,80816
20220209,122.61,126.98,121.94,126.7,125.434,141881,67339
20220210,125.8,128.34,122.81,123.15,125.547,114032,57885
20220211,124.05,126.72,121.94,122.15,124.192,104773,49753
20220214,120.16,122.39,118.93,121.62,121.157,98039,49568
20220215,122.46,126.81,122.46,125.55,125.57,105295,42716
20220216,126.0,127.58,124.51,125.4,125.782,139037,38360
20220217,125.9,129.4,124.05,124.52,126.59,120057,59910
20220218,123.0,123.8,117.2,118.0,118.734,140168,74169
20220222,117.01,118.0,112.06,113.95,113.281,158121,80737
20220223,114.5,115.85,109.29,109.29,111.033,183575,83581
20220224,105.29,112.4,99.66,108.46,105.466,250197,116856
20220225,108.43,110.79,104.0,107.92,106.716,166011,76959
20220228,105.8,107.49,103.64,105.19,105.28,168476,71891
20220301,105.8,111.25,104.0,107.15,108.388,164421,79565
20220302,105.93,108.3,103.24,105.18,104.951,151438,72076
20220303,106.0,106.63,100.66,100.66,102.265,172453,78567
20220304,100.6,104.39,99.33,100.71,101.2,171365,83668
20220307,97.32,103.36,97.0,98.14,100.458,160172,69238
20220308,98.14,101.32,95.57,97.85,98.195,155465,78465
20220309,98.4,101.39,97.5,101.11,100.065,142132,69887
20220310,98.92,98.92,90.82,93.26,92.661,296571,132630
20220311,92.36,95.0,86.32,86.33,88.749,334831,138080
20220314,83.1,86.32,77.08,77.71,79.325,561972,238141
20220315,73.5,80.14,72.2,78.86,76.026,715420,301172
20220316,91.35,106.24,81.01,105.38,96.135,1355017,505136
20220317,104.8,105.0,95.77,99.0,98.969,695781,256113
20220318,100.04,111.74,99.03,108.38,107.809,721573,252553
20220321,101.8,105.68,98.7,102.72,102.154,444357,158017
20220322,111.3,118.24,107.9,114.25,115.766,759819,262278
20220323,119.4,124.12,112.68,117.3,118.751,682648,235865
20220324,117.01,117.9,110.82,114.9,113.563,483362,174091
20220325,109.9,113.86,108.66,112.76,111.842,359612,131162
20220328,113.18,116.23,111.92,114.65,114.309,255585,90743
20220329,115.4,119.6,114.91,116.79,117.079,234722,88570
20220330,116.95,120.11,114.29,116.78,117.825,233909,89377
20220331,115.39,115.45,108.08,108.46,111.046,250795,105249
20220401,110.82,118.95,109.7,111.15,113.689,479033,180103
20220404,115.53,118.22,113.37,117.54,116.227,328736,123555
20220405,117.54,118.0,110.23,111.1,111.69,286970,125659
20220406,109.86,110.6,106.12,107.41,107.412,186261,80158
20220407,107.68,108.3,102.61,104.8,104.316,208801,95823
20220408,105.45,106.47,103.27,103.6,104.746,158230,72387
20220411,100.41,103.92,99.16,101.0,102.139,176220,80508
20220412,100.9,102.75,99.39,99.89,100.734,192148,88204
20220413,100.13,101.35,98.21,100.47,100.174,147009,69407
20220414,97.8,99.28,95.3,95.49,96.803,165786,76901
20220418,95.25,95.28,91.82,95.27,93.7,152677,71459
20220419,93.97,93.97,90.95,93.0,92.885,201100,92781
20220420,92.8,93.78,89.27,90.0,90.735,168620,80660
20220421,89.97,90.15,85.4,85.8,87.056,214940,98893
20220422,87.62,90.69,86.0,86.2,88.308,205076,96211
20220425,83.99,86.17,81.8,85.8,84.526,194433,93443
20220426,86.45,86.82,83.0,84.01,84.695,171692,74191
20220427,85.4,89.5,84.7,89.47,87.135,238517,110760
20220428,89.99,90.98,86.94,89.01,88.983,140411,69886
20220429,103.5,104.24,96.66,97.75,100.021,362567,161799
20220502,98.18,101.98,95.15,101.74,98.904,195647,88215
20220503,101.3,102.69,99.43,100.5,100.56,117868,60552
20220504,98.49,102.0,96.61,102.0,99.022,137626,69715
20220505,99.98,101.41,94.05,94.5,95.489,146094,75733
20220506,92.68,93.9,88.71,89.88,90.605,139685,69342
20220509,89.29,89.29,84.38,84.7,85.997,159946,79973
20220510,87.01,88.67,83.51,85.0,85.124,179683,94110
