date,open,high,low,close,average,volume,count
1625558400,232.2,232.2,232.2,232.2,232.2,1,1
1625559300,232.2,232.2,232.2,232.2,232.2,0,0
1625560200,230.71,230.9,230.71,230.9,230.83,2,2
1625561100,230.9,230.9,230.9,230.9,230.9,0,0
1625562000,232.0,232.0,232.0,232.0,232.0,1,1
1625562900,232.2,232.5,232.2,232.5,232.243,7,4
1625563800,232.5,232.5,232.5,232.5,232.5,0,0
1625564700,232.35,232.5,232.35,232.5,232.367,9,2
1625565600,232.5,232.5,232.5,232.5,232.5,0,0
1625566500,232.5,232.5,232.5,232.5,232.5,0,0
1625567400,230.5,230.5,230.37,230.4,230.408,5,3
1625568300,230.37,230.37,230.0,230.0,230.242,7,3
1625569200,231.5,232.0,231.5,232.0,231.919,7,7
1625570100,232.0,232.0,231.34,231.48,231.455,37,14
1625571000,231.0,231.5,230.5,230.5,230.797,8,4
1625571900,230.51,230.51,230.51,230.51,230.51,1,1
1625572800,231.99,232.0,229.71,230.28,230.396,66,32
1625573700,229.54,229.8,229.16,229.8,229.268,19,6
1625574600,229.76,230.44,229.25,229.5,229.639,168,19
1625575500,229.49,231.0,229.49,230.53,230.528,82,25
1625576400,230.53,230.53,229.99,230.0,230.287,10,7
1625577300,229.99,230.4,228.52,228.73,229.283,115,53
1625578200,228.92,233.0,228.7,229.46,230.375,3810,1264
1625579100,229.26,229.66,226.14,226.14,228.008,2845,1322
1625580000,226.34,228.6,225.43,226.33,227.151,2846,1386
1625580900,226.19,228.43,226.19,227.97,227.402,1491,685
1625581800,227.93,227.97,226.54,226.78,227.159,1028,608
1625582700,226.85,229.06,226.71,228.12,227.895,1055,558
1625583600,228.1,230.66,227.56,230.0,229.416,1451,815
1625584500,230.04,230.73,229.02,230.72,229.877,1048,556
1625585400,230.43,231.6,230.19,231.27,230.903,892,500
1625586300,231.13,231.4,230.05,230.69,230.834,799,476
1625587200,230.62,230.64,229.13,230.19,229.977,632,365
1625588100,230.2,230.5,228.56,230.5,229.513,832,449
1625589000,230.57,231.3,230.2,230.36,230.723,1251,572
1625589900,230.4,230.87,229.5,230.72,230.227,1000,343
1625590800,230.63,231.3,230.47,231.21,230.984,582,287
1625591700,231.14,231.73,230.63,231.5,231.233,697,418
1625592600,231.49,233.24,231.4,233.05,232.431,1531,587
1625593500,233.19,233.84,232.8,232.8,233.332,1559,585
1625594400,232.92,233.1,232.24,232.35,232.645,591,315
1625595300,232.5,233.55,232.25,232.95,232.921,517,267
1625596200,232.78,233.46,232.78,233.37,233.127,531,305
1625597100,233.37,233.61,232.5,233.12,233.036,1284,595
1625598000,233.05,234.41,233.05,234.33,233.955,956,461
