date,open,high,low,close,average,volume,count
1623852000,7.39,7.39,7.39,7.39,7.39,4,1
1623852001,7.39,7.39,7.39,7.39,7.39,0,0
1623852002,7.39,7.39,7.39,7.39,7.39,0,0
1623852003,7.39,7.39,7.39,7.39,7.39,0,0
1623852004,7.395,7.395,7.395,7.395,7.395,2,1
1623852005,7.409,7.409,7.409,7.409,7.409,2,1
1623852006,7.409,7.409,7.409,7.409,7.409,0,0
1623852007,7.395,7.395,7.395,7.395,7.395,3,1
1623852008,7.4,7.4,7.4,7.4,7.4,1,1
1623852009,7.4,7.4,7.4,7.4,7.4,0,0
1623852010,7.4199,7.4199,7.4199,7.4199,7.4199,3,1
1623852011,7.4199,7.4199,7.4199,7.4199,7.4199,0,0
1623852012,7.42,7.43,7.42,7.43,7.42263,30,4
1623852013,7.43,7.43,7.43,7.43,7.43,0,0
1623852014,7.4499,7.4499,7.43,7.4335,7.4378,3,3
1623852015,7.438,7.438,7.438,7.438,7.438,5,1
1623852016,7.438,7.438,7.438,7.438,7.438,0,0
1623852017,7.45,7.45,7.45,7.45,7.45,3,2
1623852018,7.45,7.45,7.45,7.45,7.45,5,2
1623852019,7.44,7.4475,7.43,7.435,7.44,5,4
1623852020,7.4388,7.4388,7.4388,7.4388,7.4388,14,1
1623852021,7.42,7.45,7.398,7.45,7.41495,100,35
1623852022,7.45,7.45,7.45,7.45,7.45,0,0
1623852023,7.4499,7.4499,7.4499,7.4499,7.4499,1,1
1623852024,7.45,7.45,7.4499,7.4499,7.44996,2,2
1623852025,7.4499,7.4499,7.4499,7.4499,7.4499,0,0
1623852026,7.445,7.445,7.445,7.445,7.445,2,1
1623852027,7.445,7.445,7.445,7.445,7.445,0,0
1623852028,7.445,7.445,7.445,7.445,7.445,0,0
1623852029,7.445,7.445,7.445,7.445,7.445,0,0
1623852030,7.45,7.45,7.4431,7.4431,7.44655,2,2
1623852031,7.429,7.429,7.429,7.429,7.429,1,1
1623852032,7.4208,7.435,7.4208,7.435,7.42317,12,3
1623852033,7.42,7.45,7.42,7.436,7.44106,28,9
1623852034,7.42,7.42,7.42,7.42,7.42,1,1
1623852035,7.4327,7.4399,7.42,7.42,7.43313,4,3
1623852036,7.42,7.42,7.42,7.42,7.42,0,0
1623852037,7.4249,7.4249,7.4249,7.4249,7.4249,20,1
1623852038,7.4031,7.4321,7.4031,7.4321,7.40574,11,2
1623852039,7.4399,7.4399,7.4399,7.4399,7.4399,1,1
1623852040,7.4399,7.4399,7.4399,7.4399,7.4399,0,0
1623852041,7.4399,7.4399,7.4399,7.4399,7.4399,0,0
1623852042,7.4399,7.4399,7.4399,7.4399,7.4399,0,0
1623852043,7.4399,7.4399,7.4399,7.4399,7.4399,0,0
1623852044,7.4399,7.4399,7.4399,7.4399,7.4399,0,0
1623852045,7.433,7.433,7.433,7.433,7.433,20,1
1623852046,7.43,7.43,7.43,7.43,7.43,20,1
1623852047,7.43,7.43,7.43,7.43,7.43,0,0
1623852048,7.43,7.43,7.43,7.43,7.43,0,0
1623852049,7.43,7.43,7.43,7.43,7.43,0,0
1623852050,7.43,7.43,7.43,7.43,7.43,0,0
1623852051,7.43,7.43,7.43,7.43,7.43,0,0
1623852052,7.429,7.429,7.429,7.429,7.429,1,1
1623852053,7.429,7.429,7.429,7.429,7.429,0,0
1623852054,7.415,7.415,7.415,7.415,7.415,2,1
1623852055,7.42,7.42,7.42,7.42,7.42,2,1
1623852056,7.42,7.42,7.42,7.42,7.42,0,0
1623852057,7.42,7.42,7.42,7.42,7.42,0,0
1623852058,7.41,7.41,7.41,7.41,7.41,1,1
1623852059,7.42,7.42,7.42,7.42,7.42,1,1
1623852060,7.42,7.42,7.42,7.42,7.42,0,0
1623852061,7.42,7.42,7.42,7.42,7.42,0,0
1623852062,7.42,7.42,7.42,7.42,7.42,0,0
1623852063,7.4,7.41,7.4,7.41,7.40642,10,4
1623852064,7.41,7.41,7.41,7.41,7.41,0,0
1623852065,7.41,7.41,7.41,7.41,7.41,0,0
1623852066,7.41,7.41,7.41,7.41,7.41,0,0
1623852067,7.4,7.4,7.4,7.4,7.4,1,1
1623852068,7.4,7.4,7.4,7.4,7.4,0,0
1623852069,7.42,7.42,7.42,7.42,7.42,4,2
1623852070,7.41,7.41,7.38,7.38,7.39253,32,21
1623852071,7.385,7.385,7.385,7.385,7.385,1,1
1623852072,7.3991,7.3999,7.36,7.36,7.3861,39,6
1623852073,7.37,7.37,7.35,7.35,7.36129,32,15
1623852074,7.34,7.3632,7.34,7.3632,7.34876,11,8
1623852075,7.3632,7.3632,7.3632,7.3632,7.3632,0,0
1623852076,7.3632,7.3632,7.3632,7.3632,7.3632,0,0
1623852077,7.3646,7.3646,7.3646,7.3646,7.3646,2,2
1623852078,7.3646,7.3646,7.3646,7.3646,7.3646,0,0
1623852079,7.3646,7.3646,7.3646,7.3646,7.3646,0,0
1623852080,7.3646,7.3646,7.3646,7.3646,7.3646,0,0
1623852081,7.37,7.388,7.36,7.388,7.3793,10,7
1623852082,7.388,7.388,7.388,7.388,7.388,0,0
1623852083,7.388,7.388,7.388,7.388,7.388,0,0
1623852084,7.388,7.388,7.388,7.388,7.388,0,0
1623852085,7.388,7.388,7.388,7.388,7.388,0,0
1623852086,7.388,7.388,7.388,7.388,7.388,0,0
1623852087,7.388,7.388,7.388,7.388,7.388,0,0
1623852088,7.35,7.35,7.35,7.35,7.35,5,5
1623852089,7.35,7.35,7.35,7.35,7.35,37,9
1623852090,7.355,7.36,7.355,7.36,7.35944,9,4
1623852091,7.365,7.365,7.365,7.365,7.365,1,1
1623852092,7.36,7.36,7.36,7.36,7.36,30,2
1623852093,7.36,7.36,7.36,7.36,7.36,0,0
1623852094,7.3401,7.3401,7.3401,7.3401,7.3401,12,1
1623852095,7.36,7.36,7.36,7.36,7.36,1,1
1623852096,7.37,7.38,7.36,7.37,7.37068,9,8
1623852097,7.37,7.37,7.37,7.37,7.37,0,0
1623852098,7.37,7.37,7.37,7.37,7.37,0,0
1623852099,7.37,7.37,7.37,7.37,7.37,0,0
1623852100,7.36,7.36,7.36,7.36,7.36,8,1
1623852101,7.35,7.35,7.34,7.35,7.3475,4,4
1623852102,7.3401,7.349,7.3401,7.349,7.34091,11,2
1623852103,7.349,7.349,7.349,7.349,7.349,0,0
1623852104,7.34,7.34,7.33,7.33,7.33204,39,7
1623852105,7.3367,7.3367,7.3201,7.3201,7.33287,13,2
1623852106,7.3201,7.3201,7.3201,7.3201,7.3201,0,0
1623852107,7.3253,7.3253,7.3253,7.3253,7.3253,1,1
1623852108,7.335,7.335,7.335,7.335,7.335,1,1
1623852109,7.335,7.335,7.335,7.335,7.335,0,0
1623852110,7.335,7.335,7.335,7.335,7.335,0,0
1623852111,7.335,7.335,7.335,7.335,7.335,0,0
1623852112,7.335,7.335,7.335,7.335,7.335,0,0
1623852113,7.33,7.34,7.33,7.34,7.33674,22,13
1623852114,7.34,7.34,7.3,7.3,7.31367,70,15
1623852115,7.3,7.3,7.3,7.3,7.3,0,0
1623852116,7.3001,7.3001,7.3001,7.3001,7.3001,5,1
1623852117,7.3,7.3,7.3,7.3,7.3,1,1
1623852118,7.31,7.31,7.3006,7.3006,7.30426,23,3
1623852119,7.3099,7.3099,7.3099,7.3099,7.3099,1,1
1623852120,7.31,7.31,7.3,7.3,7.30043,46,6
1623852121,7.3,7.3,7.3,7.3,7.3,0,0
1623852122,7.3,7.3,7.3,7.3,7.3,0,0
1623852123,7.3,7.301,7.29,7.291,7.29864,50,10
1623852124,7.291,7.291,7.291,7.291,7.291,0,0
1623852125,7.2915,7.2915,7.2915,7.2915,7.2915,1,1
1623852126,7.2915,7.2915,7.2915,7.2915,7.2915,0,0
1623852127,7.2915,7.2915,7.2915,7.2915,7.2915,0,0
1623852128,7.29,7.29,7.29,7.29,7.29,9,5
1623852129,7.29,7.29,7.29,7.29,7.29,0,0
1623852130,7.3,7.3,7.3,7.3,7.3,3,3
1623852131,7.3,7.3,7.3,7.3,7.3,1,1
1623852132,7.3,7.32,7.3,7.3075,7.30826,8,4
1623852133,7.35,7.35,7.33,7.33,7.33667,3,3
1623852134,7.33,7.33,7.33,7.33,7.33,0,0
1623852135,7.33,7.33,7.33,7.33,7.33,0,0
1623852136,7.33,7.33,7.33,7.33,7.33,0,0
1623852137,7.33,7.33,7.33,7.33,7.33,0,0
1623852138,7.33,7.33,7.33,7.33,7.33,0,0
1623852139,7.325,7.325,7.325,7.325,7.325,20,1
1623852140,7.325,7.325,7.325,7.325,7.325,0,0
1623852141,7.325,7.325,7.325,7.325,7.325,0,0
1623852142,7.34,7.34,7.34,7.34,7.34,1,1
1623852143,7.326,7.326,7.326,7.326,7.326,10,1
1623852144,7.326,7.326,7.326,7.326,7.326,0,0
1623852145,7.31,7.3142,7.31,7.31,7.31331,21,5
1623852146,7.31,7.31,7.31,7.31,7.31,0,0
1623852147,7.31,7.31,7.31,7.31,7.31,0,0
1623852148,7.31,7.31,7.31,7.31,7.31,0,0
1623852149,7.31,7.31,7.31,7.31,7.31,0,0
1623852150,7.31,7.31,7.31,7.31,7.31,0,0
1623852151,7.32,7.32,7.32,7.32,7.32,2,2
1623852152,7.328,7.328,7.328,7.328,7.328,1,1
1623852153,7.32,7.34,7.32,7.34,7.33017,26,13
1623852154,7.35,7.35,7.35,7.35,7.35,2,1
1623852155,7.3495,7.35,7.3495,7.35,7.34994,10,5
1623852156,7.3416,7.3599,7.3416,7.3599,7.34616,14,3
1623852157,7.3599,7.3599,7.3599,7.3599,7.3599,0,0
1623852158,7.35,7.35,7.34,7.3452,7.34053,47,10
1623852159,7.3452,7.3452,7.3452,7.3452,7.3452,0,0
1623852160,7.3452,7.3452,7.3452,7.3452,7.3452,0,0
1623852161,7.3452,7.3452,7.3452,7.3452,7.3452,0,0
1623852162,7.3452,7.3452,7.3452,7.3452,7.3452,0,0
1623852163,7.34,7.34,7.34,7.34,7.34,2,1
1623852164,7.34,7.34,7.34,7.34,7.34,0,0
1623852165,7.34,7.34,7.34,7.34,7.34,0,0
1623852166,7.34,7.34,7.34,7.34,7.34,0,0
1623852167,7.34,7.34,7.34,7.34,7.34,0,0
1623852168,7.335,7.34,7.335,7.34,7.33556,33,3
1623852169,7.34,7.34,7.34,7.34,7.34,0,0
1623852170,7.33,7.34,7.33,7.34,7.332,5,2
1623852171,7.34,7.34,7.34,7.34,7.34,0,0
1623852172,7.34,7.34,7.34,7.34,7.34,0,0
1623852173,7.34,7.34,7.34,7.34,7.34,0,0
1623852174,7.3384,7.34,7.3384,7.3398,7.3396,7,7
1623852175,7.3398,7.3398,7.3398,7.3398,7.3398,0,0
1623852176,7.33,7.35,7.33,7.35,7.34902,49,4
1623852177,7.33,7.33,7.33,7.33,7.33,4,1
1623852178,7.349,7.349,7.349,7.349,7.349,10,1
1623852179,7.349,7.349,7.349,7.349,7.349,0,0
1623852180,7.349,7.349,7.349,7.349,7.349,0,0
1623852181,7.349,7.349,7.349,7.349,7.349,0,0
1623852182,7.35,7.36,7.35,7.35,7.35035,28,17
1623852183,7.36,7.36,7.35,7.35,7.355,2,2
1623852184,7.35,7.35,7.34,7.34,7.34195,6,3
1623852185,7.34,7.34,7.34,7.34,7.34,0,0
1623852186,7.35,7.35,7.35,7.35,7.35,4,2
1623852187,7.35,7.35,7.35,7.35,7.35,0,0
1623852188,7.35,7.35,7.35,7.35,7.35,0,0
1623852189,7.35,7.35,7.35,7.35,7.35,0,0
1623852190,7.35,7.35,7.35,7.35,7.35,0,0
1623852191,7.35,7.35,7.35,7.35,7.35,0,0
