date,open,high,low,close,average,volume,count
1612429200,20.18,20.18,20.18,20.18,20.18,1,1
1612429205,20.5,20.5,20.5,20.5,20.5,2,1
1612429210,20.5,20.5,20.5,20.5,20.5,0,0
1612429215,20.5,20.5,20.5,20.5,20.5,2,2
1612429220,20.5,20.5,20.5,20.5,20.5,0,0
1612429225,20.5,20.5,20.5,20.5,20.5,0,0
1612429230,20.5,20.5,20.5,20.5,20.5,0,0
1612429235,20.5,20.5,20.5,20.5,20.5,0,0
1612429240,20.5,20.5,20.5,20.5,20.5,0,0
1612429245,20.5,20.5,20.5,20.5,20.5,0,0
1612429250,20.5,20.5,20.5,20.5,20.5,0,0
1612429255,20.5,20.5,20.5,20.5,20.5,0,0
1612429260,20.5,20.5,20.5,20.5,20.5,0,0
1612429265,20.5,20.5,20.5,20.5,20.5,0,0
1612429270,20.5,20.5,20.5,20.5,20.5,0,0
1612429275,20.4,20.4,20.4,20.4,20.4,1,1
1612429280,20.4,20.4,20.4,20.4,20.4,4,1
1612429285,20.4,20.4,20.4,20.4,20.4,0,0
1612429290,20.4,20.4,20.4,20.4,20.4,0,0
1612429295,20.4,20.4,20.4,20.4,20.4,0,0
1612429300,20.4,20.4,20.4,20.4,20.4,0,0
1612429305,20.4,20.4,20.4,20.4,20.4,0,0
1612429310,20.4,20.4,20.4,20.4,20.4,0,0
1612429315,20.4,20.4,20.4,20.4,20.4,0,0
1612429320,20.4,20.4,20.4,20.4,20.4,0,0
1612429325,20.4,20.4,20.4,20.4,20.4,0,0
1612429330,20.4,20.4,20.4,20.4,20.4,0,0
1612429335,20.4,20.4,20.4,20.4,20.4,0,0
1612429340,20.4,20.4,20.4,20.4,20.4,0,0
1612429345,20.4,20.4,20.4,20.4,20.4,0,0
1612429350,20.4,20.4,20.4,20.4,20.4,0,0
1612429355,20.4,20.4,20.4,20.4,20.4,0,0
1612429360,20.6,20.6,20.6,20.6,20.6,1,1
1612429365,20.6,20.6,20.6,20.6,20.6,0,0
1612429370,20.6,20.6,20.6,20.6,20.6,0,0
1612429375,20.6,20.6,20.6,20.6,20.6,0,0
1612429380,20.6,20.6,20.6,20.6,20.6,0,0
1612429385,20.6,20.6,20.6,20.6,20.6,0,0
1612429390,20.6,20.6,20.6,20.6,20.6,0,0
1612429395,20.6,20.6,20.6,20.6,20.6,0,0
1612429400,20.6,20.6,20.6,20.6,20.6,0,0
1612429405,20.6,20.6,20.6,20.6,20.6,1,1
1612429410,20.6,20.6,20.6,20.6,20.6,0,0
1612429415,20.6,20.6,20.6,20.6,20.6,3,1
1612429420,20.51,20.51,20.51,20.51,20.51,3,2
1612429425,20.51,20.51,20.51,20.51,20.51,0,0
1612429430,20.51,20.51,20.51,20.51,20.51,0,0
1612429435,20.51,20.51,20.51,20.51,20.51,0,0
1612429440,20.51,20.51,20.51,20.51,20.51,0,0
1612429445,20.51,20.51,20.51,20.51,20.51,0,0
1612429450,20.51,20.51,20.51,20.51,20.51,0,0
1612429455,20.6,20.6,20.6,20.6,20.6,1,1
1612429460,20.6,20.6,20.6,20.6,20.6,0,0
1612429465,20.6,20.6,20.6,20.6,20.6,0,0
1612429470,20.6,20.6,20.6,20.6,20.6,0,0
1612429475,20.6,20.6,20.6,20.6,20.6,0,0
1612429480,20.6,20.6,20.6,20.6,20.6,0,0
1612429485,20.6,20.6,20.6,20.6,20.6,0,0
1612429490,20.6,20.6,20.6,20.6,20.6,0,0
1612429495,20.44,20.44,20.44,20.44,20.44,1,1
1612429500,20.44,20.44,20.44,20.44,20.44,0,0
1612429505,20.42,20.42,20.42,20.42,20.42,1,1
1612429510,20.42,20.42,20.42,20.42,20.42,0,0
1612429515,20.42,20.42,20.42,20.42,20.42,1,1
1612429520,20.42,20.42,20.42,20.42,20.42,0,0
1612429525,20.42,20.42,20.42,20.42,20.42,0,0
1612429530,20.42,20.42,20.42,20.42,20.42,0,0
1612429535,20.42,20.42,20.42,20.42,20.42,1,1
1612429540,20.42,20.42,20.42,20.42,20.42,1,1
1612429545,20.42,20.42,20.42,20.42,20.42,0,0
1612429550,20.42,20.42,20.42,20.42,20.42,0,0
1612429555,20.42,20.42,20.42,20.42,20.42,0,0
1612429560,20.42,20.42,20.42,20.42,20.42,0,0
1612429565,20.46,20.46,20.46,20.46,20.46,1,1
1612429570,20.46,20.46,20.46,20.46,20.46,0,0
1612429575,20.46,20.46,20.46,20.46,20.46,0,0
1612429580,20.46,20.46,20.46,20.46,20.46,0,0
1612429585,20.46,20.46,20.46,20.46,20.46,0,0
1612429590,20.46,20.46,20.46,20.46,20.46,0,0
1612429595,20.46,20.46,20.46,20.46,20.46,0,0
1612429600,20.46,20.46,20.46,20.46,20.46,5,1
1612429605,20.46,20.46,20.46,20.46,20.46,30,2
1612429610,20.46,20.46,20.46,20.46,20.46,0,0
1612429615,20.46,20.46,20.46,20.46,20.46,1,1
1612429620,20.46,20.46,20.46,20.46,20.46,0,0
1612429625,20.46,20.46,20.46,20.46,20.46,0,0
1612429630,20.46,20.46,20.46,20.46,20.46,0,0
1612429635,20.45,20.45,20.45,20.45,20.45,1,1
1612429640,20.45,20.45,20.45,20.45,20.45,0,0
1612429645,20.45,20.45,20.45,20.45,20.45,0,0
1612429650,20.45,20.45,20.45,20.45,20.45,0,0
1612429655,20.45,20.45,20.45,20.45,20.45,0,0
1612429660,20.45,20.45,20.45,20.45,20.45,0,0
1612429665,20.45,20.45,20.45,20.45,20.45,0,0
1612429670,20.45,20.45,20.45,20.45,20.45,0,0
1612429675,20.45,20.45,20.45,20.45,20.45,0,0
1612429680,20.45,20.45,20.45,20.45,20.45,0,0
1612429685,20.45,20.45,20.45,20.45,20.45,0,0
1612429690,20.45,20.45,20.45,20.45,20.45,0,0
1612429695,20.45,20.45,20.45,20.45,20.45,0,0
1612429700,20.45,20.45,20.45,20.45,20.45,0,0
1612429705,20.45,20.45,20.45,20.45,20.45,0,0
1612429710,20.45,20.45,20.45,20.45,20.45,0,0
1612429715,20.45,20.45,20.45,20.45,20.45,0,0
1612429720,20.45,20.45,20.45,20.45,20.45,0,0
1612429725,20.45,20.45,20.45,20.45,20.45,0,0
1612429730,20.45,20.45,20.45,20.45,20.45,0,0
1612429735,20.45,20.45,20.45,20.45,20.45,0,0
1612429740,20.46,20.46,20.46,20.46,20.46,2,1
1612429745,20.46,20.46,20.46,20.46,20.46,0,0
1612429750,20.46,20.46,20.46,20.46,20.46,0,0
1612429755,20.46,20.46,20.46,20.46,20.46,0,0
1612429760,20.46,20.46,20.46,20.46,20.46,1,1
1612429765,20.46,20.46,20.46,20.46,20.46,0,0
1612429770,20.46,20.46,20.46,20.46,20.46,0,0
1612429775,20.46,20.46,20.46,20.46,20.46,0,0
1612429780,20.46,20.46,20.46,20.46,20.46,0,0
1612429785,20.46,20.46,20.46,20.46,20.46,0,0
1612429790,20.46,20.46,20.46,20.46,20.46,0,0
1612429795,20.46,20.46,20.46,20.46,20.46,0,0
1612429800,20.46,20.46,20.46,20.46,20.46,0,0
1612429805,20.46,20.46,20.46,20.46,20.46,0,0
1612429810,20.46,20.46,20.46,20.46,20.46,0,0
1612429815,20.46,20.46,20.46,20.46,20.46,0,0
1612429820,20.46,20.46,20.46,20.46,20.46,0,0
1612429825,20.46,20.46,20.46,20.46,20.46,0,0
1612429830,20.46,20.46,20.46,20.46,20.46,0,0
1612429835,20.46,20.46,20.46,20.46,20.46,0,0
1612429840,20.46,20.46,20.46,20.46,20.46,0,0
1612429845,20.46,20.46,20.46,20.46,20.46,0,0
1612429850,20.46,20.46,20.46,20.46,20.46,0,0
1612429855,20.46,20.46,20.46,20.46,20.46,0,0
1612429860,20.46,20.46,20.46,20.46,20.46,0,0
1612429865,20.46,20.46,20.46,20.46,20.46,0,0
1612429870,20.46,20.46,20.46,20.46,20.46,0,0
1612429875,20.46,20.46,20.46,20.46,20.46,0,0
1612429880,20.46,20.46,20.46,20.46,20.46,0,0
1612429885,20.46,20.46,20.46,20.46,20.46,0,0
1612429890,20.46,20.46,20.46,20.46,20.46,0,0
1612429895,20.46,20.46,20.46,20.46,20.46,0,0
1612429900,20.46,20.46,20.46,20.46,20.46,0,0
1612429905,20.46,20.46,20.46,20.46,20.46,0,0
