date,open,high,low,close,average,volume,count
1631707200,2.71,2.71,2.71,2.71,2.71,3,1
1631708100,2.71,2.71,2.71,2.71,2.71,0,0
1631709000,2.71,2.71,2.71,2.71,2.71,1,1
1631709900,2.71,2.71,2.71,2.71,2.71,0,0
1631710800,2.71,2.71,2.71,2.71,2.71,0,0
1631711700,2.71,2.71,2.71,2.71,2.71,0,0
1631712600,2.78,2.78,2.64,2.65,2.695,133,27
1631713500,2.64,2.69,2.64,2.69,2.67,98,21
1631714400,2.69,2.72,2.67,2.67,2.688,16,9
1631715300,2.67,2.7,2.66,2.68,2.686,13,4
1631716200,2.69,2.71,2.69,2.69,2.691,37,8
1631717100,2.71,2.71,2.65,2.65,2.667,83,22
1631718000,2.66,2.68,2.65,2.68,2.662,13,4
1631718900,2.67,2.68,2.67,2.68,2.673,2,2
1631719800,2.69,2.69,2.67,2.68,2.678,35,6
1631720700,2.66,2.66,2.62,2.65,2.641,167,60
1631721600,2.67,2.67,2.66,2.67,2.669,3,2
1631722500,2.67,2.67,2.65,2.66,2.662,14,8
1631723400,2.67,2.67,2.65,2.66,2.661,6,3
1631724300,2.67,2.68,2.66,2.68,2.67,22,4
1631725200,2.67,2.68,2.66,2.68,2.676,34,13
1631726100,2.66,2.67,2.65,2.65,2.658,24,11
1631727000,2.66,2.71,2.65,2.7,2.683,590,111
1631727900,2.71,2.73,2.71,2.71,2.715,18,12
1631728800,2.71,2.72,2.69,2.71,2.7,79,12
1631729700,2.7,2.7,2.67,2.69,2.68,26,13
1631730600,2.71,2.71,2.7,2.71,2.708,1,1
1631731500,2.71,2.71,2.67,2.69,2.685,58,12
1631732400,2.69,2.7,2.63,2.67,2.661,393,85
1631733300,2.66,2.68,2.62,2.65,2.641,134,45
1631734200,2.65,2.66,2.65,2.66,2.655,31,15
1631735100,2.66,2.66,2.62,2.64,2.65,396,63
1631736000,2.62,2.69,2.62,2.67,2.635,69,5
1631736900,2.67,2.67,2.65,2.65,2.66,2,2
1631737800,2.67,2.69,2.66,2.69,2.671,54,3
1631738700,2.69,2.69,2.69,2.69,2.69,0,0
1631739600,2.69,2.69,2.69,2.69,2.69,0,0
1631740500,2.69,2.69,2.69,2.69,2.69,0,0
1631741400,2.65,2.65,2.65,2.65,2.65,1,1
1631742300,2.69,2.69,2.69,2.69,2.69,2,1
1631743200,2.69,2.69,2.69,2.69,2.69,0,0
1631744100,2.69,2.69,2.69,2.69,2.69,0,0
1631745000,2.69,2.69,2.69,2.69,2.69,0,0
1631745900,2.69,2.69,2.69,2.69,2.69,0,0
1631746800,2.69,2.69,2.69,2.69,2.69,0,0
