date,open,high,low,close,average,volume,count
20211214,254.5,260.5,243.5,258.0,252.769,23203,12762
20211215,257.0,263.0,242.26,261.6,252.239,30260,16808
20211216,262.73,268.26,244.63,246.2,252.996,20897,10654
20211217,243.62,250.48,236.0,243.05,244.088,28824,12956
20211220,240.0,240.12,231.77,240.0,235.957,22349,12004
20211221,243.63,249.44,239.59,248.7,244.975,17366,9922
20211222,250.4,257.56,245.64,254.6,252.383,25691,12073
20211223,255.3,269.31,253.5,268.2,262.722,25783,13916
20211227,267.8,281.99,265.0,277.0,277.556,28114,14186
20211228,275.12,275.12,259.69,260.75,263.697,28080,13501
20211229,260.68,263.01,248.48,250.1,254.493,23955,10247
20211230,253.88,260.0,252.04,255.3,257.186,18966,9485
20211231,259.74,259.74,251.52,253.2,254.832,15353,7867
20220103,254.8,258.0,250.64,252.0,253.371,23538,9980
20220104,252.9,258.81,244.14,248.69,250.373,23499,11422
20220105,250.41,250.41,232.01,233.0,240.003,33677,18547
20220106,234.39,238.9,224.88,235.0,231.235,32928,19394
20220107,233.64,238.48,227.59,232.0,231.878,19807,11481
20220110,231.26,231.26,214.64,224.9,220.179,47541,25584
20220111,225.05,238.0,222.18,236.0,230.784,37285,18912
20220112,237.25,246.27,234.42,241.75,239.329,25737,13531
20220113,239.99,242.87,226.95,228.14,233.591,24881,12819
20220114,230.2,232.0,222.0,229.73,226.229,28470,15869
20220118,224.96,229.68,219.6,221.0,222.738,22569,11699
20220119,222.0,227.17,218.82,219.55,222.647,19396,9926
20220120,221.65,232.0,214.64,216.0,226.31,24121,13283
20220121,212.94,214.0,186.3,187.0,195.95,92353,51393
20220124,185.97,192.0,162.51,187.0,175.537,90647,45794
20220125,185.0,193.12,177.15,185.0,185.718,44093,22582
20220126,192.57,198.06,177.0,179.0,189.192,52157,25163
20220127,179.2,184.59,165.7,171.99,174.236,38179,19469
20220128,172.0,181.75,162.2,177.56,173.52,47212,26007
20220131,177.58,193.66,175.03,193.0,186.594,28993,14529
20220201,194.48,201.45,188.62,197.5,196.289,37070,18435
20220202,199.48,201.76,180.1,180.1,187.867,26731,14813
20220203,181.97,189.3,179.0,185.26,183.271,23879,11308
20220204,188.76,197.0,177.45,197.0,190.905,30334,16523
20220207,200.0,211.11,198.2,203.9,204.484,47141,23708
20220208,205.0,209.25,196.75,208.7,203.586,34792,13280
20220209,208.19,215.25,207.61,212.45,212.832,25752,12012
20220210,211.89,217.49,202.0,203.07,210.277,31338,15317
20220211,203.01,206.74,191.02,194.19,198.586,35222,16231
20220214,190.57,203.56,190.57,196.25,198.233,30583,15663
20220215,203.03,210.85,201.18,209.19,206.41,25344,12037
20220216,207.09,214.02,203.83,208.02,209.292,24201,14134
20220217,205.8,207.0,188.93,192.12,195.871,32217,16922
20220218,194.35,194.35,180.54,186.4,187.148,30347,18093
20220222,176.92,185.75,173.16,179.4,178.724,29590,16024
20220223,180.96,183.34,170.0,170.0,175.977,26666,14263
20220224,166.69,203.71,155.92,169.1,171.553,56771,29857
20220225,169.15,187.0,169.15,176.7,176.034,48497,26005
20220228,173.16,195.0,171.31,193.59,184.792,58196,27104
20220301,196.49,205.88,188.84,195.3,197.671,56752,28683
20220302,193.57,197.87,189.51,193.67,193.615,23241,13218
20220303,191.0,196.5,172.0,172.0,183.208,24772,13751
20220304,175.0,178.67,162.16,163.77,167.702,38250,23219
20220307,161.0,172.98,159.0,160.0,165.042,30443,16858
20220308,164.95,168.35,156.53,162.25,162.613,26155,13495
20220309,171.6,181.45,170.3,178.51,177.856,34310,18315
20220310,170.04,174.79,168.1,171.6,171.085,17749,9317
20220311,172.51,178.0,160.0,160.5,164.61,24847,12370
20220314,162.71,163.5,150.42,155.5,155.426,29510,14235
20220315,153.0,156.42,150.12,156.0,153.52,30396,15153
20220316,158.01,174.03,158.0,171.51,167.926,40527,20803
20220317,171.32,177.5,168.0,176.11,174.728,20112,9702
20220318,175.3,186.69,174.3,181.75,182.781,32808,17138
20220321,180.42,183.6,171.7,177.0,176.122,28027,13368
20220322,181.34,188.82,178.5,185.79,185.243,27207,13219
20220323,184.57,189.55,181.8,184.2,184.859,15402,7219
20220324,187.05,192.0,179.5,190.05,188.009,24601,11495
20220325,189.0,195.7,182.79,187.18,188.398,24417,12305
20220328,192.5,203.27,192.0,200.0,199.481,47422,22528
20220329,200.84,206.79,194.05,203.59,201.09,30277,15855
20220330,200.36,206.33,194.75,197.5,200.701,26565,12132
20220331,198.9,199.56,189.0,189.8,192.31,20056,10205
20220401,189.02,191.87,184.38,186.95,187.8,20075,10507
20220404,187.01,193.07,186.16,192.77,191.086,16151,7862
20220405,191.6,194.21,176.2,176.8,180.544,33208,16319
20220406,175.06,175.06,165.01,166.06,168.056,31209,17409
20220407,168.5,169.42,160.67,167.0,165.189,19852,11096
20220408,167.0,168.0,160.13,161.24,162.331,19794,9960
20220411,160.0,160.0,151.73,153.95,154.406,29115,14583
20220412,154.35,162.44,149.41,151.77,154.956,30843,15828
20220413,152.46,156.16,147.8,155.3,153.569,26996,11563
20220414,156.7,156.85,146.82,147.39,148.851,27314,13879
20220418,145.5,149.5,140.53,148.69,144.713,31933,15145
20220419,146.55,152.1,144.45,150.37,149.866,20146,9198
20220420,151.25,155.99,144.85,148.63,148.121,23661,12112
20220421,149.01,153.44,135.31,136.49,140.425,40370,20611
20220422,136.5,141.2,131.0,131.0,134.37,35859,16799
20220425,129.64,137.35,127.23,135.4,133.828,28577,14046
20220426,135.52,136.77,123.55,126.99,129.412,25284,12756
20220427,128.05,130.71,121.8,124.74,125.092,30535,16147
20220428,126.21,127.22,113.32,120.18,118.947,57851,29981
20220429,121.35,129.09,112.0,113.59,119.252,40492,22662
20220502,114.52,122.29,111.8,121.5,118.219,46294,21665
20220503,121.71,129.4,119.73,123.8,125.191,36484,19498
20220504,125.07,132.81,116.2,130.0,123.478,47031,26790
20220505,128.2,130.0,112.05,114.6,115.835,50583,27627
20220506,115.63,115.63,100.25,104.0,104.874,64350,35960
20220509,100.31,100.31,81.78,83.45,88.528,122942,61289
20220510,87.2,89.38,58.12,61.55,74.033,239780,114423
20220511,62.0,64.35,50.15,52.35,55.216,561201,235397
20220512,50.0,64.0,40.83,63.75,51.916,479585,214696
20220513,64.36,74.25,63.69,68.67,69.212,303650,140993
20220516,69.0,69.61,60.51,65.0,63.699,147227,67793
20220517,64.6,71.58,63.11,71.15,67.447,123208,59331
20220518,71.14,71.81,61.51,61.9,65.835,142821,57144
20220519,61.97,70.99,60.95,68.88,67.547,122283,55325
20220520,69.25,70.89,62.05,64.7,65.937,111698,51831
20220523,65.69,68.65,62.35,64.5,65.771,93788,37175
20220524,64.19,65.77,59.12,61.77,60.856,83171,37157
20220525,62.0,68.5,60.14,66.8,65.656,85567,39157
20220526,66.6,71.17,62.3,70.93,68.056,94099,40102
20220527,69.5,77.18,68.5,75.12,74.093,112101,48575
20220531,77.0,83.32,75.6,78.25,78.815,179592,59657
20220601,78.23,78.7,67.19,68.0,70.829,113461,50041
20220602,68.35,74.48,67.21,73.9,72.025,64528,30891
20220603,73.82,73.82,65.61,66.86,67.538,77316,37975
20220606,69.02,74.11,68.43,70.6,70.895,70321,31432
20220607,67.4,70.4,64.36,69.4,67.939,66451,29668
20220608,69.4,72.98,68.3,69.23,70.443,47901,21402
20220609,69.39,70.52,63.12,63.76,65.724,70965,35133
20220610,63.71,64.43,57.77,58.1,59.232,81230,42385
20220613,54.98,55.98,45.0,51.0,50.716,221474,103271
