date,open,high,low,close,average,volume,count
20201218,2.1,2.15,2.03,2.03,2.07369,12971,843
20201221,2.03,2.17,2.02,2.17,2.06254,1060,281
20201222,2.09,2.16,1.95,2.15,2.10085,1820,564
20201223,2.1,2.16,1.97,2.01,2.05828,2020,527
20201224,2.01,2.01,1.94,1.98,1.97055,1969,465
20201228,1.85,2.2351,1.85,2.0901,2.08632,10592,1863
20201229,2.12,2.17,2.05,2.13,2.10236,2393,700
20201230,2.1301,2.4,2.06,2.35,2.28504,5402,1060
20201231,2.3601,4.05,2.36,3.19,2.88762,56415,12128
20210104,3.1,3.81,2.8,3.44,3.14739,34748,7482
20210105,3.0,3.91,2.88,3.42,3.5851,32986,7857
20210106,3.5,3.81,3.08,3.54,3.51947,29831,7904
20210107,3.69,4.0,3.2001,3.89,3.58265,26455,6845
20210108,3.8,4.15,3.38,3.4,3.58584,12291,2986
20210111,3.49,3.79,3.4,3.53,3.6183,9272,3005
20210112,3.75,3.78,3.53,3.53,3.65475,6558,2021
20210113,3.55,4.025,3.45,3.94,3.8154,14691,4103
20210114,3.93,4.2899,3.75,4.1501,4.05674,13204,3415
20210115,4.2,4.3,3.68,4.01,3.97735,11702,2670
20210119,4.06,4.32,3.95,4.1,4.1337,14814,2501
20210120,4.1499,4.25,3.74,3.96,3.92228,9788,2514
20210121,3.86,4.02,3.58,3.65,3.74491,9686,3277
20210122,3.68,3.82,3.27,3.73,3.56021,10872,3207
20210125,3.7,3.8198,3.51,3.68,3.67902,4173,1119
20210126,3.75,3.81,3.51,3.51,3.63754,4518,1412
20210127,3.59,3.6399,3.21,3.21,3.42724,5923,1513
20210128,3.55,3.69,3.15,3.35,3.30033,4568,1388
20210129,2.84,3.44,2.84,3.11,3.2346,3999,1139
20210201,3.12,3.1778,2.97,3.07,3.06679,5929,1723
20210202,3.2,3.66,3.07,3.45,3.20417,4292,1402
20210203,3.46,3.6,3.35,3.57,3.4913,4833,1145
20210204,3.57,3.67,3.38,3.55,3.48496,2154,809
20210205,3.4728,3.55,3.26,3.4,3.36436,3639,1060
20210208,3.4,4.0573,3.4,3.9701,3.79331,9649,2017
20210209,3.8201,4.18,3.77,4.18,3.90186,5712,1745
20210210,4.11,4.53,3.823,4.25,4.22263,12309,2750
20210211,4.25,4.35,3.7,3.95,3.97914,8303,1862
20210212,3.9,3.91,3.75,3.84,3.81658,2929,818
20210216,3.94,4.2,3.81,3.86,3.96647,4202,958
20210217,3.9,3.9,3.54,3.56,3.65027,3564,1040
20210218,3.56,3.63,3.3,3.58,3.46157,3858,876
20210219,3.58,4.03,3.4255,3.8764,3.80701,6489,1884
20210222,3.89,4.25,3.75,3.75,4.02377,4818,1136
20210223,3.54,3.9999,3.03,3.58,3.44179,7615,2057
20210224,3.51,3.75,3.45,3.75,3.57269,1679,590
20210225,3.49,3.75,3.18,3.25,3.30155,4635,1244
20210226,3.29,3.37,3.09,3.31,3.24636,2774,901
20210301,3.3497,3.705,3.3,3.55,3.4595,3725,1078
20210302,3.55,3.5799,3.3039,3.41,3.44538,2934,1089
20210303,3.88,4.0,3.28,3.9,3.43534,2014,658
20210304,3.65,3.65,2.95,3.25,3.18157,3952,1470
20210305,3.37,3.38,2.66,3.16,2.9759,6629,1831
20210308,3.16,3.25,2.9201,3.18,3.06189,2515,951
20210309,2.98,3.42,2.93,3.4,3.21024,2879,885
