date,open,high,low,close,average,volume,count
20210409,50.34,50.4,49.3,49.6,49.65,60895,34148
20210412,49.51,50.07,48.71,49.7,49.467,110395,52303
20210413,49.62,49.99,48.14,48.77,48.682,67097,38881
20210414,48.77,49.32,47.82,48.1,48.449,54936,32448
20210415,48.32,49.01,48.1,48.75,48.682,56685,30107
20210416,48.8,48.88,47.41,47.72,48.082,98200,53313
20210419,47.67,47.82,46.09,46.75,46.762,85046,46816
20210420,46.27,47.13,44.19,44.96,46.008,154641,56467
20210421,45.81,47.74,45.0,47.74,47.062,85918,33573
20210422,48.0,48.0,45.04,45.3,46.026,96745,50374
20210423,45.59,46.47,45.11,46.1,46.13,82992,40826
20210426,46.09,47.44,45.67,47.4,47.121,87743,34993
20210427,47.39,47.74,45.72,46.12,46.269,88218,37825
20210428,45.85,47.02,45.5,46.8,46.553,84382,45942
20210429,47.15,47.47,46.18,46.86,46.911,48385,28319
20210430,46.55,46.76,45.05,45.28,45.62,75143,38897
20210503,45.08,45.63,44.12,44.25,44.507,63592,33063
20210504,44.13,44.89,42.68,44.5,43.642,86547,48024
20210505,44.67,45.63,44.3,44.5,45.063,53724,30603
20210506,44.64,45.67,44.05,45.67,45.177,58867,33384
20210507,45.68,46.58,45.51,45.77,46.068,51860,26810
20210510,45.82,45.89,44.0,44.06,44.825,77708,39595
20210511,43.83,44.58,42.07,44.06,43.739,70920,43084
20210512,43.84,44.25,41.11,41.45,41.974,119455,61907
20210513,41.05,42.84,40.79,41.84,41.616,80119,46376
20210514,41.98,43.81,41.88,43.5,43.231,68435,34046
20210517,43.19,43.31,42.22,42.73,42.718,68190,27850
20210518,43.1,43.39,42.2,42.45,42.776,54918,29571
20210519,42.0,44.83,41.17,44.25,43.884,114252,61479
20210520,44.5,46.7,44.2,46.45,45.994,130025,57511
20210521,46.5,47.0,45.91,46.15,46.239,65131,33501
20210524,46.55,47.89,46.43,47.85,47.449,69574,29701
20210525,47.75,48.43,47.52,48.1,47.928,73657,36217
20210526,48.27,48.79,47.85,48.62,48.421,58405,28715
20210527,48.37,48.67,47.85,48.36,48.333,54024,24514
20210528,48.66,49.21,48.2,48.3,48.594,35226,21416
20210601,48.3,48.95,47.54,47.7,47.93,43469,24346
20210602,47.62,48.03,47.26,47.79,47.568,41620,21387
20210603,47.0,48.03,46.65,47.18,47.404,56221,29946
20210604,47.5,48.87,47.31,48.87,48.435,60754,31821
20210607,48.73,50.94,48.13,50.34,48.578,94681,40011
20210608,50.45,52.65,49.4,50.75,50.757,177340,80898
20210609,51.07,51.3,50.12,50.3,50.651,67895,35533
20210610,50.15,51.92,50.0,51.79,51.272,79504,38429
20210611,51.96,52.11,51.22,52.05,51.722,63388,31879
20210614,52.01,54.0,51.62,53.68,53.39,78219,42465
20210615,53.84,54.1,53.1,53.71,53.573,60471,30445
20210616,53.6,54.53,53.21,53.52,54.051,62176,32065
20210617,54.39,55.41,53.28,55.08,54.979,66471,33347
20210618,55.18,55.33,53.96,54.1,54.407,170156,34173
20210621,54.01,55.34,53.7,54.9,54.798,52386,28862
20210622,55.0,55.51,53.7,54.37,54.32,54162,23515
20210623,54.2,54.84,54.2,54.54,54.571,30551,16027
20210624,54.53,56.3,54.53,56.2,55.835,55616,20690
20210625,56.6,56.6,55.86,56.2,56.265,73229,18531
20210628,57.48,58.88,56.6,58.7,58.171,77791,33840
20210629,58.64,58.95,57.84,58.93,58.51,45133,23899
20210630,58.7,58.88,58.07,58.34,58.391,44261,19986
20210701,58.0,58.6,56.79,57.28,57.324,53043,24578
20210702,57.1,58.33,56.65,57.01,57.169,46851,21269
20210706,57.7,57.99,56.81,57.87,57.407,51573,19122
20210707,57.15,58.2,56.09,56.18,56.758,46552,24064
20210708,55.52,56.64,55.0,56.1,56.105,53692,24991
20210709,56.14,57.32,55.84,56.41,56.898,39742,17476
20210712,57.37,57.45,56.52,57.2,57.07,35209,15985
20210713,57.49,57.57,56.34,56.34,56.987,37010,17650
20210714,56.9,57.9,55.91,56.02,56.499,36261,19768
20210715,56.01,57.06,55.35,55.6,55.905,56223,28606
20210716,56.07,56.19,53.65,53.8,54.477,56529,26813
20210719,53.63,55.1,52.79,54.96,54.367,61096,35767
