date,open,high,low,close,average,volume,count
20210210,14.68,14.78,13.85,14.26,14.255,15485,4762
20210211,14.25,14.38,13.65,14.0,13.898,14186,5130
20210212,13.71,14.25,13.7,14.05,13.984,7817,2732
20210216,14.5,14.75,13.85,14.1,14.14,10512,3581
20210217,13.97,15.9,13.75,15.5,14.903,26938,8357
20210218,15.5,15.5,14.12,14.65,14.704,18417,5422
20210219,14.86,15.1,13.87,14.01,14.389,19086,6376
20210222,14.01,14.24,13.3,13.65,13.858,19663,6075
20210223,13.65,13.65,11.81,12.79,12.493,29313,10613
20210224,12.8,13.4,12.21,12.87,12.865,12076,3922
20210225,12.62,12.89,11.84,11.84,12.286,15559,4511
20210226,11.97,12.39,11.26,11.85,11.829,15386,4779
20210301,12.01,14.57,11.89,13.75,13.493,77925,20654
20210302,13.79,13.88,12.33,12.55,12.88,23555,7717
20210303,12.6,12.98,11.51,11.9,12.041,12924,3818
20210304,11.54,11.67,10.55,10.8,11.025,23133,7283
20210305,10.76,11.34,10.26,11.2,10.763,26411,7671
20210308,11.3,11.5,10.52,11.0,10.957,17279,4743
20210309,11.05,11.74,10.92,11.41,11.229,9932,3377
20210310,11.39,11.88,11.15,11.33,11.492,6113,2015
20210311,11.69,11.8,11.41,11.71,11.596,8391,2595
20210312,11.5,12.42,11.37,12.23,11.976,14461,4540
20210315,12.6,12.89,12.01,12.76,12.315,9689,3495
20210316,12.67,13.21,12.11,12.17,12.572,9859,3758
20210317,12.21,12.25,11.72,12.08,12.008,7724,3058
20210318,11.98,12.0,11.24,11.28,11.638,5673,2049
20210319,11.29,11.64,11.02,11.48,11.241,9731,3761
20210322,11.44,11.94,11.05,11.1,11.416,12935,3360
20210323,11.3,11.3,10.67,10.71,10.906,8963,2965
20210324,11.0,11.19,10.37,10.6,10.709,13985,4448
20210325,10.69,10.97,10.13,10.9,10.534,10017,3774
20210326,10.9,11.2,10.43,10.82,10.657,6466,2184
20210329,10.89,10.97,10.45,10.48,10.59,6507,2476
20210330,10.36,10.84,10.32,10.65,10.578,6598,3017
20210331,10.65,10.8,10.5,10.65,10.697,3944,1465
20210401,10.75,10.9,10.47,10.72,10.681,8042,2297
20210405,10.9,10.99,10.35,10.5,10.571,7564,2234
20210406,10.5,10.6,10.27,10.43,10.376,7892,2782
20210407,10.49,10.5,10.26,10.35,10.357,6855,2529
20210408,10.39,10.47,10.28,10.32,10.332,4490,1392
20210409,10.35,10.35,10.07,10.18,10.145,10786,3798
20210412,10.2,10.21,9.99,10.03,10.054,12505,4216
20210413,10.03,10.21,10.01,10.1,10.046,8684,2819
20210414,10.01,10.11,10.0,10.05,10.055,8299,2481
20210415,10.1,10.1,10.01,10.08,10.028,15985,4656
20210416,10.01,10.14,8.88,9.04,9.34,23899,8206
20210419,9.03,9.29,8.31,8.32,8.604,13875,5274
20210420,8.4,8.4,7.55,7.85,7.867,13637,5107
20210421,7.77,9.45,7.62,9.22,8.758,15237,4068
20210422,9.05,9.55,8.5,9.55,8.895,4331,1365
20210423,8.56,9.3,8.56,9.1,9.033,4251,1421
20210426,9.11,9.95,9.01,9.8,9.472,4210,1797
20210427,9.88,10.1,8.97,9.1,9.506,5615,2076
20210428,9.45,9.49,9.0,9.49,9.259,1890,664
20210429,9.4,9.5,8.87,8.98,9.055,1956,728
20210430,8.9,9.0,8.7,8.94,8.799,1614,526
20210503,8.98,8.98,8.12,8.22,8.501,6012,2016
20210504,8.1,8.57,7.87,8.06,8.085,3228,1149
20210505,8.61,8.73,7.92,8.0,8.071,2062,838
20210506,7.9,8.5,7.58,8.16,7.765,3487,1005
20210507,7.99,9.0,7.82,9.0,8.473,3281,978
20210510,8.93,8.93,7.62,7.8,8.097,3370,1094
20210511,7.74,7.74,6.84,7.38,7.175,8923,2823
20210512,7.5,7.51,6.6,6.68,6.865,7573,2917
20210513,6.7,6.9,5.84,6.08,6.171,13272,4147
20210514,6.2,6.6,6.05,6.5,6.356,4583,1100
20210517,6.6,7.33,6.5,6.99,6.906,4545,1446
20210518,7.14,7.98,7.0,7.8,7.531,5367,1641
20210519,7.6,7.6,7.2,7.34,7.345,3668,1282
20210520,7.25,7.74,7.25,7.51,7.573,3122,1134
20210521,6.0,7.84,6.0,7.61,7.727,4050,1538
20210524,7.7,8.2,7.7,8.17,7.955,2812,1350
20210525,8.3,8.46,7.95,8.34,8.172,2274,1048
20210526,8.08,8.35,7.9,8.06,8.056,3716,1339
20210527,8.1,8.2,7.78,8.1,7.994,2491,1121
20210528,8.0,8.1,7.63,7.7,7.782,1661,548
20210601,7.71,8.0,7.5,7.7,7.686,1993,712
20210602,7.7,8.04,7.55,7.8,7.851,2273,962
20210603,7.75,8.19,7.6,8.09,7.993,2459,927
20210604,8.1,8.15,7.9,8.0,8.033,1589,730
20210607,8.02,8.54,8.02,8.5,8.375,5830,2521
20210608,8.5,9.62,8.48,9.12,9.077,16603,5985
20210609,9.06,9.43,8.45,8.88,8.822,6460,2216
