date,open,high,low,close,average,volume,count
20210609,57.99,58.2,56.9,57.2,57.534,71458,28177
20210610,57.29,58.07,55.92,56.3,56.675,101548,43219
20210611,56.99,56.99,56.0,56.61,56.525,88740,30392
20210614,56.5,57.57,55.54,55.75,56.008,70104,30033
20210615,56.0,56.2,54.92,55.22,55.384,64708,27619
20210616,55.3,56.1,54.98,55.53,55.517,86655,34749
20210617,55.5,56.41,53.48,54.44,54.691,108480,44891
20210618,54.03,55.38,53.54,54.75,54.704,105913,43985
20210621,55.0,55.88,54.55,55.7,55.278,95178,38330
20210622,55.6,55.78,54.1,55.17,54.882,88405,38583
20210623,55.17,55.49,54.9,55.14,55.223,89047,37759
20210624,55.3,55.46,53.96,54.57,54.423,99721,42465
20210625,54.4,54.64,53.72,53.89,53.968,107813,45550
20210628,53.88,54.39,51.67,52.4,52.194,168373,74365
20210629,52.7,53.2,52.0,52.25,52.495,109702,46045
20210630,52.3,52.96,51.87,52.35,52.451,81526,38524
20210701,52.5,53.76,52.4,53.09,53.142,74203,34338
20210702,53.08,53.52,52.09,52.77,52.682,81678,37941
20210706,53.08,53.31,51.02,51.3,51.69,93187,40559
20210707,51.45,51.87,49.78,50.25,50.494,109435,45634
20210708,49.9,50.52,48.55,49.88,49.584,115045,49714
20210709,49.55,51.33,49.55,51.18,50.973,88147,36744
20210712,51.0,51.02,49.44,50.75,50.385,102707,42459
20210713,50.36,51.09,48.38,48.67,49.008,126415,55001
20210714,48.9,49.96,47.87,48.03,48.743,134292,58598
20210715,48.1,48.76,46.96,47.61,47.854,109836,53445
20210716,48.01,48.54,45.83,46.01,46.888,122666,54824
20210719,45.3,45.3,42.56,43.87,43.527,236668,102699
20210720,44.17,46.58,43.07,46.1,45.277,195053,86340
20210721,46.4,48.94,46.4,48.26,47.898,205330,87684
20210722,48.48,48.7,46.8,47.9,47.925,113120,54979
20210723,47.95,48.59,47.16,47.22,47.705,81872,41227
20210726,47.53,49.53,46.07,49.4,48.68,94945,44311
20210727,49.16,49.57,48.08,48.56,48.658,91266,44622
20210728,48.66,49.51,48.04,49.19,48.884,85983,40959
20210729,49.4,49.67,48.15,48.2,48.915,67437,32879
20210730,48.01,48.23,46.4,46.6,47.05,106900,50053
20210802,46.7,48.23,45.95,46.19,46.998,96581,45621
20210803,46.39,46.6,44.61,46.45,45.559,110793,56375
20210804,46.65,46.75,44.9,45.28,45.6,105808,51315
20210805,45.28,47.67,45.19,47.2,46.825,112562,53617
20210806,47.0,48.13,46.58,47.45,47.281,87271,43220
20210809,47.03,47.39,45.53,46.49,46.161,109693,49176
20210810,46.35,48.24,46.0,47.57,47.496,111484,49081
20210811,47.68,48.41,46.46,47.75,47.78,112713,51194
20210812,47.85,48.2,46.55,47.22,47.129,83618,37411
20210813,46.9,47.38,46.22,46.22,46.752,63927,29971
20210816,46.02,46.55,45.16,46.0,46.044,71126,37825
