date,open,high,low,close,average,volume,count
1626440400,15.94,15.94,15.94,15.94,15.94,0,0
1626440401,15.94,15.94,15.94,15.94,15.94,0,0
1626440402,15.94,15.94,15.94,15.94,15.94,0,0
1626440403,15.94,15.94,15.94,15.94,15.94,0,0
1626440404,15.94,15.94,15.94,15.94,15.94,0,0
1626440405,15.94,15.94,15.94,15.94,15.94,0,0
1626440406,15.94,15.94,15.94,15.94,15.94,0,0
1626440407,15.94,15.94,15.94,15.94,15.94,0,0
1626440408,15.94,15.94,15.94,15.94,15.94,0,0
1626440409,15.94,15.94,15.94,15.94,15.94,0,0
1626440410,15.94,15.94,15.94,15.94,15.94,0,0
1626440411,15.94,15.94,15.94,15.94,15.94,0,0
1626440412,15.94,15.94,15.94,15.94,15.94,0,0
1626440413,15.94,15.94,15.94,15.94,15.94,0,0
1626440414,15.94,15.94,15.94,15.94,15.94,0,0
1626440415,15.94,15.94,15.94,15.94,15.94,0,0
1626440416,15.94,15.94,15.94,15.94,15.94,0,0
1626440417,15.94,15.94,15.94,15.94,15.94,0,0
1626440418,15.94,15.94,15.94,15.94,15.94,0,0
1626440419,15.94,15.94,15.94,15.94,15.94,0,0
1626440420,15.94,15.94,15.94,15.94,15.94,0,0
1626440421,15.94,15.94,15.94,15.94,15.94,0,0
1626440422,15.94,15.94,15.94,15.94,15.94,0,0
1626440423,15.94,15.94,15.94,15.94,15.94,0,0
1626440424,15.94,15.94,15.94,15.94,15.94,0,0
1626440425,15.94,15.94,15.94,15.94,15.94,0,0
1626440426,15.94,15.94,15.94,15.94,15.94,0,0
1626440427,15.94,15.94,15.94,15.94,15.94,0,0
1626440428,15.94,15.94,15.94,15.94,15.94,0,0
1626440429,15.94,15.94,15.94,15.94,15.94,0,0
1626440430,15.94,15.94,15.94,15.94,15.94,0,0
1626440431,15.94,15.94,15.94,15.94,15.94,0,0
1626440432,15.94,15.94,15.94,15.94,15.94,0,0
1626440433,15.94,15.94,15.94,15.94,15.94,0,0
1626440434,15.94,15.94,15.94,15.94,15.94,0,0
1626440435,15.94,15.94,15.94,15.94,15.94,0,0
1626440436,15.94,15.94,15.94,15.94,15.94,0,0
1626440437,15.94,15.94,15.94,15.94,15.94,0,0
1626440438,15.94,15.94,15.94,15.94,15.94,0,0
1626440439,15.95,15.95,15.94,15.95,15.95,1,1
