date,open,high,low,close,average,volume,count
20210318,65.93,66.21,64.57,65.24,65.246,25314,14372
20210319,64.86,65.02,63.7,63.9,64.195,48764,24561
20210322,63.61,63.87,62.5,62.85,63.025,28921,14025
20210323,62.79,62.79,59.05,59.5,60.197,63354,37135
20210324,59.9,61.18,59.06,59.16,60.086,36737,22724
20210325,59.2,60.99,57.77,60.72,59.807,33530,20656
20210326,60.75,61.25,59.35,61.24,60.32,29220,17976
20210329,60.9,61.25,59.25,59.94,59.93,26183,15658
20210330,59.72,61.72,59.5,61.16,61.083,27844,17964
20210331,61.2,61.5,60.27,61.0,60.85,34811,16653
20210401,60.76,62.23,60.73,61.99,61.77,31309,18589
20210405,62.5,63.48,62.5,62.68,62.902,22948,14212
20210406,62.58,64.33,62.58,63.7,63.639,33296,17724
20210407,63.75,63.77,61.73,62.46,62.401,25487,15200
20210408,62.2,62.99,61.76,62.71,62.389,18119,10355
20210409,62.78,62.78,61.28,61.71,61.823,25604,14952
20210412,61.7,61.95,61.07,61.07,61.58,22667,12764
20210413,61.5,61.5,59.72,61.02,60.835,31908,15272
20210414,61.01,62.12,60.83,61.48,61.43,28432,15754
20210415,61.53,61.91,60.95,61.29,61.422,20373,11773
20210416,61.25,62.17,60.81,60.9,61.177,35675,21477
20210419,61.06,61.43,60.31,60.62,60.653,25632,13939
20210420,60.5,60.5,58.15,59.0,58.909,46682,27320
20210421,59.01,61.19,58.75,60.0,60.227,43623,22015
20210422,60.0,60.06,57.75,58.4,58.953,94351,54975
20210423,59.0,59.95,58.27,59.76,59.194,47172,20254
20210426,60.38,60.98,59.14,59.31,59.579,25732,13420
20210427,59.5,61.15,58.93,60.85,60.287,67294,26518
20210428,60.78,61.95,60.34,61.95,61.441,27429,16312
20210429,62.29,62.85,60.35,61.0,61.402,35556,20902
20210430,61.06,61.33,60.13,61.25,60.852,28067,16784
20210503,61.5,61.81,60.71,60.75,61.183,25981,14536
20210504,60.8,60.95,58.65,60.25,59.34,32819,20052
20210505,59.9,60.34,59.12,59.52,59.833,46040,23798
20210506,59.5,59.5,56.55,57.48,57.434,65365,34321
20210507,58.0,58.37,57.25,57.79,57.761,34834,18721
20210510,57.8,58.75,57.1,57.4,57.915,46635,26893
20210511,57.14,57.18,55.8,56.01,56.49,51444,27240
20210512,56.0,56.82,54.75,55.09,55.454,62629,24699
20210513,54.68,56.25,54.55,56.0,55.537,70395,35574
20210514,55.01,58.32,55.01,58.16,57.494,61922,30175
20210517,57.7,57.7,55.54,56.76,56.434,41051,21924
20210518,57.21,58.05,56.25,56.34,57.293,29113,15171
20210519,56.34,56.48,55.25,55.9,55.903,26221,15449
20210520,56.48,57.88,56.15,57.88,57.367,66322,22941
20210521,58.0,58.67,57.6,57.86,58.017,34828,17599
20210524,57.97,58.14,57.15,57.83,57.75,37747,22534
20210525,57.75,58.25,57.13,57.71,57.671,33449,19064
20210526,58.23,59.84,57.87,59.07,59.146,53835,25414
20210527,59.01,60.02,58.36,58.65,58.621,38406,19822
20210528,58.75,58.86,57.48,57.75,57.835,48028,25530
20210601,58.4,59.36,58.0,59.08,58.793,50088,25877
20210602,59.49,59.65,58.39,58.99,58.978,36398,19762
20210603,58.92,58.92,56.71,56.95,57.2,47211,23254
20210604,56.96,57.4,55.99,56.75,56.493,46936,25927
20210607,56.4,56.6,55.14,56.54,56.312,31574,16311
20210608,56.64,56.99,55.45,55.92,55.915,56784,28436
20210609,56.0,57.89,54.94,55.18,55.456,50247,25820
20210610,54.93,55.6,54.58,55.3,55.037,52535,25754
20210611,55.64,55.85,54.84,55.55,55.361,23377,11859
20210614,55.55,55.84,54.1,54.1,54.519,45500,22686
20210615,54.26,54.75,53.72,54.5,54.185,62732,29947
