date,open,high,low,close,average,volume,count
1632470410,6.45,6.45,6.45,6.45,6.45,1,1
1632470415,6.45,6.45,6.45,6.45,6.45,0,0
1632470420,6.45,6.45,6.45,6.45,6.45,0,0
1632470425,6.45,6.45,6.45,6.45,6.45,0,0
1632470430,6.45,6.45,6.45,6.45,6.45,0,0
1632470435,6.45,6.45,6.45,6.45,6.45,0,0
1632470440,6.45,6.45,6.45,6.45,6.45,0,0
1632470445,6.45,6.45,6.45,6.45,6.45,0,0
1632470450,6.45,6.45,6.45,6.45,6.45,0,0
1632470455,6.45,6.45,6.45,6.45,6.45,0,0
1632470460,6.45,6.45,6.45,6.45,6.45,0,0
1632470465,6.45,6.45,6.45,6.45,6.45,0,0
1632470470,6.45,6.45,6.45,6.45,6.45,0,0
1632470475,6.45,6.45,6.45,6.45,6.45,0,0
1632470480,6.45,6.45,6.45,6.45,6.45,0,0
1632470485,6.45,6.45,6.45,6.45,6.45,0,0
1632470490,6.45,6.45,6.45,6.45,6.45,0,0
1632470495,6.45,6.45,6.45,6.45,6.45,0,0
1632470500,6.45,6.45,6.45,6.45,6.45,0,0
1632470505,6.45,6.45,6.45,6.45,6.45,0,0
1632470510,6.45,6.45,6.45,6.45,6.45,0,0
1632470515,6.45,6.45,6.45,6.45,6.45,0,0
1632470520,6.45,6.45,6.45,6.45,6.45,0,0
1632470525,6.45,6.45,6.45,6.45,6.45,0,0
1632470530,6.45,6.45,6.45,6.45,6.45,0,0
1632470535,6.45,6.45,6.45,6.45,6.45,0,0
1632470540,6.45,6.45,6.45,6.45,6.45,0,0
1632470545,6.45,6.45,6.45,6.45,6.45,0,0
1632470550,6.45,6.45,6.45,6.45,6.45,0,0
1632470555,6.45,6.45,6.45,6.45,6.45,0,0
1632470560,6.45,6.45,6.45,6.45,6.45,0,0
1632470565,6.45,6.45,6.45,6.45,6.45,0,0
1632470570,6.45,6.45,6.45,6.45,6.45,0,0
1632470575,6.45,6.45,6.45,6.45,6.45,0,0
1632470580,6.45,6.45,6.45,6.45,6.45,0,0
1632470585,6.45,6.45,6.45,6.45,6.45,0,0
1632470590,6.45,6.45,6.45,6.45,6.45,0,0
1632470595,6.45,6.45,6.45,6.45,6.45,0,0
1632470600,6.45,6.45,6.45,6.45,6.45,0,0
1632470605,6.45,6.45,6.45,6.45,6.45,0,0
1632470610,6.45,6.45,6.45,6.45,6.45,0,0
1632470615,6.45,6.45,6.45,6.45,6.45,0,0
1632470620,6.45,6.45,6.45,6.45,6.45,0,0
1632470625,6.45,6.45,6.45,6.45,6.45,0,0
1632470630,6.45,6.45,6.45,6.45,6.45,0,0
1632470635,6.45,6.45,6.45,6.45,6.45,0,0
1632470640,6.45,6.45,6.45,6.45,6.45,0,0
1632470645,6.45,6.45,6.45,6.45,6.45,0,0
1632470650,6.45,6.45,6.45,6.45,6.45,0,0
1632470655,6.45,6.45,6.45,6.45,6.45,0,0
1632470660,6.45,6.45,6.45,6.45,6.45,0,0
1632470665,6.45,6.45,6.45,6.45,6.45,0,0
1632470670,6.45,6.45,6.45,6.45,6.45,0,0
1632470675,6.45,6.45,6.45,6.45,6.45,0,0
1632470680,6.45,6.45,6.45,6.45,6.45,0,0
1632470685,6.45,6.45,6.45,6.45,6.45,0,0
1632470690,6.45,6.45,6.45,6.45,6.45,0,0
1632470695,6.45,6.45,6.45,6.45,6.45,0,0
1632470700,6.45,6.45,6.45,6.45,6.45,0,0
1632470705,6.45,6.45,6.45,6.45,6.45,0,0
1632470710,6.45,6.45,6.45,6.45,6.45,0,0
1632470715,6.45,6.45,6.45,6.45,6.45,0,0
1632470720,6.45,6.45,6.45,6.45,6.45,0,0
1632470725,6.45,6.45,6.45,6.45,6.45,0,0
1632470730,6.45,6.45,6.45,6.45,6.45,0,0
1632470735,6.45,6.45,6.45,6.45,6.45,0,0
1632470740,6.45,6.45,6.45,6.45,6.45,0,0
1632470745,6.43,6.43,6.43,6.43,6.43,1,1
1632470750,6.43,6.43,6.43,6.43,6.43,0,0
1632470755,6.43,6.43,6.43,6.43,6.43,0,0
1632470760,6.43,6.43,6.43,6.43,6.43,0,0
1632470765,6.43,6.43,6.43,6.43,6.43,0,0
1632470770,6.43,6.43,6.43,6.43,6.43,0,0
1632470775,6.43,6.43,6.43,6.43,6.43,0,0
