date,open,high,low,close,average,volume,count
1627461000,6.4,6.4,6.4,6.4,6.4,2,1
1627461900,6.34,6.34,6.34,6.34,6.34,2,1
1627462800,6.34,6.34,6.34,6.34,6.34,0,0
1627463700,6.39,6.39,6.38,6.38,6.38571,14,3
1627464600,6.38,6.38,6.38,6.38,6.38,0,0
1627465500,6.38,6.38,6.38,6.38,6.38,0,0
1627466400,6.38,6.38,6.38,6.38,6.38,1,1
1627467300,6.38,6.38,6.38,6.38,6.38,4,2
1627468200,6.38,6.38,6.38,6.38,6.38,0,0
1627469100,6.38,6.38,6.36,6.36,6.37424,10,4
1627470000,6.38,6.38,6.35,6.35,6.35545,5,4
1627470900,6.34,6.35,6.33,6.33,6.34125,8,8
1627471800,6.31,6.32,6.29,6.29,6.30526,38,18
1627472700,6.29,6.33,6.24,6.33,6.25505,115,30
1627473600,6.32,6.35,6.24,6.2999,6.28863,235,53
1627474500,6.3,6.32,6.28,6.32,6.301,130,23
1627475400,6.34,6.35,6.34,6.35,6.34439,45,14
1627476300,6.38,6.38,6.33,6.33,6.34773,44,29
1627477200,6.33,6.35,6.33,6.34,6.33837,97,25
1627478100,6.33,6.4,6.32,6.4,6.3714,282,93
1627479000,6.42,6.49,6.35,6.39,6.40584,7257,2073
1627479900,6.39,6.53,6.3709,6.5099,6.47826,7339,1995
1627480800,6.51,6.52,6.422,6.44,6.47756,6192,2057
1627481700,6.4314,6.475,6.31,6.3287,6.38134,5421,1836
1627482600,6.3216,6.355,6.275,6.315,6.31419,5926,1659
1627483500,6.32,6.3999,6.3,6.38,6.36313,3327,1108
1627484400,6.375,6.455,6.365,6.45,6.41524,3434,1120
1627485300,6.45,6.525,6.45,6.4811,6.49756,6061,1483
1627486200,6.4811,6.51,6.455,6.485,6.48068,2704,860
1627487100,6.49,6.56,6.48,6.54,6.53104,4011,1033
1627488000,6.535,6.5599,6.52,6.5401,6.53746,2252,805
1627488900,6.5425,6.59,6.54,6.58,6.56829,2865,877
1627489800,6.57,6.62,6.565,6.6,6.59594,4982,1377
1627490700,6.59,6.5987,6.54,6.545,6.55477,2246,608
