date,open,high,low,close,average,volume,count
20220310,29.5,29.5,27.27,28.4,28.145,25651,12334
20220311,29.2,29.2,26.09,26.48,27.168,40720,20384
20220314,27.1,27.23,24.33,24.8,25.101,31356,18188
20220315,24.89,24.98,23.73,24.94,24.507,47617,25796
20220316,24.89,27.94,24.89,27.9,27.148,42381,20507
20220317,28.0,28.87,27.1,28.0,28.313,28662,13499
20220318,28.28,30.03,28.1,29.56,29.667,58455,21640
20220321,30.0,30.48,28.43,29.88,29.381,33399,14705
20220322,30.0,31.64,29.41,31.4,30.922,32674,14083
20220323,31.09,31.85,29.8,30.56,30.905,34162,16988
20220324,30.56,30.82,28.9,30.08,29.821,48895,23731
20220325,30.0,30.35,28.06,28.86,28.714,49601,24136
20220328,29.0,29.82,28.08,29.45,29.098,52925,25542
20220329,29.89,31.88,29.89,31.3,31.275,81509,34333
20220330,31.26,31.39,22.18,24.99,26.762,117375,46522
20220331,25.5,25.52,20.53,21.59,21.863,539369,160167
20220401,21.62,23.21,21.12,22.29,22.298,169136,48865
20220404,22.54,23.28,22.16,22.7,22.79,119227,43405
20220405,22.79,23.23,21.96,22.07,22.425,98407,37227
20220406,21.91,22.1,20.58,21.3,21.072,88515,33441
20220407,20.76,21.8,20.46,21.11,21.022,75559,32867
20220408,21.2,21.38,19.84,19.84,20.204,83941,32263
20220411,19.87,20.49,18.89,20.2,19.945,97659,43814
20220412,20.26,20.91,19.69,20.16,20.2,58916,24480
20220413,20.11,20.55,19.49,20.21,20.188,65454,25518
20220414,20.34,20.34,18.93,18.99,19.314,71694,28116
20220418,19.0,19.09,18.12,18.9,18.623,51490,24728
20220419,18.79,20.32,18.47,19.82,19.941,70696,29489
20220420,19.8,20.36,18.89,19.42,19.251,51486,23387
20220421,19.4,19.86,17.93,17.93,18.379,57341,26760
20220422,17.93,18.87,17.66,17.9,18.104,71254,30073
20220425,17.86,19.35,17.5,19.2,18.712,96418,31996
20220426,19.2,19.46,17.95,18.2,18.318,69406,24904
20220427,18.41,18.85,17.92,18.5,18.449,54250,26860
20220428,18.5,19.15,17.61,18.52,18.498,63390,23138
20220429,18.89,19.53,17.79,18.21,18.399,44042,19134
20220502,18.01,18.73,17.67,18.47,18.3,51652,25822
20220503,18.63,18.67,17.85,18.19,18.177,43558,20948
20220504,18.18,19.19,17.18,18.9,18.321,69710,30861
20220505,18.89,19.12,17.43,17.68,17.77,42781,20363
20220506,17.55,17.72,16.1,17.13,17.022,58980,26882
20220509,16.61,17.18,15.61,15.74,16.269,72794,35425
20220510,16.03,16.87,14.69,15.35,15.5,84787,42859
20220511,15.8,16.18,14.17,14.25,14.879,74601,35452
20220512,14.53,15.75,13.66,15.29,15.035,118220,52604
20220513,15.95,17.67,15.38,17.65,17.219,85675,41229
20220516,17.4,17.68,16.52,16.63,16.962,43890,25381
20220517,16.72,17.63,16.34,17.25,16.924,41040,22060
20220518,16.86,17.41,16.2,16.2,16.727,33567,16403
20220519,16.4,17.75,16.0,17.31,17.237,40106,21394
20220520,17.6,17.83,16.47,17.31,17.166,46138,24645
20220523,16.81,17.95,16.81,16.93,17.25,33126,18712
20220524,17.27,17.27,15.72,15.96,16.127,43648,22674
20220525,16.25,17.25,15.76,16.53,16.82,39162,22430
20220526,17.01,18.36,16.76,17.9,17.932,49225,25465
20220527,17.92,18.36,17.4,17.8,17.79,76937,39451
20220531,17.8,18.02,16.85,17.31,17.368,62730,29500
20220601,16.78,18.99,16.25,18.3,16.919,88843,40755
20220602,18.55,20.28,18.05,19.9,19.477,167500,69071
20220603,19.94,19.94,18.6,18.85,19.036,68482,30098
20220606,19.05,19.64,18.66,19.31,19.269,53237,28985
20220607,19.16,20.5,18.99,20.16,20.032,78174,32431
20220608,20.27,21.57,20.06,21.25,21.248,64464,32715
20220609,21.27,21.74,20.21,20.6,20.964,52378,25291
20220610,20.41,20.74,18.7,18.8,19.15,51492,24558
20220613,18.76,18.76,17.11,17.5,17.527,62723,29670
20220614,18.84,18.84,16.84,17.9,17.545,39212,19414
20220615,17.75,19.43,17.75,19.33,18.764,53864,28326
20220616,18.26,18.78,17.36,17.7,17.684,50373,25602
20220617,17.9,18.63,17.57,18.26,18.331,89425,28748
20220621,18.7,20.06,18.5,19.4,19.537,54986,26403
20220622,18.82,20.22,18.54,19.47,19.836,54197,27338
20220623,19.9,21.2,19.7,20.99,20.704,61004,32438
20220624,21.17,22.15,21.17,21.7,21.882,283314,47152
20220627,22.25,22.49,21.03,21.52,21.558,68179,33658
20220628,22.0,22.0,20.0,20.01,20.568,55553,28920
20220629,20.01,20.27,19.36,19.75,19.748,35043,20344
20220630,19.51,19.51,18.01,18.35,18.317,110155,38219
