date,open,high,low,close,average,volume,count
20210301,9.5,9.98,8.67,9.05,8.91,32942,13159
20210302,8.85,9.06,8.62,8.71,8.774,23267,9422
20210303,8.5,8.99,8.31,8.58,8.555,28630,11528
20210304,8.01,8.67,7.93,8.48,8.35,33408,15196
20210305,8.29,8.69,7.3,8.16,7.893,48112,19261
20210308,8.1,8.77,8.1,8.5,8.527,26441,11697
20210309,8.51,9.28,8.45,9.2,8.999,25918,10803
20210310,9.2,9.61,9.05,9.36,9.385,20405,8812
20210311,9.36,9.78,9.25,9.66,9.543,21677,8321
20210312,9.63,9.92,9.46,9.81,9.616,28267,6796
20210315,9.89,10.45,9.55,10.4,10.199,34734,12923
20210316,10.31,10.5,9.71,9.82,9.97,25228,9231
20210317,9.85,10.36,9.58,10.15,10.03,21940,8526
20210318,10.18,10.59,9.7,9.81,10.105,26442,9706
20210319,9.84,10.24,9.76,10.19,10.03,88738,12781
20210322,10.07,11.45,10.03,11.01,10.927,52725,17743
20210323,10.9,10.98,10.0,10.2,10.472,30734,11036
20210324,10.98,10.98,9.3,9.5,10.034,32475,11591
20210325,9.38,10.3,9.11,10.25,9.846,26398,10483
20210326,10.31,10.6,9.83,10.18,10.15,16648,7012
20210329,10.15,10.15,9.41,9.58,9.598,19168,8391
20210330,9.53,9.57,9.18,9.33,9.37,14306,6522
20210331,9.42,9.99,9.3,9.83,9.763,17722,7389
20210401,9.78,10.12,9.62,9.75,9.821,13468,5071
20210405,9.85,10.0,9.54,9.87,9.743,16878,5166
20210406,10.0,11.1,9.78,10.12,10.243,28366,8550
20210407,10.17,10.17,9.8,9.86,9.946,12982,5485
20210408,9.93,10.0,9.62,9.9,9.871,13386,4731
20210409,9.96,10.11,9.71,10.03,10.007,11596,4999
20210412,10.03,10.08,9.58,10.06,9.879,15727,5718
20210413,10.08,10.59,9.74,9.89,10.036,16860,6300
20210414,9.81,10.56,9.81,10.12,10.299,22775,8426
20210415,10.18,11.04,10.14,10.85,10.781,30627,9836
20210416,10.84,11.2,10.6,11.04,10.944,22176,8606
20210419,11.0,11.84,10.71,10.85,11.259,45549,13556
20210420,11.0,11.01,8.76,9.0,9.433,72475,25215
20210421,8.95,9.74,8.95,9.3,9.219,31132,12729
20210422,9.39,9.68,8.92,9.6,9.379,28495,11903
20210423,9.73,9.77,9.43,9.59,9.602,15176,6412
20210426,9.5,9.99,9.5,9.88,9.868,17561,6533
20210427,9.9,10.42,9.79,10.14,10.174,18864,7490
20210428,10.2,10.53,10.0,10.33,10.32,17896,6511
20210429,10.32,10.56,10.26,10.33,10.438,11390,4770
20210430,10.33,10.46,9.88,9.97,10.135,21482,8589
20210503,9.97,10.11,9.6,9.74,9.78,19224,8945
20210504,9.74,9.76,9.18,9.3,9.314,16862,7065
20210505,9.25,9.47,8.76,9.0,9.128,19654,7363
20210506,9.0,9.4,8.48,9.21,8.758,29570,12476
20210507,9.25,10.09,8.88,9.82,9.595,30759,12185
20210510,9.95,9.99,7.78,7.93,8.198,123710,46559
20210511,7.75,7.9,7.09,7.64,7.535,64285,22079
20210512,7.55,7.65,7.23,7.3,7.445,30589,13615
20210513,7.48,7.55,7.14,7.44,7.352,27024,12673
20210514,7.41,7.87,7.36,7.8,7.714,27253,11306
20210517,7.8,7.91,7.4,7.66,7.708,19554,8098
20210518,8.03,8.04,7.68,7.7,7.878,16583,7362
20210519,7.7,7.72,7.38,7.67,7.594,10803,4817
20210520,7.95,7.96,7.63,7.77,7.842,13574,5071
20210521,7.82,7.96,7.68,7.71,7.787,10623,4127
20210524,7.76,7.85,7.6,7.7,7.722,15315,4470
