date,open,high,low,close,average,volume,count
1649084400,86.23,86.23,86.23,86.23,86.23,0,0
1649084401,86.24,86.24,86.24,86.24,86.24,1,1
1649084402,86.24,86.24,86.24,86.24,86.24,182,2
1649084403,86.25,86.25,86.23,86.25,86.245,40,29
1649084404,86.24,86.24,86.24,86.24,86.24,9,4
1649084405,86.24,86.24,86.23,86.23,86.234,3,3
1649084406,86.23,86.23,86.23,86.23,86.23,0,0
1649084407,86.23,86.23,86.23,86.23,86.23,0,0
1649084408,86.23,86.23,86.23,86.23,86.23,0,0
1649084409,86.25,86.26,86.24,86.26,86.251,22,16
1649084410,86.26,86.26,86.25,86.26,86.257,7,7
1649084411,86.26,86.27,86.26,86.27,86.261,4,3
1649084412,86.27,86.27,86.26,86.27,86.269,2,2
1649084413,86.26,86.26,86.25,86.25,86.259,9,5
1649084414,86.25,86.25,86.25,86.25,86.25,4,3
1649084415,86.26,86.27,86.25,86.26,86.257,24,15
1649084416,86.26,86.27,86.26,86.26,86.265,1,1
1649084417,86.26,86.26,86.26,86.26,86.26,1,1
1649084418,86.26,86.26,86.26,86.26,86.26,0,0
1649084419,86.26,86.26,86.25,86.26,86.258,6,6
1649084420,86.26,86.26,86.25,86.26,86.256,5,5
1649084421,86.26,86.26,86.26,86.26,86.26,6,3
1649084422,86.27,86.29,86.27,86.29,86.28,2,2
1649084423,86.3,86.3,86.27,86.27,86.291,7,3
1649084424,86.27,86.27,86.27,86.27,86.27,0,0
1649084425,86.27,86.27,86.27,86.27,86.27,0,0
1649084426,86.27,86.27,86.26,86.26,86.265,2,2
1649084427,86.26,86.26,86.26,86.26,86.26,1,1
1649084428,86.27,86.28,86.27,86.27,86.274,2,1
1649084429,86.28,86.28,86.26,86.26,86.267,13,3
1649084430,86.28,86.28,86.27,86.28,86.277,3,2
1649084431,86.28,86.28,86.28,86.28,86.28,0,0
1649084432,86.28,86.28,86.28,86.28,86.28,0,0
1649084433,86.28,86.28,86.28,86.28,86.28,0,0
1649084434,86.28,86.28,86.28,86.28,86.28,0,0
1649084435,86.28,86.28,86.27,86.27,86.272,5,3
1649084436,86.27,86.27,86.27,86.27,86.27,1,1
1649084437,86.27,86.27,86.26,86.27,86.268,4,4
1649084438,86.26,86.26,86.26,86.26,86.26,4,1
1649084439,86.27,86.27,86.26,86.27,86.265,10,9
1649084440,86.27,86.27,86.26,86.27,86.265,4,4
1649084441,86.27,86.27,86.26,86.27,86.26,0,0
1649084442,86.27,86.27,86.26,86.27,86.26,0,0
1649084443,86.27,86.27,86.26,86.27,86.265,1,1
1649084444,86.27,86.27,86.26,86.27,86.267,8,5
1649084445,86.27,86.27,86.26,86.27,86.265,9,6
