date,open,high,low,close,average,volume,count
20210305,85.75,89.0,75.14,82.76,80.725,45396,28157
20210308,80.96,84.71,76.0,76.98,79.475,25719,14778
20210309,79.01,81.9,77.92,81.2,79.988,25390,15275
20210310,82.0,83.0,78.87,80.7,80.748,20207,13015
20210311,83.68,88.0,81.8,87.87,86.117,23369,13539
20210312,83.5,86.0,82.01,85.6,84.658,14013,8472
20210315,87.27,87.27,83.98,86.65,85.366,10382,6560
20210316,87.22,88.1,80.91,82.36,83.497,17446,9666
20210317,82.32,83.2,79.59,81.98,81.065,19990,12066
20210318,80.25,81.64,76.93,77.82,78.661,21447,12468
20210319,78.01,84.45,78.0,83.7,81.265,30677,13091
20210322,83.7,86.99,83.4,85.5,85.586,32440,18131
20210323,85.45,87.72,83.95,85.0,85.069,27442,14130
20210324,85.4,86.0,78.46,79.4,80.417,36955,20835
20210325,79.35,80.64,76.23,79.5,78.002,25478,13823
20210326,80.11,80.84,76.63,78.03,78.52,21842,13260
20210329,78.54,80.42,76.75,79.0,78.633,23023,13283
20210330,78.8,88.91,76.6,88.8,82.165,55654,27872
20210331,88.85,93.97,84.25,84.25,87.773,194913,81997
20210401,85.86,87.27,81.65,82.6,83.626,51071,23416
20210405,82.71,84.01,78.86,80.9,80.152,41841,19542
20210406,80.5,83.49,80.5,82.6,82.396,24336,12202
20210407,83.0,83.12,81.06,81.51,81.917,18815,9803
20210408,82.5,83.2,80.71,82.0,81.635,23105,11312
20210409,82.0,84.92,80.48,83.66,83.521,38336,16838
20210412,83.93,86.29,82.36,82.75,84.119,28900,15478
20210413,83.6,87.73,82.3,87.16,85.419,47076,25380
20210414,87.68,87.85,84.62,85.9,86.084,27020,14554
20210415,85.68,87.83,85.41,86.55,86.407,18661,8766
20210416,86.89,87.08,82.55,83.92,83.569,47320,14077
20210419,83.9,84.24,78.93,79.12,80.233,36673,16724
20210420,79.01,80.3,76.1,76.55,77.42,32713,16231
20210421,77.0,80.35,76.05,80.25,79.429,38053,15455
20210422,80.0,82.55,79.55,79.65,80.762,20756,11666
20210423,79.62,80.71,78.47,80.69,79.712,23686,12484
20210426,80.6,82.9,79.88,82.82,81.736,17520,8988
20210427,82.83,84.36,82.45,82.52,83.232,12246,6567
20210428,82.71,83.7,80.88,81.9,82.207,12112,6546
20210429,82.49,83.0,79.91,81.1,81.073,22676,12077
20210430,79.75,81.96,79.37,79.75,80.22,23111,13202
20210503,79.99,81.43,79.26,80.12,80.626,32551,14795
20210504,79.41,80.29,75.7,77.42,77.124,26900,15061
20210505,77.59,78.96,73.8,73.94,76.056,25195,14283
20210506,74.55,74.9,70.12,71.39,71.592,33082,18991
20210507,71.96,74.4,70.17,71.3,71.883,25900,13359
20210510,70.53,71.24,67.3,67.65,68.421,32567,17873
20210511,66.0,71.78,65.1,71.24,69.894,32650,19560
20210512,70.93,71.46,67.22,67.8,68.44,22212,14431
20210513,67.5,69.14,64.08,65.71,66.057,30251,16909
20210514,66.64,68.98,65.83,68.25,67.86,22498,13569
20210517,69.0,70.95,67.0,70.52,68.947,22861,13391
20210518,70.84,72.41,70.0,70.28,71.198,22087,10839
20210519,68.99,71.22,68.05,70.59,69.98,14302,8248
20210520,70.5,71.59,69.58,69.7,70.372,29379,14334
20210521,70.02,70.8,67.68,67.75,68.461,32419,15758
20210524,68.25,72.78,67.9,71.71,71.295,26300,13028
20210525,72.5,73.85,72.03,72.94,73.085,23655,13922
20210526,73.92,76.1,73.28,74.2,74.483,26926,15210
20210527,73.32,76.42,73.07,75.79,74.931,17543,8609
20210528,75.99,76.49,73.3,73.65,74.198,16103,8655
20210601,74.61,74.86,73.07,73.5,73.748,14284,7661
20210602,73.48,78.0,72.46,77.26,76.079,36121,19852
20210603,76.04,77.37,73.91,75.1,75.035,32687,17453
20210604,75.31,77.23,75.01,75.4,75.938,19791,10221
20210607,75.21,79.0,74.99,78.75,77.407,26941,14243
