date,open,high,low,close,average,volume,count
20210129,157.0,160.64,154.75,156.0,157.003,67917,31753
20210201,159.0,162.4,156.49,161.3,160.241,64257,31495
20210202,162.08,166.78,161.3,166.78,163.653,55334,25431
20210203,166.34,167.67,146.85,151.4,159.628,111783,54332
20210204,153.0,154.01,145.2,147.9,147.795,379152,176464
20210205,149.3,149.99,144.62,145.94,145.991,201467,100480
20210208,147.0,147.7,145.3,147.23,146.564,98107,43743
20210209,147.58,148.5,145.9,146.35,147.035,95590,44981
20210210,146.5,147.93,144.37,145.13,145.747,84785,42393
20210211,145.97,146.57,143.53,145.49,144.799,93661,44232
20210212,146.33,151.4,144.82,147.98,147.055,73810,35621
20210216,148.15,149.74,146.06,147.0,147.376,80767,36957
20210217,146.7,147.53,143.42,144.96,144.629,85249,41207
20210218,144.0,144.7,142.99,143.6,143.784,67265,32536
20210219,144.4,145.85,143.49,144.88,144.62,68421,35726
20210222,143.89,144.21,139.08,139.5,140.918,101132,44401
20210223,139.0,139.0,134.44,137.28,136.566,116419,60193
20210224,138.65,141.47,135.09,141.12,138.586,98131,49957
20210225,140.0,140.83,133.2,133.6,137.295,102040,47987
20210226,135.0,138.15,133.89,136.18,136.51,94752,46115
20210301,138.85,141.4,136.46,140.44,138.606,77675,35628
20210302,139.03,140.5,136.77,137.8,138.275,64616,32720
20210303,138.0,138.0,131.0,131.45,133.323,118956,58388
20210304,132.26,134.2,126.58,127.0,129.478,116813,59732
20210305,127.8,131.29,125.4,130.25,128.813,105445,52210
20210308,130.15,130.15,122.99,123.75,125.361,122882,61185
20210309,126.07,131.85,125.25,131.14,128.579,100021,44339
20210310,130.5,131.8,127.64,127.75,128.895,101935,50461
20210311,130.8,133.24,130.0,132.32,131.935,99879,45376
20210312,131.0,131.0,127.62,130.0,129.197,70594,37060
20210315,130.8,131.99,129.12,131.5,130.805,61561,29570
20210316,132.65,135.44,132.29,133.76,134.063,86132,43740
20210317,133.65,135.6,129.68,135.0,132.801,86472,44439
20210318,133.57,133.6,129.6,129.89,131.326,75508,38163
20210319,130.97,132.48,129.17,131.26,130.991,146322,34096
20210322,131.93,135.55,131.02,134.1,134.164,68683,27954
20210323,133.55,134.86,131.41,132.45,132.615,56843,27784
20210324,133.2,133.51,126.93,127.01,129.318,84288,40315
20210325,128.89,128.89,124.39,127.38,126.408,80770,41741
20210326,127.88,133.62,126.15,133.0,130.888,87362,40293
20210329,131.7,133.34,129.77,131.27,130.97,73972,36718
20210330,130.01,131.24,129.06,130.11,129.981,55820,25687
20210331,131.03,133.52,130.57,133.25,132.644,65915,28495
20210401,134.35,138.44,132.59,137.77,136.655,112763,51677
20210405,137.77,140.85,137.5,140.55,139.827,103152,40667
20210406,140.0,140.65,137.63,138.1,138.724,68504,35243
20210407,138.81,139.95,137.4,139.58,138.877,53600,28589
20210408,140.2,141.17,138.81,140.6,139.861,59356,27754
20210409,140.0,140.68,138.88,140.5,139.906,46316,24542
20210412,140.63,140.63,136.05,137.4,137.966,84969,41436
20210413,137.45,138.77,135.75,137.29,136.944,56047,27007
20210414,137.25,137.84,133.91,134.95,135.489,62674,30927
20210415,136.04,137.99,135.35,137.7,137.284,62985,30831
20210416,137.42,139.01,136.65,138.03,138.158,53912,23265
20210419,138.21,138.86,134.08,135.36,135.289,67799,30766
20210420,134.3,134.99,132.79,133.0,133.599,54280,24688
20210421,133.1,136.37,132.5,135.93,135.06,59457,25586
20210422,137.2,137.2,132.47,133.4,134.009,66331,32271
20210423,133.11,136.11,132.97,135.21,135.45,61154,30686
20210426,135.24,139.69,134.55,139.05,138.498,79787,39590
20210427,139.0,139.6,136.98,138.3,137.758,75181,31663
20210428,137.0,146.24,130.19,143.69,137.927,106310,46932
20210429,143.2,145.7,140.67,141.58,142.552,163302,78731
20210430,141.02,142.19,138.26,138.8,139.515,89091,43199
20210503,139.56,139.96,136.87,137.23,138.033,60157,31292
20210504,137.16,137.3,132.42,134.0,133.664,94214,45778
20210505,134.0,136.64,134.0,134.45,135.322,47366,22853
20210506,134.7,136.54,133.09,136.01,135.2,66817,30631
20210507,136.16,138.69,135.98,137.8,137.816,52261,27834
20210510,136.31,137.59,128.5,128.68,130.818,145773,71127
20210511,127.0,128.94,123.97,128.24,127.14,92552,49428
20210512,128.0,128.02,123.68,124.69,124.781,105689,53032
20210513,123.5,128.48,123.5,127.7,127.356,85935,43214
20210514,128.22,131.42,127.81,130.48,130.18,72308,35495
20210517,129.75,130.02,127.71,129.8,129.072,44607,25398
20210518,130.83,131.67,128.7,128.8,130.117,51778,27778
20210519,128.0,130.83,126.42,130.49,129.352,60861,31490
20210520,130.47,133.28,130.01,132.75,132.545,69455,36617
20210521,133.0,133.49,130.49,131.4,131.482,67189,32142
20210524,131.99,134.0,131.33,133.29,133.019,52980,25394
20210525,133.5,134.3,132.8,134.09,133.544,51696,23382
20210526,134.07,134.52,132.22,132.8,133.125,51152,23838
20210527,132.8,134.64,132.17,134.07,133.773,57879,22535
20210528,133.66,135.64,133.65,134.51,134.809,57457,25046
20210601,134.7,136.07,133.53,133.78,134.304,55103,24965
20210602,133.96,134.73,132.47,133.8,133.672,46907,22757
20210603,133.18,133.39,131.42,131.7,132.165,47270,23553
20210604,131.5,135.05,131.45,134.5,134.398,56191,25138
20210607,134.0,134.39,132.64,133.29,133.244,43999,19235
20210608,133.2,135.39,133.0,134.17,134.173,77389,30498
20210609,134.0,135.35,132.7,132.71,133.286,50240,22232
20210610,132.8,135.1,132.06,134.4,134.153,40908,19690
20210611,134.88,134.89,133.12,134.65,134.283,39552,19629
20210614,135.0,137.5,134.7,137.08,136.359,60344,30224
20210615,137.68,137.7,135.23,135.73,136.083,42747,21128
20210616,135.34,137.05,133.66,134.29,135.237,53342,28983
20210617,133.88,136.62,133.88,135.51,135.428,46554,25485
20210618,135.24,135.98,132.24,132.61,133.283,96090,30486
20210621,133.67,135.1,132.66,134.0,133.886,46932,18520
20210622,134.13,135.31,133.29,135.08,134.774,44613,24096
20210623,135.49,136.23,134.1,135.75,135.661,39265,19429
20210624,136.49,138.51,136.25,137.92,137.829,64383,26385
20210625,138.0,139.47,136.97,137.6,138.125,62404,24752
20210628,137.98,140.17,137.9,139.58,139.391,51017,21252
20210629,139.66,142.95,139.15,142.73,141.774,52924,28600
20210630,142.0,143.63,141.15,142.6,142.775,47846,21114
20210701,143.39,143.39,139.72,140.72,141.337,43521,23565
20210702,140.8,142.68,140.79,142.58,142.161,40108,20484
20210706,142.58,143.5,139.68,141.05,141.36,53031,22297
20210707,142.45,142.45,139.06,140.0,140.111,38851,16736
20210708,138.4,138.87,135.6,138.3,137.636,58195,30024
20210709,137.41,141.73,137.0,141.36,140.833,53679,23753
20210712,141.5,143.02,140.85,142.4,142.308,54095,24542
20210713,142.47,143.0,140.42,141.0,141.519,43877,23109
20210714,141.06,146.34,141.06,143.9,144.266,88672,43511
20210715,144.52,144.86,140.72,141.05,141.747,43544,22700
20210716,141.46,142.98,139.31,139.45,140.413,42387,21105
20210719,140.72,141.99,136.81,139.13,138.264,67519,35102
20210720,139.79,140.42,137.2,139.94,139.29,42030,21729
20210721,139.94,142.22,139.0,141.25,141.657,50072,21535
20210722,142.17,142.85,141.25,142.59,142.358,29529,14927
20210723,142.8,144.99,142.03,144.65,144.172,46281,25279
20210726,143.78,145.25,142.24,143.68,143.268,49525,22885
20210727,142.6,143.5,138.21,140.6,140.263,56865,29583
20210728,141.4,147.5,140.14,146.35,142.4,68257,35422
20210729,146.01,151.52,145.85,150.02,149.919,151634,77851
