date,open,high,low,close,average,volume,count
20201223,5.37,5.74,5.27,5.52,5.515,429,236
20201224,5.55,5.55,5.16,5.16,5.3205,263,125
20201228,5.38,5.82,5.38,5.73,5.5805,618,183
20201229,5.5,5.64,5.28,5.45,5.4315,523,217
20201230,5.35,6.0,5.35,5.69,5.5935,359,118
20201231,5.52,6.35,5.52,5.71,6.041,2119,638
20210104,5.71,6.1,5.66,5.89,5.901,261,128
20210105,6.0,6.25,5.85,6.0,6.083,488,196
20210106,5.95,6.75,5.91,6.0,6.4375,1657,559
20210107,6.0,6.89,6.0,6.15,6.266,400,160
20210108,6.15,6.18,5.85,5.87,6.042,574,155
20210111,5.77,6.2,5.35,6.1,5.8775,526,142
20210112,5.78,6.6,5.78,6.42,6.2725,1454,463
20210113,6.2,6.95,6.2,6.75,6.6545,758,239
20210114,6.66,6.72,6.3,6.33,6.546,862,119
20210115,6.49,6.95,6.22,6.7,6.6475,1403,471
20210119,6.7,6.77,6.21,6.36,6.5855,1122,469
20210120,6.37,6.52,6.27,6.52,6.3875,87,41
20210121,6.75,6.89,6.28,6.28,6.5725,1262,327
20210122,6.55,6.65,5.73,5.88,6.1885,1205,524
20210125,6.2,6.35,5.8,5.9,6.0625,444,161
20210126,5.95,6.13,5.68,5.77,5.7855,150,63
20210127,5.58,6.17,5.27,6.01,5.8325,916,268
20210128,6.09,6.15,5.61,6.03,5.9465,121,69
20210129,5.94,6.7,5.94,6.31,6.42,2249,616
20210201,6.35,6.65,6.1,6.4,6.4375,928,347
20210202,6.5,6.5,5.76,6.0,6.07,237,104
20210203,5.93,6.25,5.85,6.01,5.9995,146,34
20210204,6.05,6.46,6.04,6.15,6.2145,529,170
20210208,6.05,17.48,6.05,10.74,11.713,20823,7428
20210209,9.6,13.33,9.0,9.55,10.9535,6086,2071
20210210,9.06,10.0,8.0,9.0,8.7725,1794,666
20210211,8.7,16.51,8.43,12.55,12.6635,18804,6912
20210212,12.58,17.9,10.5,16.5,15.062,11047,3754
20210216,17.9,30.0,16.3,26.05,24.512,13884,5381
20210217,26.98,28.99,23.1,25.7,25.456,3850,1484
20210218,25.0,25.0,22.07,22.31,23.2395,1996,780
20210219,22.5,25.92,22.11,23.89,24.2365,2029,861
20210222,23.02,23.54,18.39,18.5,20.58,2604,810
20210223,18.42,18.42,14.23,16.52,16.2785,2172,768
20210224,16.61,21.0,14.51,18.71,18.1565,3211,1300
20210225,16.5,18.86,14.79,15.0,16.7085,1271,565
20210226,15.99,16.0,13.65,14.35,14.821,1772,713
20210301,14.7,16.46,14.42,15.35,15.266,1476,652
20210302,14.88,15.87,13.5,13.7,14.59,1051,479
20210303,14.0,14.5,11.72,12.4,12.8985,2983,1057
20210304,12.0,12.25,9.54,10.65,10.796,2405,808
20210305,10.17,22.97,9.81,10.05,13.7,50371,19467
20210308,10.21,11.07,9.2,9.9,10.478,5450,1828
20210309,9.67,12.43,9.65,11.79,11.4015,8182,2450
20210310,12.78,12.78,10.71,11.2,11.5325,1692,678
20210311,10.88,12.16,10.6,11.49,11.3565,2583,951
20210312,11.13,11.13,9.96,10.01,10.2715,3048,854
20210315,10.0,10.95,9.91,10.4,10.585,2919,890
20210316,9.91,10.6,9.91,10.0,10.1625,1538,712
20210317,9.72,14.45,9.7,13.6,12.491,18316,6419
20210318,13.4,15.31,11.11,11.65,13.2315,17014,5515
20210319,11.99,12.29,10.83,11.21,11.442,4088,1344
20210322,11.22,12.64,10.62,12.37,11.765,10607,3044
20210323,12.38,13.73,10.46,10.83,12.304,22064,6017
20210324,10.81,11.99,10.36,10.6,11.1545,5938,1746
20210325,10.25,12.55,9.51,11.35,11.14,21308,5890
20210326,10.85,11.79,10.37,11.25,11.1405,12288,3006
20210329,11.2,12.24,10.63,11.6,11.3815,9862,2638
20210330,11.51,11.76,10.85,11.37,11.1485,4403,1324
20210331,11.34,12.74,11.21,11.6,11.8515,8519,3044
20210401,11.61,13.6,11.02,11.42,12.152,17960,5475
20210405,11.7,12.08,10.78,11.15,11.428,12481,4088
20210406,11.27,11.52,10.78,11.17,11.162,12957,4345
20210407,11.15,11.68,10.88,11.37,11.2245,7988,2936
20210408,11.29,12.5,11.0,11.6,11.823,19843,5764
20210409,11.45,11.87,11.29,11.37,11.597,4539,1473
20210412,11.38,12.1,10.7,10.81,11.3755,6270,2263
20210413,10.81,10.99,9.88,10.1,10.3225,7629,2636
20210414,10.1,10.52,9.7,10.01,10.127,3957,1367
20210415,10.0,10.29,8.88,9.16,9.495,9267,2429
20210416,9.16,10.03,8.6,9.26,9.317,4642,1363
20210419,8.78,9.71,8.78,9.31,9.241,2628,784
20210420,9.31,10.7,9.02,9.5,10.1005,11178,3182
20210421,9.59,10.49,9.25,9.96,9.8375,5896,1781
20210422,9.62,10.69,9.62,10.11,10.3055,3494,1132
20210423,10.08,10.58,9.66,10.2,10.123,4655,1290
20210426,10.0,10.9,10.0,10.5,10.4465,3690,982
20210427,10.55,10.68,10.2,10.3,10.411,1381,381
20210428,10.27,10.45,10.08,10.37,10.2435,595,206
20210429,10.25,10.39,9.86,10.36,10.1055,930,365
20210430,10.08,10.75,9.82,10.5,10.3815,4645,1404
20210503,10.65,11.23,10.07,10.69,10.704,6292,1802
20210504,10.4,10.55,8.11,8.8,9.778,2672,1072
20210505,8.81,9.21,8.29,8.59,8.7495,6733,2057
20210506,8.4,8.89,7.29,8.3,7.843,9856,2850
20210507,8.35,8.36,7.56,7.82,7.8475,5915,1516
20210510,7.54,7.68,6.32,6.39,6.6315,10712,3395
20210511,6.22,6.22,3.92,4.16,4.108,100307,33562
20210512,4.16,4.22,4.0,4.03,4.0885,26195,6307
20210513,4.03,4.12,3.61,3.68,3.826,30452,6896
20210514,3.65,3.83,3.54,3.8,3.6905,10182,2907
20210517,3.85,3.99,3.75,3.85,3.862,9562,2724
20210518,3.96,3.96,3.7,3.72,3.8065,9841,2623
20210519,3.69,3.74,3.4,3.64,3.552,13987,3588
20210520,3.64,3.95,3.55,3.93,3.795,20067,4667
20210521,3.83,4.21,3.77,4.2,4.045,26964,6266
20210524,4.3,4.3,3.92,4.07,4.058,10981,3083
20210525,4.02,4.07,3.66,3.78,3.784,16130,3919
20210526,3.78,4.04,3.72,4.02,3.9345,29160,7726
20210527,3.9,4.21,3.85,4.08,4.044,28525,5656
20210528,4.1,4.2,3.91,4.04,4.0235,11774,3286
20210601,4.05,4.36,3.96,4.19,4.2075,30554,8326
20210602,4.19,4.44,4.04,4.34,4.264,38901,9299
20210603,4.35,5.0,4.27,4.62,4.6635,100913,24224
20210604,4.8,5.11,4.43,4.82,4.7935,62203,15147
20210607,4.78,5.14,4.51,4.8,4.811,45666,10921
20210608,4.82,5.14,4.65,5.07,4.925,39730,10024
20210609,5.07,5.17,4.71,4.84,4.9525,22415,5345
20210610,5.05,6.23,5.05,5.65,5.6375,189653,38397
20210611,5.67,5.94,5.11,5.52,5.463,43813,9187
20210614,5.7,5.7,5.07,5.2,5.351,21866,5317
20210615,5.08,5.19,4.76,5.0,4.923,26782,6054
20210616,4.99,5.23,4.85,5.13,5.0215,16474,4160
20210617,5.13,5.25,4.91,5.06,5.09,16808,3821
20210618,5.1,5.2,4.76,4.81,4.9085,11063,2769
20210621,4.85,8.27,4.77,5.9,6.8655,882259,223898
20210622,5.95,6.4,5.5,5.82,5.8395,62870,14393
