date,open,high,low,close,average,volume,count
1624276800,11.21,11.21,11.21,11.21,11.21,19,1
1624276805,11.21,11.21,11.21,11.21,11.21,0,0
1624276810,11.21,11.21,11.21,11.21,11.21,0,0
1624276815,11.21,11.21,11.21,11.21,11.21,0,0
1624276820,11.21,11.21,11.21,11.21,11.21,0,0
1624276825,11.21,11.21,11.21,11.21,11.21,0,0
1624276830,11.21,11.21,11.21,11.21,11.21,0,0
1624276835,11.21,11.21,11.21,11.21,11.21,0,0
1624276840,11.21,11.21,11.21,11.21,11.21,0,0
1624276845,11.21,11.21,11.21,11.21,11.21,0,0
1624276850,11.21,11.21,11.21,11.21,11.21,0,0
1624276855,11.21,11.21,11.21,11.21,11.21,0,0
1624276860,11.21,11.21,11.21,11.21,11.21,0,0
1624276865,11.21,11.21,11.21,11.21,11.21,0,0
1624276870,11.21,11.21,11.21,11.21,11.21,0,0
1624276875,11.21,11.21,11.21,11.21,11.21,0,0
1624276880,11.21,11.21,11.21,11.21,11.21,0,0
1624276885,11.21,11.21,11.21,11.21,11.21,0,0
1624276890,11.21,11.21,11.21,11.21,11.21,0,0
1624276895,11.21,11.21,11.21,11.21,11.21,0,0
1624276900,11.21,11.21,11.21,11.21,11.21,0,0
1624276905,11.21,11.21,11.21,11.21,11.21,0,0
1624276910,11.21,11.21,11.21,11.21,11.21,0,0
1624276915,11.21,11.21,11.21,11.21,11.21,0,0
1624276920,11.21,11.21,11.21,11.21,11.21,0,0
1624276925,11.21,11.21,11.21,11.21,11.21,0,0
1624276930,11.21,11.21,11.21,11.21,11.21,0,0
1624276935,11.21,11.21,11.21,11.21,11.21,0,0
1624276940,11.21,11.21,11.21,11.21,11.21,0,0
1624276945,11.21,11.21,11.21,11.21,11.21,0,0
1624276950,11.21,11.21,11.21,11.21,11.21,0,0
1624276955,11.21,11.21,11.21,11.21,11.21,0,0
1624276960,11.21,11.21,11.21,11.21,11.21,0,0
1624276965,11.21,11.21,11.21,11.21,11.21,0,0
1624276970,11.21,11.21,11.21,11.21,11.21,0,0
1624276975,11.21,11.21,11.21,11.21,11.21,0,0
1624276980,11.21,11.21,11.21,11.21,11.21,0,0
1624276985,11.21,11.21,11.21,11.21,11.21,0,0
1624276990,11.21,11.21,11.21,11.21,11.21,0,0
1624276995,11.21,11.21,11.21,11.21,11.21,0,0
1624277000,11.21,11.21,11.21,11.21,11.21,0,0
1624277005,11.21,11.21,11.21,11.21,11.21,0,0
1624277010,11.21,11.21,11.21,11.21,11.21,0,0
1624277015,11.21,11.21,11.21,11.21,11.21,0,0
1624277020,11.21,11.21,11.21,11.21,11.21,0,0
1624277025,11.21,11.21,11.21,11.21,11.21,0,0
1624277030,11.21,11.21,11.21,11.21,11.21,0,0
1624277035,11.21,11.21,11.21,11.21,11.21,0,0
1624277040,11.21,11.21,11.21,11.21,11.21,0,0
1624277045,11.21,11.21,11.21,11.21,11.21,0,0
1624277050,11.21,11.21,11.21,11.21,11.21,0,0
1624277055,11.21,11.21,11.21,11.21,11.21,0,0
1624277060,11.21,11.21,11.21,11.21,11.21,0,0
1624277065,11.21,11.21,11.21,11.21,11.21,0,0
1624277070,11.21,11.21,11.21,11.21,11.21,0,0
1624277075,11.21,11.21,11.21,11.21,11.21,0,0
1624277080,11.21,11.21,11.21,11.21,11.21,0,0
1624277085,11.21,11.21,11.21,11.21,11.21,0,0
1624277090,11.21,11.21,11.21,11.21,11.21,0,0
1624277095,11.21,11.21,11.21,11.21,11.21,0,0
1624277100,11.21,11.21,11.21,11.21,11.21,0,0
1624277105,11.21,11.21,11.21,11.21,11.21,0,0
1624277110,11.21,11.21,11.21,11.21,11.21,0,0
1624277115,11.21,11.21,11.21,11.21,11.21,0,0
1624277120,11.21,11.21,11.21,11.21,11.21,0,0
1624277125,11.21,11.21,11.21,11.21,11.21,0,0
1624277130,11.21,11.21,11.21,11.21,11.21,0,0
1624277135,11.21,11.21,11.21,11.21,11.21,0,0
1624277140,11.21,11.21,11.21,11.21,11.21,0,0
1624277145,11.21,11.21,11.21,11.21,11.21,0,0
1624277150,11.21,11.21,11.21,11.21,11.21,0,0
1624277155,11.21,11.21,11.21,11.21,11.21,0,0
1624277160,11.21,11.21,11.21,11.21,11.21,0,0
1624277165,11.21,11.21,11.21,11.21,11.21,0,0
1624277170,11.21,11.21,11.21,11.21,11.21,0,0
1624277175,11.21,11.21,11.21,11.21,11.21,0,0
1624277180,11.21,11.21,11.21,11.21,11.21,0,0
1624277185,11.21,11.21,11.21,11.21,11.21,0,0
1624277190,11.21,11.21,11.21,11.21,11.21,0,0
1624277195,11.21,11.21,11.21,11.21,11.21,0,0
1624277200,11.21,11.21,11.21,11.21,11.21,0,0
1624277205,11.21,11.21,11.21,11.21,11.21,0,0
1624277210,11.21,11.21,11.21,11.21,11.21,0,0
1624277215,11.21,11.21,11.21,11.21,11.21,0,0
1624277220,11.21,11.21,11.21,11.21,11.21,0,0
1624277225,11.21,11.21,11.21,11.21,11.21,0,0
1624277230,11.21,11.21,11.21,11.21,11.21,0,0
1624277235,11.21,11.21,11.21,11.21,11.21,0,0
1624277240,11.21,11.21,11.21,11.21,11.21,0,0
1624277245,11.21,11.21,11.21,11.21,11.21,0,0
1624277250,11.21,11.21,11.21,11.21,11.21,0,0
1624277255,11.21,11.21,11.21,11.21,11.21,0,0
1624277260,11.21,11.21,11.21,11.21,11.21,0,0
1624277265,11.21,11.21,11.21,11.21,11.21,0,0
1624277270,11.21,11.21,11.21,11.21,11.21,0,0
1624277275,11.21,11.21,11.21,11.21,11.21,0,0
1624277280,11.21,11.21,11.21,11.21,11.21,0,0
1624277285,11.21,11.21,11.21,11.21,11.21,0,0
1624277290,11.21,11.21,11.21,11.21,11.21,0,0
1624277295,11.21,11.21,11.21,11.21,11.21,0,0
1624277300,11.21,11.21,11.21,11.21,11.21,0,0
1624277305,11.21,11.21,11.21,11.21,11.21,0,0
1624277310,11.21,11.21,11.21,11.21,11.21,0,0
1624277315,11.21,11.21,11.21,11.21,11.21,0,0
1624277320,11.21,11.21,11.21,11.21,11.21,0,0
1624277325,11.21,11.21,11.21,11.21,11.21,0,0
1624277330,11.21,11.21,11.21,11.21,11.21,0,0
1624277335,11.21,11.21,11.21,11.21,11.21,0,0
1624277340,11.21,11.21,11.21,11.21,11.21,0,0
1624277345,11.21,11.21,11.21,11.21,11.21,0,0
1624277350,11.21,11.21,11.21,11.21,11.21,0,0
1624277355,11.21,11.21,11.21,11.21,11.21,0,0
1624277360,11.21,11.21,11.21,11.21,11.21,0,0
1624277365,11.21,11.21,11.21,11.21,11.21,0,0
1624277370,11.21,11.21,11.21,11.21,11.21,0,0
1624277375,11.21,11.21,11.21,11.21,11.21,0,0
1624277380,11.21,11.21,11.21,11.21,11.21,0,0
1624277385,11.21,11.21,11.21,11.21,11.21,0,0
