date,open,high,low,close,average,volume,count
20201228,10.03,10.05,9.98,9.98,10.001,268,71
20201229,9.98,9.99,9.82,9.98,9.935,1063,175
20201230,10.08,10.09,9.8,9.97,9.971,180,127
20201231,10.0,10.08,9.9,10.0,10.002,1578,589
20210104,10.03,10.11,10.03,10.08,10.06,501,48
20210105,10.08,10.08,10.0,10.06,10.06,399,132
20210106,10.08,10.14,10.02,10.02,10.094,318,75
20210107,10.03,10.13,9.92,10.07,10.061,2302,166
20210108,10.1,10.25,10.02,10.1,10.153,690,192
20210111,12.0,16.45,11.41,12.1,11.995,80776,26632
20210112,12.02,12.15,11.51,11.8,11.636,28984,8836
20210113,11.95,11.99,11.51,11.93,11.646,29505,6646
20210114,11.86,12.1,11.73,12.1,11.898,20264,6151
20210115,12.15,12.2,11.25,11.7,11.564,13428,4224
20210119,11.89,12.0,11.34,11.51,11.6,10584,3328
20210120,11.51,11.7,11.31,11.4,11.454,6141,2007
20210121,11.43,11.43,11.0,11.25,11.178,9059,2824
20210122,11.01,11.3,10.82,11.3,11.103,6321,1921
20210125,11.24,11.59,11.05,11.54,11.417,18613,5035
20210126,11.75,16.2,11.75,13.89,13.016,49146,16542
20210127,14.03,15.74,12.53,12.98,13.822,42223,12673
20210128,13.85,22.0,13.82,16.9,15.963,149203,45126
20210129,16.87,25.37,16.87,19.9,19.399,135663,43111
20210201,20.05,22.78,19.0,20.0,19.943,60269,20966
20210202,20.05,20.5,17.51,17.82,18.217,38403,11651
20210203,17.9,18.5,16.15,16.58,17.148,44837,14115
20210204,16.58,17.84,16.2,16.83,16.981,26859,8294
20210205,16.85,18.75,16.83,17.75,17.677,34565,10586
20210208,18.0,18.5,17.4,17.7,17.819,20894,6693
20210209,17.7,18.0,16.6,16.98,16.897,19323,6674
20210210,16.98,17.5,16.2,16.51,16.628,18852,5367
20210211,16.51,16.82,15.5,15.81,16.055,16820,5046
20210212,15.81,16.3,15.2,16.16,15.743,10675,3868
20210216,16.48,17.48,16.05,17.16,16.83,21889,6354
20210217,17.05,18.4,16.8,18.3,17.584,23122,6958
20210218,18.3,18.3,16.85,16.9,17.285,10979,3197
20210219,17.17,17.85,16.92,17.26,17.383,11227,3589
20210222,17.5,18.73,17.26,17.65,18.01,21704,6410
20210223,17.66,17.66,15.06,16.0,16.079,28135,8500
20210224,15.81,16.39,15.35,15.75,15.612,12538,5525
20210225,15.58,15.92,14.3,14.49,15.145,17482,6126
20210226,14.44,14.99,13.81,14.54,14.164,16607,5844
20210301,14.74,15.3,14.5,14.8,14.875,11932,4783
20210302,14.8,15.0,14.05,14.15,14.517,7999,2278
20210303,14.39,14.55,12.7,12.9,13.497,15890,5005
20210304,12.95,12.99,11.41,11.79,12.045,26476,7123
20210305,11.79,12.2,10.56,12.1,11.25,29156,9500
20210308,11.47,12.44,11.01,11.5,11.899,9853,3136
20210309,11.9,12.5,11.78,12.25,12.092,11300,3726
20210310,12.18,12.55,11.7,12.09,11.969,16881,4507
20210311,12.13,13.85,12.13,13.79,12.948,13556,4727
20210312,12.99,14.0,12.7,13.76,13.528,10930,4147
20210315,13.5,14.0,12.9,13.35,13.331,8089,2627
20210316,13.86,14.46,13.0,13.05,13.625,8302,2500
20210317,13.45,13.88,12.63,13.32,13.022,7877,2411
20210318,13.0,13.28,12.74,12.77,12.941,5581,2215
20210319,13.15,13.15,12.51,12.6,12.69,5232,1638
20210322,12.66,12.74,12.06,12.3,12.323,7128,2399
20210323,12.1,12.41,12.1,12.35,12.303,5993,1779
20210324,12.2,12.43,11.9,11.93,12.197,9858,2363
20210325,11.9,12.01,11.44,11.72,11.613,8971,3251
20210326,12.3,12.3,11.6,12.26,11.976,6184,1508
20210329,12.26,12.49,11.9,11.93,12.149,3723,820
20210330,11.99,12.17,11.71,11.99,11.923,3207,855
20210331,12.18,12.5,12.0,12.02,12.209,3850,1335
20210401,12.29,12.79,12.11,12.4,12.478,4136,1498
20210405,12.6,12.94,12.33,12.4,12.621,3185,1189
20210406,12.78,14.18,12.78,13.64,13.786,28921,9889
20210407,13.9,14.52,13.7,14.03,14.147,11989,4436
20210408,14.2,15.14,13.8,15.07,14.577,12341,5052
20210409,15.09,15.63,14.08,15.14,14.755,10660,3781
20210412,15.01,15.03,12.8,12.9,13.572,22475,7076
20210413,13.07,13.3,12.0,12.7,12.642,10331,3298
20210414,12.65,12.99,11.62,12.08,11.997,19357,5776
20210415,12.09,12.6,11.76,12.36,12.331,10547,3028
20210416,12.79,12.79,11.86,11.92,12.021,5297,1519
20210419,12.0,12.25,11.29,11.43,11.534,6373,2346
20210420,11.45,11.6,11.08,11.54,11.237,5513,1603
20210421,11.32,11.81,11.13,11.73,11.487,5004,2308
20210422,11.73,12.22,11.71,11.86,11.968,6793,1732
20210423,11.88,12.4,11.88,12.4,12.181,3768,1281
20210426,12.4,12.48,11.9,12.02,12.029,3495,1262
20210427,12.09,12.18,11.7,11.8,11.91,2225,757
20210428,11.8,12.1,11.75,11.99,11.916,2449,729
20210429,12.1,12.32,11.69,11.74,11.948,2482,887
20210430,11.76,11.92,11.69,11.75,11.772,3052,641
20210503,11.8,11.85,11.52,11.62,11.604,2910,1141
20210504,11.62,11.65,11.31,11.42,11.467,3339,1212
20210505,11.84,11.85,11.55,11.75,11.679,1268,669
20210506,11.61,11.83,11.4,11.44,11.593,1981,835
20210507,11.47,11.55,10.91,11.28,11.153,6454,1479
20210510,11.99,12.4,10.86,10.97,11.186,9612,3391
20210511,10.8,11.19,10.32,11.0,10.693,9683,2713
20210512,11.1,11.19,10.62,10.9,10.844,4572,1534
20210513,10.93,10.98,10.61,10.8,10.794,4292,1393
20210514,10.96,11.3,10.71,11.07,11.044,4082,1584
20210517,11.07,11.49,10.93,11.1,11.037,1463,638
20210518,11.1,11.26,10.96,11.14,11.103,3015,944
20210519,10.9,10.99,10.75,10.88,10.849,2669,753
20210520,10.9,11.0,10.81,10.85,10.896,3249,842
20210521,10.9,10.97,10.74,10.88,10.818,2791,675
20210524,11.11,11.61,10.77,11.16,11.198,3886,1468
20210525,11.25,11.8,11.15,11.79,11.545,8878,3038
20210526,11.8,12.35,11.72,12.1,12.081,7400,2881
20210527,12.5,13.6,12.31,12.84,12.836,11855,4278
20210528,12.9,12.9,12.35,12.75,12.613,3654,1239
20210601,12.8,12.99,12.1,12.4,12.515,4959,1769
20210602,13.27,13.28,12.27,12.77,12.677,4407,1555
20210603,12.7,13.48,12.36,13.19,12.947,8614,2872
20210604,13.18,14.1,13.18,14.0,13.884,9796,3102
20210607,14.0,14.63,13.24,13.45,14.1,14247,4523
20210608,13.45,13.99,13.09,13.5,13.5,5018,1631
20210609,13.69,13.88,12.82,13.38,13.23,6905,2507
20210610,13.38,13.75,12.95,13.56,13.271,4466,1236
20210611,13.65,13.81,13.42,13.81,13.65,2295,849
20210614,13.51,14.13,13.11,13.5,13.654,4243,1641
20210615,13.26,13.47,13.1,13.2,13.249,3341,1137
20210616,13.21,13.25,12.66,12.87,12.891,3972,1118
20210617,12.87,12.87,12.45,12.51,12.598,4848,1515
20210618,12.51,12.84,12.46,12.52,12.609,3145,1393
20210621,12.53,14.17,12.16,13.58,13.294,7410,2810
20210622,13.56,14.05,13.43,13.75,13.847,4104,1510
20210623,13.9,15.22,13.8,14.99,14.614,9984,3449
20210624,14.99,16.38,14.45,15.28,15.822,20075,7422
20210625,16.6,17.76,15.25,16.29,16.52,29658,11446
