date,open,high,low,close,average,volume,count
20210114,2.3,5.75,2.3,3.73,4.50331,816439,198554
20210115,3.84,3.85,3.04,3.23,3.34312,23528,5265
20210119,3.3,3.61,3.01,3.6,3.26085,9155,2848
20210120,3.38,4.01,3.31,3.75,3.74436,5077,1346
20210121,3.7,3.7355,3.34,3.44,3.48144,3202,894
20210122,3.38,3.58,3.22,3.36,3.44778,1760,448
20210125,3.4,3.55,3.3,3.42,3.43821,1515,436
20210126,3.49,3.61,3.35,3.36,3.46268,1722,465
20210127,3.35,4.04,3.35,3.6,3.62624,3947,1030
20210128,3.42,3.64,3.4,3.43,3.49262,1798,494
20210129,3.4469,3.6,3.4,3.56,3.47601,1107,394
20210201,3.4,3.75,3.4,3.56,3.61377,1293,518
20210202,3.75,3.8366,3.5401,3.68,3.69149,1449,414
20210203,3.73,4.2,3.64,3.84,3.93457,6978,1162
20210204,3.77,3.91,3.65,3.7,3.75302,1134,337
20210205,3.76,3.79,3.61,3.63,3.71945,1802,386
20210208,3.6501,3.89,3.6501,3.89,3.75965,834,278
20210209,3.75,4.12,3.74,4.0,3.96861,4214,1083
20210210,4.06,4.45,3.8554,3.88,4.15093,3951,966
20210211,3.96,5.02,3.78,3.99,3.99751,1828,540
20210212,3.83,4.91,3.83,4.42,4.49474,16060,3820
20210216,4.11,4.6,4.11,4.36,4.47886,2337,651
20210217,4.2416,4.735,4.2416,4.49,4.56887,3308,1174
20210218,4.56,4.69,4.02,4.11,4.28117,2655,692
20210219,4.11,4.28,4.11,4.16,4.19638,737,241
20210222,4.15,4.93,4.14,4.26,4.61007,18835,3241
20210223,4.27,4.59,3.42,3.59,3.93165,4883,917
20210224,3.53,4.1,3.53,3.7,3.74068,1581,383
20210225,3.74,3.81,3.5501,3.57,3.68457,1035,242
20210226,3.61,3.71,3.45,3.47,3.56093,739,212
20210301,3.62,3.68,3.5254,3.63,3.61929,345,96
20210302,3.61,3.67,3.47,3.57,3.59431,156,57
20210303,3.62,3.7799,3.45,3.45,3.59038,1272,315
20210304,3.45,3.52,2.98,2.98,3.29462,649,205
20210305,2.77,3.25,2.77,3.19,2.93215,447,186
20210308,3.18,3.2599,2.995,3.19,3.0867,390,116
20210309,3.19,3.41,3.12,3.26,3.31862,499,158
20210310,3.2701,3.79,3.2701,3.75,3.63476,2868,773
20210311,3.7499,3.86,3.5,3.78,3.72878,1819,563
20210312,3.78,3.78,3.5003,3.6,3.64392,537,224
20210315,3.6,3.62,3.3101,3.43,3.44596,690,231
20210316,3.46,3.53,3.35,3.43,3.40029,299,101
20210317,3.36,3.52,3.27,3.52,3.36343,475,158
20210318,3.39,4.3,3.39,3.79,3.96361,12888,3027
20210319,3.86,4.04,3.6343,3.79,3.83071,2554,670
