date,open,high,low,close,average,volume,count
1630506600,12.71,12.72,12.71,12.72,12.719,52,29
1630506601,12.72,12.72,12.7,12.7,12.707,139,29
1630506602,12.71,12.71,12.69,12.71,12.708,63,6
1630506603,12.7,12.72,12.7,12.72,12.709,22,8
1630506604,12.71,12.71,12.7,12.71,12.706,28,8
1630506605,12.71,12.71,12.7,12.71,12.701,58,13
1630506606,12.71,12.71,12.7,12.71,12.702,7,5
1630506607,12.7,12.71,12.7,12.71,12.706,2,2
1630506608,12.7,12.71,12.7,12.7,12.701,59,13
1630506609,12.7,12.71,12.69,12.71,12.704,59,21
1630506610,12.71,12.71,12.7,12.7,12.701,12,3
1630506611,12.7,12.72,12.7,12.71,12.71,32,17
1630506612,12.71,12.72,12.71,12.71,12.71,58,11
1630506613,12.71,12.71,12.71,12.71,12.71,21,2
1630506614,12.72,12.72,12.71,12.71,12.715,2,2
1630506615,12.72,12.72,12.71,12.71,12.714,7,5
1630506616,12.72,12.72,12.7,12.7,12.706,34,13
1630506617,12.7,12.71,12.7,12.71,12.7,66,5
1630506618,12.7,12.7,12.69,12.69,12.697,67,34
1630506619,12.7,12.7,12.69,12.7,12.693,89,6
1630506620,12.69,12.69,12.69,12.69,12.69,110,7
1630506621,12.69,12.7,12.66,12.66,12.681,219,39
1630506622,12.67,12.67,12.66,12.67,12.663,45,11
1630506623,12.66,12.68,12.66,12.68,12.669,38,27
1630506624,12.67,12.68,12.66,12.67,12.675,35,14
1630506625,12.66,12.67,12.66,12.67,12.663,7,5
1630506626,12.66,12.67,12.66,12.66,12.663,35,6
1630506627,12.66,12.67,12.66,12.66,12.661,25,11
1630506628,12.66,12.67,12.66,12.66,12.66,38,7
1630506629,12.66,12.68,12.66,12.68,12.67,94,33
1630506630,12.68,12.69,12.67,12.68,12.681,49,15
1630506631,12.69,12.69,12.68,12.69,12.686,7,6
1630506632,12.69,12.69,12.67,12.68,12.686,83,13
1630506633,12.68,12.68,12.67,12.68,12.678,11,3
1630506634,12.68,12.68,12.66,12.66,12.666,40,17
1630506635,12.67,12.67,12.67,12.67,12.67,11,3
1630506636,12.66,12.67,12.66,12.66,12.661,26,2
1630506637,12.66,12.67,12.66,12.66,12.663,16,2
1630506638,12.66,12.69,12.66,12.68,12.677,110,25
1630506639,12.68,12.69,12.68,12.69,12.689,56,13
1630506640,12.68,12.7,12.68,12.7,12.693,229,48
1630506641,12.7,12.7,12.68,12.69,12.689,67,7
1630506642,12.69,12.69,12.68,12.68,12.687,9,7
1630506643,12.69,12.69,12.67,12.68,12.681,35,11
1630506644,12.68,12.68,12.67,12.68,12.677,9,5
1630506645,12.67,12.69,12.67,12.69,12.677,34,6
1630506646,12.69,12.7,12.69,12.69,12.695,15,6
1630506647,12.69,12.7,12.69,12.69,12.692,1,1
1630506648,12.68,12.68,12.68,12.68,12.68,10,7
1630506649,12.68,12.69,12.68,12.69,12.681,11,9
1630506650,12.69,12.69,12.68,12.68,12.682,123,5
1630506651,12.68,12.69,12.68,12.69,12.686,38,3
1630506652,12.68,12.68,12.68,12.68,12.68,7,4
1630506653,12.68,12.69,12.68,12.68,12.684,1,1
1630506654,12.68,12.69,12.68,12.69,12.685,68,3
1630506655,12.69,12.7,12.68,12.7,12.694,92,11
1630506656,12.7,12.7,12.69,12.7,12.697,3,2
1630506657,12.7,12.7,12.69,12.7,12.695,2,1
1630506658,12.69,12.7,12.69,12.7,12.699,149,39
1630506659,12.71,12.71,12.7,12.71,12.704,14,8
1630506660,12.71,12.72,12.7,12.71,12.709,89,27
1630506661,12.71,12.71,12.7,12.71,12.71,35,14
1630506662,12.72,12.73,12.71,12.73,12.723,69,19
1630506663,12.73,12.73,12.72,12.73,12.73,14,4
1630506664,12.73,12.74,12.72,12.73,12.731,51,21
1630506665,12.73,12.74,12.72,12.73,12.732,29,9
1630506666,12.74,12.74,12.73,12.74,12.74,55,31
1630506667,12.74,12.74,12.73,12.74,12.739,11,2
1630506668,12.74,12.75,12.74,12.75,12.747,34,16
1630506669,12.75,12.75,12.75,12.75,12.75,4,4
1630506670,12.75,12.76,12.74,12.76,12.75,127,34
1630506671,12.75,12.76,12.75,12.76,12.753,33,17
1630506672,12.75,12.76,12.74,12.76,12.744,108,20
1630506673,12.74,12.75,12.74,12.75,12.743,48,5
1630506674,12.75,12.76,12.74,12.75,12.75,200,57
1630506675,12.75,12.75,12.74,12.74,12.741,116,31
1630506676,12.75,12.75,12.74,12.75,12.749,2,2
1630506677,12.75,12.75,12.74,12.75,12.747,26,7
1630506678,12.75,12.75,12.74,12.75,12.75,62,24
1630506679,12.76,12.76,12.75,12.76,12.757,24,7
1630506680,12.76,12.77,12.76,12.77,12.761,22,12
1630506681,12.77,12.77,12.77,12.77,12.77,1,1
1630506682,12.77,12.77,12.76,12.77,12.769,61,13
1630506683,12.77,12.77,12.76,12.77,12.769,11,2
1630506684,12.77,12.77,12.76,12.77,12.768,12,8
1630506685,12.77,12.77,12.76,12.77,12.766,42,8
1630506686,12.77,12.77,12.76,12.77,12.765,1,1
1630506687,12.77,12.77,12.74,12.74,12.751,194,32
1630506688,12.75,12.75,12.74,12.74,12.742,25,6
1630506689,12.75,12.75,12.74,12.74,12.748,35,11
1630506690,12.75,12.75,12.74,12.74,12.743,48,4
1630506691,12.75,12.75,12.74,12.75,12.748,5,2
1630506692,12.75,12.75,12.74,12.75,12.748,25,4
1630506693,12.75,12.76,12.74,12.74,12.748,51,25
1630506694,12.75,12.75,12.74,12.74,12.745,6,5
1630506695,12.74,12.75,12.74,12.75,12.741,7,4
1630506696,12.75,12.75,12.74,12.75,12.749,16,10
1630506697,12.75,12.76,12.75,12.76,12.754,21,8
1630506698,12.75,12.76,12.74,12.75,12.75,11,8
1630506699,12.74,12.75,12.74,12.75,12.748,9,6
1630506700,12.75,12.75,12.74,12.75,12.746,5,2
1630506701,12.75,12.75,12.74,12.75,12.749,28,15
1630506702,12.75,12.76,12.75,12.76,12.757,6,3
1630506703,12.76,12.76,12.76,12.76,12.76,4,3
1630506704,12.76,12.76,12.75,12.76,12.758,12,5
1630506705,12.76,12.76,12.76,12.76,12.76,0,0
1630506706,12.76,12.76,12.75,12.76,12.751,33,4
1630506707,12.76,12.76,12.75,12.76,12.757,7,2
1630506708,12.76,12.77,12.75,12.77,12.761,113,22
1630506709,12.77,12.79,12.77,12.78,12.774,44,14
1630506710,12.77,12.78,12.77,12.78,12.775,36,10
1630506711,12.78,12.78,12.76,12.76,12.768,16,9
1630506712,12.77,12.77,12.76,12.76,12.762,84,24
1630506713,12.77,12.77,12.76,12.77,12.77,620,7
1630506714,12.77,12.77,12.77,12.77,12.77,5,1
1630506715,12.76,12.76,12.75,12.75,12.759,81,27
1630506716,12.77,12.78,12.76,12.77,12.773,100,16
1630506717,12.77,12.77,12.76,12.77,12.766,22,9
1630506718,12.77,12.77,12.76,12.77,12.769,17,7
1630506719,12.77,12.77,12.77,12.77,12.77,0,0
1630506720,12.77,12.77,12.77,12.77,12.77,9,6
1630506721,12.77,12.78,12.76,12.77,12.77,11,8
1630506722,12.77,12.77,12.76,12.77,12.768,27,14
1630506723,12.77,12.77,12.77,12.77,12.77,7,2
1630506724,12.77,12.77,12.77,12.77,12.77,0,0
1630506725,12.76,12.77,12.76,12.76,12.76,16,9
1630506726,12.77,12.77,12.76,12.77,12.765,26,1
1630506727,12.77,12.77,12.76,12.77,12.77,0,0
1630506728,12.77,12.77,12.76,12.77,12.769,35,9
1630506729,12.77,12.78,12.77,12.78,12.77,43,15
1630506730,12.77,12.78,12.77,12.78,12.776,8,5
1630506731,12.77,12.77,12.77,12.77,12.77,2,1
1630506732,12.78,12.78,12.77,12.78,12.775,18,8
1630506733,12.78,12.78,12.77,12.78,12.78,0,0
1630506734,12.77,12.77,12.76,12.76,12.763,65,22
1630506735,12.76,12.76,12.75,12.76,12.757,6,6
1630506736,12.75,12.76,12.75,12.76,12.751,20,13
1630506737,12.76,12.76,12.75,12.75,12.75,214,17
1630506738,12.75,12.75,12.74,12.75,12.746,6,5
1630506739,12.75,12.75,12.74,12.74,12.747,6,4
1630506740,12.75,12.75,12.74,12.74,12.741,147,62
1630506741,12.74,12.74,12.7,12.71,12.714,214,54
1630506742,12.71,12.71,12.69,12.7,12.697,116,43
1630506743,12.7,12.7,12.69,12.7,12.694,13,8
1630506744,12.7,12.7,12.69,12.7,12.694,36,7
1630506745,12.7,12.7,12.69,12.69,12.697,9,2
1630506746,12.7,12.7,12.69,12.69,12.691,24,7
1630506747,12.7,12.7,12.68,12.68,12.69,22,13
1630506748,12.69,12.69,12.68,12.69,12.686,21,8
1630506749,12.68,12.68,12.67,12.68,12.675,53,9
1630506750,12.68,12.68,12.67,12.67,12.675,16,6
1630506751,12.67,12.68,12.67,12.67,12.67,65,3
1630506752,12.68,12.68,12.67,12.67,12.674,100,3
1630506753,12.67,12.69,12.67,12.68,12.68,79,27
1630506754,12.69,12.69,12.68,12.69,12.69,102,30
1630506755,12.69,12.69,12.69,12.69,12.69,10,3
1630506756,12.7,12.7,12.69,12.7,12.7,12,3
1630506757,12.7,12.71,12.69,12.7,12.701,98,34
1630506758,12.7,12.7,12.7,12.7,12.7,0,0
1630506759,12.7,12.7,12.7,12.7,12.7,0,0
1630506760,12.7,12.71,12.7,12.71,12.707,3,2
1630506761,12.71,12.71,12.71,12.71,12.71,2,2
1630506762,12.71,12.71,12.67,12.68,12.689,108,31
1630506763,12.68,12.68,12.67,12.68,12.675,1,1
1630506764,12.68,12.68,12.67,12.68,12.678,38,17
1630506765,12.68,12.68,12.67,12.67,12.674,19,6
1630506766,12.68,12.68,12.67,12.68,12.679,22,3
1630506767,12.68,12.69,12.67,12.68,12.679,116,35
1630506768,12.68,12.69,12.68,12.69,12.682,15,11
1630506769,12.68,12.69,12.68,12.69,12.684,6,6
1630506770,12.69,12.69,12.69,12.69,12.69,1,1
1630506771,12.68,12.69,12.68,12.68,12.683,10,5
1630506772,12.68,12.69,12.68,12.69,12.685,35,5
1630506773,12.69,12.69,12.68,12.69,12.685,2,1
1630506774,12.69,12.69,12.67,12.68,12.68,51,30
1630506775,12.69,12.69,12.67,12.68,12.679,30,6
1630506776,12.67,12.68,12.67,12.67,12.674,1,1
1630506777,12.67,12.67,12.66,12.67,12.67,27,16
1630506778,12.67,12.67,12.66,12.67,12.666,7,3
1630506779,12.66,12.67,12.66,12.67,12.664,34,28
1630506780,12.67,12.67,12.66,12.66,12.666,9,3
1630506781,12.66,12.66,12.63,12.64,12.651,389,85
1630506782,12.64,12.65,12.64,12.64,12.645,82,28
1630506783,12.65,12.65,12.64,12.64,12.642,22,5
