date,open,high,low,close,average,volume,count
1626273000,5.07,5.07,5.06,5.07,5.07,0,0
1626273001,5.06,5.08,5.06,5.08,5.069,2,2
1626273002,5.08,5.08,5.07,5.08,5.08,0,0
1626273003,5.07,5.07,5.06,5.06,5.063,28,8
1626273004,5.06,5.06,5.06,5.06,5.06,0,0
1626273005,5.07,5.08,5.06,5.08,5.079,33,8
1626273006,5.08,5.08,5.08,5.08,5.08,0,0
1626273007,5.08,5.08,5.08,5.08,5.08,0,0
1626273008,5.07,5.1,5.07,5.08,5.078,8,3
1626273009,5.08,5.08,5.07,5.08,5.08,0,0
1626273010,5.08,5.08,5.07,5.08,5.08,0,0
1626273011,5.09,5.09,5.05,5.05,5.061,69,10
1626273012,5.05,5.05,5.05,5.05,5.05,0,0
1626273013,5.1,5.1,5.09,5.1,5.098,10,1
1626273014,5.07,5.08,5.07,5.08,5.071,8,2
1626273015,5.08,5.08,5.07,5.07,5.072,68,2
1626273016,5.08,5.09,5.07,5.07,5.073,5,4
1626273017,5.07,5.08,5.07,5.08,5.072,19,2
1626273018,5.08,5.08,5.08,5.08,5.08,0,0
1626273019,5.08,5.1,5.08,5.08,5.095,46,3
1626273020,5.08,5.08,5.05,5.05,5.056,123,28
1626273021,5.07,5.1,5.07,5.1,5.098,29,3
1626273022,5.1,5.1,5.1,5.1,5.1,0,0
1626273023,5.08,5.08,5.08,5.08,5.08,5,5
1626273024,5.07,5.08,5.07,5.07,5.072,1,1
1626273025,5.07,5.08,5.05,5.07,5.063,12,6
1626273026,5.07,5.07,5.05,5.05,5.051,26,2
1626273027,5.07,5.07,5.05,5.06,5.052,109,17
1626273028,5.06,5.06,5.06,5.06,5.06,0,0
1626273029,5.06,5.07,5.06,5.07,5.064,11,2
1626273030,5.06,5.06,5.05,5.05,5.05,66,17
1626273031,5.05,5.06,5.05,5.05,5.05,0,0
1626273032,5.06,5.07,5.01,5.01,5.028,250,38
1626273033,5.01,5.02,5.01,5.02,5.013,23,11
1626273034,5.01,5.03,5.01,5.03,5.018,20,9
1626273035,5.03,5.03,5.02,5.03,5.03,0,0
1626273036,5.02,5.03,5.01,5.01,5.024,31,25
