date,open,high,low,close,average,volume,count
1623936600,2.67,2.7,2.67,2.7,2.67143,35,3
1623936900,2.69,2.69,2.69,2.69,2.69,1,1
1623937200,2.69,2.69,2.69,2.69,2.69,0,0
1623937500,2.69,2.69,2.69,2.69,2.69,8,3
1623937800,2.69,2.7,2.6859,2.7,2.69051,108,9
1623938100,2.71,2.71,2.7,2.7,2.70817,10,7
1623938400,2.72,2.72,2.7199,2.7199,2.71995,2,2
1623938700,2.7079,2.7079,2.7079,2.7079,2.7079,2,1
1623939000,2.6946,2.6946,2.6946,2.6946,2.6946,2,1
1623939300,2.72,2.73,2.7,2.73,2.71393,15,7
1623939600,2.7101,2.74,2.68,2.72,2.70346,102,37
1623939900,2.7461,2.7461,2.685,2.685,2.70651,14,2
1623940200,2.7033,2.71,2.6575,2.71,2.69502,7,3
1623940500,2.71,2.71,2.7,2.7,2.70833,12,3
1623940800,2.7,2.7,2.7,2.7,2.7,0,0
1623941100,2.7,2.7,2.7,2.7,2.7,0,0
1623941400,2.7,2.7,2.7,2.7,2.7,0,0
1623941700,2.7,2.71,2.7,2.705,2.70261,5,4
1623942000,2.705,2.71,2.7,2.71,2.70438,8,4
1623942300,2.7,2.7,2.7,2.7,2.7,1,1
1623942600,2.7,2.7,2.7,2.7,2.7,0,0
1623942900,2.7142,2.72,2.7,2.72,2.71662,125,5
1623943200,2.72,2.72,2.72,2.72,2.72,0,0
1623943500,2.74,2.76,2.74,2.754,2.74841,9,4
1623943800,2.7563,2.76,2.75,2.76,2.75737,11,4
1623944100,2.7599,2.7599,2.7599,2.7599,2.7599,10,1
1623944400,2.7599,2.7599,2.7599,2.7599,2.7599,0,0
1623944700,2.7535,2.7535,2.7535,2.7535,2.7535,1,1
1623945000,2.7301,2.81,2.7301,2.75,2.78349,210,26
1623945300,2.7226,2.7226,2.7226,2.7226,2.7226,10,1
1623945600,2.7226,2.7226,2.7226,2.7226,2.7226,0,0
1623945900,2.75,2.75,2.74,2.74,2.745,2,2
1623946200,2.74,2.74,2.74,2.74,2.74,0,0
1623946500,2.73,2.74,2.73,2.74,2.73583,5,4
1623946800,2.74,2.74,2.74,2.74,2.74,0,0
1623947100,2.74,2.74,2.74,2.74,2.74,0,0
1623947400,2.74,2.74,2.74,2.74,2.74,0,0
1623947700,2.74,2.75,2.74,2.75,2.7475,4,4
1623948000,2.73,2.73,2.73,2.73,2.73,1,1
1623948300,2.75,2.75,2.75,2.75,2.75,1,1
1623948600,2.73,2.73,2.73,2.73,2.73,1,1
1623948900,2.73,2.73,2.73,2.73,2.73,0,0
1623949200,2.7347,2.7347,2.7347,2.7347,2.7347,1,1
1623949500,2.725,2.74,2.725,2.74,2.73413,6,4
1623949800,2.74,2.74,2.74,2.74,2.74,0,0
1623950100,2.74,2.74,2.74,2.74,2.74,0,0
1623950400,2.74,2.74,2.74,2.74,2.74,0,0
1623950700,2.74,2.74,2.74,2.74,2.74,0,0
1623951000,2.74,2.74,2.74,2.74,2.74,0,0
1623951300,2.74,2.74,2.74,2.74,2.74,0,0
1623951600,2.74,2.74,2.74,2.74,2.74,0,0
1623951900,2.74,2.74,2.74,2.74,2.74,0,0
1623952200,2.74,2.74,2.74,2.74,2.74,0,0
1623952500,2.74,2.74,2.74,2.74,2.74,0,0
1623952800,2.74,2.74,2.74,2.74,2.74,0,0
1623953100,2.74,2.74,2.7329,2.7329,2.73522,9,2
1623953400,2.74,2.75,2.74,2.75,2.74887,53,7
1623953700,2.75,2.75,2.75,2.75,2.75,0,0
1623954000,2.735,2.735,2.72,2.735,2.72257,25,9
1623954300,2.735,2.735,2.735,2.735,2.735,0,0
1623954600,2.735,2.735,2.735,2.735,2.735,0,0
1623954900,2.735,2.735,2.735,2.735,2.735,0,0
1623955200,2.735,2.735,2.735,2.735,2.735,0,0
1623955500,2.735,2.735,2.735,2.735,2.735,0,0
1623955800,2.7,2.7061,2.7,2.7061,2.70065,33,2
1623956100,2.7061,2.7061,2.7061,2.7061,2.7061,0,0
1623956400,2.7366,2.74,2.7366,2.74,2.73872,7,4
1623956700,2.7399,2.7399,2.72,2.724,2.72454,25,6
1623957000,2.7201,2.74,2.7201,2.74,2.73005,6,4
1623957300,2.74,2.74,2.74,2.74,2.74,0,0
1623957600,2.74,2.74,2.74,2.74,2.74,5,5
1623957900,2.74,2.74,2.74,2.74,2.74,0,0
1623958200,2.74,2.74,2.74,2.74,2.74,0,0
1623958500,2.74,2.74,2.74,2.74,2.74,0,0
1623958800,2.74,2.74,2.74,2.74,2.74,0,0
1623959100,2.74,2.74,2.74,2.74,2.74,1,1
1623959400,2.74,2.75,2.7301,2.75,2.74793,117,37
1623959700,2.75,2.75,2.7204,2.74,2.73035,225,50
1623960000,2.75,2.75,2.75,2.75,2.75,297,1
1623960300,2.75,2.75,2.75,2.75,2.75,0,0
1623960600,2.75,2.75,2.75,2.75,2.75,0,0
1623960900,2.75,2.75,2.75,2.75,2.75,0,0
1623961200,2.75,2.75,2.75,2.75,2.75,0,0
1623961500,2.75,2.75,2.75,2.75,2.75,0,0
1623961800,2.75,2.75,2.75,2.75,2.75,0,0
1623962100,2.75,2.75,2.75,2.75,2.75,0,0
1623962400,2.75,2.75,2.75,2.75,2.75,0,0
1623962700,2.75,2.75,2.75,2.75,2.75,0,0
1623963000,2.75,2.75,2.75,2.75,2.75,0,0
1623963300,2.75,2.75,2.75,2.75,2.75,0,0
1623963600,2.75,2.75,2.75,2.75,2.75,0,0
1623963900,2.75,2.75,2.75,2.75,2.75,0,0
1623964200,2.75,2.75,2.75,2.75,2.75,0,0
1623964500,2.75,2.75,2.75,2.75,2.75,0,0
1623964800,2.75,2.75,2.75,2.75,2.75,0,0
1623965100,2.86,2.86,2.86,2.86,2.86,14,3
1623965400,2.86,2.86,2.86,2.86,2.86,0,0
1623965700,2.86,2.86,2.86,2.86,2.86,0,0
1623966000,2.86,2.86,2.86,2.86,2.86,0,0
1623966300,2.86,2.86,2.86,2.86,2.86,0,0
1623966600,2.86,2.86,2.86,2.86,2.86,0,0
1623966900,2.86,2.86,2.86,2.86,2.86,0,0
1623967200,2.86,2.86,2.86,2.86,2.86,0,0
1623967500,2.86,2.86,2.86,2.86,2.86,0,0
1623967800,2.86,2.86,2.86,2.86,2.86,0,0
1623968100,2.86,2.86,2.86,2.86,2.86,0,0
1623968400,2.86,2.86,2.86,2.86,2.86,0,0
1623968700,2.86,2.86,2.86,2.86,2.86,0,0
1623969000,2.86,2.86,2.86,2.86,2.86,0,0
1623969300,2.86,2.86,2.86,2.86,2.86,0,0
1623969600,2.86,2.86,2.86,2.86,2.86,0,0
1623969900,2.86,2.86,2.86,2.86,2.86,0,0
1623970200,2.86,2.86,2.86,2.86,2.86,0,0
1623970500,2.86,2.86,2.86,2.86,2.86,0,0
1623970800,2.86,2.86,2.86,2.86,2.86,0,0
1623971100,2.86,2.86,2.86,2.86,2.86,0,0
1623971400,2.86,2.86,2.86,2.86,2.86,0,0
1623971700,2.86,2.86,2.86,2.86,2.86,0,0
1623972000,2.86,2.86,2.86,2.86,2.86,0,0
1623972300,2.86,2.86,2.86,2.86,2.86,0,0
1623972600,2.86,2.86,2.86,2.86,2.86,0,0
1623972900,2.86,2.86,2.86,2.86,2.86,0,0
1623973200,2.86,2.86,2.86,2.86,2.86,0,0
1623973500,2.86,2.86,2.86,2.86,2.86,0,0
1623973800,2.86,2.86,2.86,2.86,2.86,0,0
1623974100,2.86,2.86,2.86,2.86,2.86,0,0
1624023000,2.73,2.73,2.73,2.73,2.73,2,1
1624023300,2.7999,2.7999,2.76,2.78,2.79807,87,3
1624023600,2.7602,2.7602,2.7602,2.7602,2.7602,1,1
1624023900,2.79,2.79,2.79,2.79,2.79,1,1
1624024200,2.7865,2.7899,2.78,2.7899,2.78932,80,5
1624024500,2.7899,2.7899,2.7899,2.7899,2.7899,0,0
1624024800,2.79,2.79,2.79,2.79,2.79,1,1
1624025100,2.7899,2.79,2.7899,2.79,2.78991,11,2
1624025400,2.79,2.79,2.79,2.79,2.79,0,0
1624025700,2.79,2.79,2.79,2.79,2.79,0,0
1624026000,2.79,2.79,2.79,2.79,2.79,0,0
1624026300,2.78,2.7897,2.76,2.76,2.78581,54,17
1624026600,2.76,2.76,2.76,2.76,2.76,0,0
1624026900,2.7501,2.7501,2.7501,2.7501,2.7501,10,1
1624027200,2.78,2.78,2.78,2.78,2.78,1,1
1624027500,2.76,2.76,2.75,2.75,2.75127,7,2
1624027800,2.75,2.75,2.75,2.75,2.75,0,0
1624028100,2.7699,2.7699,2.76,2.76,2.76825,6,2
1624028400,2.77,2.77,2.77,2.77,2.77,1,1
1624028700,2.77,2.77,2.77,2.77,2.77,0,0
1624029000,2.77,2.77,2.77,2.77,2.77,0,0
1624029300,2.79,2.79,2.78,2.78,2.78333,6,6
1624029600,2.7701,2.7701,2.7701,2.7701,2.7701,6,1
1624029900,2.7701,2.7701,2.7701,2.7701,2.7701,0,0
1624030200,2.7799,2.78,2.7799,2.78,2.7799,51,2
1624030500,2.78,2.78,2.78,2.78,2.78,0,0
1624030800,2.78,2.78,2.78,2.78,2.78,1,1
1624031100,2.78,2.78,2.78,2.78,2.78,0,0
1624031400,2.7771,2.78,2.7771,2.78,2.77758,12,3
1624031700,2.78,2.78,2.76,2.76,2.77086,95,6
1624032000,2.7645,2.79,2.7645,2.79,2.78641,63,11
1624032300,2.79,2.86,2.79,2.86,2.80931,58,17
1624032600,2.86,2.8999,2.84,2.8999,2.84934,34,8
1624032900,2.86,2.875,2.85,2.85,2.85487,11,6
1624033200,2.82,2.82,2.7938,2.8101,2.8067,171,22
1624033500,2.8101,2.8101,2.8101,2.8101,2.8101,0,0
1624033800,2.8101,2.8101,2.8101,2.8101,2.8101,0,0
1624034100,2.8101,2.8101,2.8101,2.8101,2.8101,0,0
1624034400,2.825,2.825,2.825,2.825,2.825,1,1
1624034700,2.825,2.825,2.825,2.825,2.825,1,1
1624035000,2.825,2.825,2.825,2.825,2.825,0,0
1624035300,2.8282,2.8282,2.8282,2.8282,2.8282,3,1
1624035600,2.82,2.82,2.82,2.82,2.82,2,2
1624035900,2.812,2.812,2.812,2.812,2.812,3,1
1624036200,2.812,2.812,2.812,2.812,2.812,0,0
1624036500,2.8102,2.82,2.8102,2.82,2.81265,4,2
1624036800,2.82,2.82,2.82,2.82,2.82,0,0
1624037100,2.815,2.815,2.815,2.815,2.815,1,1
1624037400,2.8199,2.82,2.8199,2.8199,2.81992,11,4
