date,open,high,low,close,average,volume,count
20210107,71.67,73.97,69.21,72.77,71.768,29053,15435
20210108,72.82,73.88,65.04,66.73,67.142,52252,25841
20210111,65.4,68.37,63.85,66.3,66.279,21877,11344
20210112,66.88,69.62,64.27,66.3,65.944,27657,13311
20210113,66.3,66.8,62.88,63.44,64.051,24051,11104
20210114,63.94,65.44,61.85,63.45,63.159,27443,12516
20210115,62.75,63.45,57.67,58.47,59.512,27778,14132
20210119,60.11,63.75,59.16,63.58,62.053,26168,11864
20210120,63.8,67.5,63.42,66.43,65.787,34081,18166
20210121,66.84,68.98,64.19,68.0,67.192,28665,14449
20210122,67.12,68.6,64.9,67.98,66.515,20223,9757
20210125,68.0,75.27,66.4,67.55,70.996,41902,22216
20210126,67.75,69.99,65.75,69.46,68.669,27837,11742
20210127,69.65,76.53,66.0,69.45,72.548,49643,26790
20210128,69.0,72.38,65.1,66.5,67.877,23961,12773
20210129,66.5,68.52,61.01,62.0,63.653,23455,13002
20210201,63.8,64.36,60.62,63.95,62.908,23111,9225
20210202,64.5,65.75,63.0,65.5,64.732,12640,7146
20210203,65.36,65.81,64.12,65.5,65.009,11085,6869
20210204,65.55,65.67,62.05,62.5,63.035,20737,10944
20210205,62.7,64.08,61.24,63.65,63.215,11708,6797
20210208,63.3,67.04,63.12,64.88,65.137,12352,6306
20210209,65.99,67.61,63.94,64.85,65.283,17032,9151
20210210,64.5,67.2,62.33,63.3,64.422,19583,9536
20210211,64.0,65.28,62.53,65.0,64.237,13983,7151
20210212,65.6,66.59,64.12,65.49,65.165,10358,5233
20210216,65.76,68.35,63.68,64.0,66.018,20505,9103
20210217,64.71,65.16,59.77,61.0,61.546,15579,8254
20210218,61.19,61.19,56.82,57.65,58.319,17696,9598
20210219,58.8,61.88,57.35,58.35,58.574,21464,9996
20210222,58.31,58.31,52.15,52.65,54.1,31624,13935
20210223,53.03,53.37,43.66,51.0,47.406,38056,18680
20210224,52.61,54.22,49.76,54.09,52.13,20179,10844
20210225,55.0,55.4,47.7,48.02,51.562,16533,9555
20210226,50.1,52.32,47.15,51.2,50.908,18471,10925
20210301,54.04,54.4,51.91,53.5,53.04,13749,7525
20210302,52.2,54.29,51.02,51.35,52.263,10280,4712
20210303,53.0,53.52,45.26,45.4,47.776,21908,10685
20210304,46.1,47.5,39.22,39.5,42.393,34762,20847
20210305,41.1,43.4,37.68,42.59,40.719,29427,17865
20210308,42.0,42.0,38.06,38.3,39.668,29131,15019
20210309,40.0,47.34,39.0,46.6,44.642,30449,17934
20210310,46.0,48.85,44.03,44.7,45.833,21104,11837
20210311,46.0,50.5,46.0,50.0,49.155,27566,12068
20210312,49.98,50.05,46.37,49.7,48.681,11290,6501
20210315,49.0,49.5,46.02,46.85,47.109,15202,7958
20210316,47.6,47.89,45.17,46.0,46.483,11156,5652
20210317,45.65,45.7,42.21,44.95,43.713,19677,11685
20210318,44.99,45.94,42.45,42.7,44.148,15981,9366
20210319,43.09,44.53,42.51,43.63,43.698,19426,8013
20210322,43.65,45.98,43.65,45.3,45.061,10204,5362
20210323,44.94,46.43,43.31,43.5,44.813,15760,8646
20210324,44.97,44.99,39.2,40.45,40.462,27844,10130
20210325,40.45,41.98,37.8,40.91,40.226,32356,10985
20210326,42.0,44.07,41.06,43.02,42.967,15261,7633
20210329,43.02,43.94,38.5,39.01,39.989,25133,15945
20210330,39.3,44.6,39.3,44.44,43.098,34752,16328
20210331,44.0,45.13,41.4,41.82,42.491,29840,15179
20210401,43.25,43.57,40.8,42.79,42.127,18499,10261
20210405,42.87,44.02,39.66,40.3,40.877,13292,7296
20210406,41.0,43.07,40.5,42.19,42.111,14541,7085
20210407,42.2,42.3,39.6,39.97,40.339,14977,8195
20210408,40.79,41.07,38.78,39.22,39.355,19668,10324
20210409,39.69,39.88,34.08,38.4,36.906,62543,29227
20210412,38.0,38.02,35.5,36.36,36.144,32070,14242
20210413,35.9,36.44,34.45,36.29,35.505,16623,9377
20210414,36.33,38.2,35.69,36.57,36.709,13219,7773
20210415,36.81,37.5,34.71,36.14,35.736,13283,7498
20210416,36.12,38.14,35.72,37.8,37.649,29868,9002
20210419,38.22,40.35,36.67,37.01,38.094,22737,12211
20210420,37.19,38.7,36.2,36.97,37.248,16216,8660
20210421,36.7,38.24,35.58,38.21,37.399,10434,5438
20210422,38.57,40.35,37.99,39.79,39.414,16732,8004
20210423,40.16,40.44,38.63,39.21,39.321,12299,6554
20210426,38.9,40.1,38.22,39.88,39.546,12625,3784
20210427,39.95,40.35,38.8,39.02,39.759,6463,3737
20210428,40.26,40.26,38.23,38.8,38.738,7840,3757
20210429,39.65,39.7,37.4,37.4,38.041,6724,3925
20210430,37.52,37.87,36.52,37.0,37.06,6243,3788
20210503,37.08,37.74,36.3,37.14,36.95,5904,3816
20210504,36.25,36.75,33.67,34.5,34.388,12934,6437
20210505,34.78,35.92,33.24,33.6,34.287,12330,6556
20210506,33.52,33.62,31.25,32.1,32.016,18970,8905
20210507,31.89,33.55,31.18,32.3,32.806,7849,4027
20210510,32.33,32.96,30.05,30.05,30.951,12521,6354
20210511,29.44,31.68,28.05,31.38,30.346,14726,7897
20210512,31.5,32.2,30.05,30.88,30.588,14269,6967
20210513,30.33,31.4,29.52,30.8,30.257,17206,8595
20210514,31.1,32.04,30.95,31.77,31.47,7689,4149
20210517,31.98,31.98,29.78,30.44,30.389,15169,5005
20210518,30.82,31.55,28.45,30.7,30.264,11566,5811
20210519,30.44,31.94,29.23,31.65,31.215,7852,4445
20210520,31.82,34.46,31.82,34.43,33.801,14177,7345
20210521,34.66,35.29,33.41,34.09,34.195,9797,5433
20210524,34.47,34.64,32.83,33.0,33.389,7132,4150
20210525,33.5,34.01,32.65,33.1,33.196,5341,2875
