date,open,high,low,close,average,volume,count
20210316,18.76,19.71,18.17,18.88,19.029,134238,55078
20210317,18.9,19.49,18.43,19.45,18.93,118571,47502
20210318,19.56,19.56,17.69,17.91,18.287,68336,32665
20210319,18.19,18.23,17.23,17.87,17.693,58089,29654
20210322,18.37,18.37,17.55,17.83,17.813,32185,16703
20210323,17.49,17.5,16.61,16.99,16.999,69890,29541
20210324,17.1,17.19,16.7,16.77,16.898,44393,19904
20210325,16.9,17.0,15.98,16.88,16.438,46661,22778
20210326,16.88,17.22,16.22,16.88,16.701,32954,17740
20210329,16.74,16.9,15.59,16.53,16.171,62672,30755
20210330,16.53,16.53,15.75,16.2,16.018,58797,31367
20210331,16.25,17.23,16.2,16.9,16.729,60253,29278
20210401,17.11,17.53,16.61,17.43,17.21,46053,24641
20210405,17.63,18.57,17.3,18.35,18.076,61005,30803
20210406,18.23,18.66,17.59,18.07,17.958,45022,21374
20210407,18.0,18.17,17.08,17.4,17.361,33170,18225
20210408,17.64,17.71,17.2,17.65,17.529,30213,14993
20210409,17.99,17.99,17.11,17.34,17.405,24564,11904
20210412,17.34,17.66,16.37,16.71,16.719,56497,29180
20210413,16.75,16.93,16.5,16.79,16.752,23724,12249
20210414,16.82,17.07,16.54,16.56,16.8,30713,16210
20210415,16.78,16.95,16.42,16.6,16.634,30802,15803
20210416,16.68,16.9,16.05,16.34,16.36,31039,15904
20210419,16.49,16.6,15.94,16.16,16.174,35108,17827
20210420,16.07,16.25,15.49,15.96,15.784,43744,22270
20210421,15.97,16.86,15.77,16.65,16.368,37627,18740
20210422,16.7,16.85,16.0,16.12,16.26,36670,19222
20210423,16.2,16.46,16.08,16.4,16.301,30738,15376
20210426,16.67,16.86,16.35,16.54,16.478,24190,12601
20210427,16.59,16.79,16.43,16.78,16.636,20762,11006
20210428,16.3,17.45,16.3,17.45,17.123,42051,21633
20210429,17.5,17.57,16.86,17.04,17.146,33404,17929
20210430,17.04,17.14,16.75,16.85,16.915,21997,11767
20210503,17.19,18.74,16.97,18.4,18.15,70182,27953
20210504,18.5,18.5,17.73,18.16,18.18,43040,22831
20210505,17.89,19.39,17.89,18.96,19.029,94558,38064
20210506,19.09,19.19,18.09,18.16,18.369,56635,27004
20210507,19.0,20.9,17.75,20.47,19.614,85351,41553
20210510,19.95,20.68,19.3,19.54,19.864,60456,29483
20210511,19.42,19.72,18.37,19.41,19.299,51179,26482
20210512,19.7,19.8,19.13,19.3,19.339,38746,20195
20210513,18.9,19.41,18.17,18.9,18.72,57295,32275
20210514,18.71,19.81,18.71,19.66,19.498,31575,16342
20210517,19.8,20.5,19.51,20.5,20.105,55871,26811
20210518,20.69,20.9,19.64,19.9,20.193,35982,18772
20210519,20.02,20.02,19.02,19.6,19.308,56178,29405
20210520,20.07,20.07,19.07,19.68,19.491,26416,14785
20210521,20.07,20.07,19.3,19.3,19.607,23648,13251
20210524,20.42,20.42,19.22,19.25,19.351,23016,10612
20210525,19.25,19.52,19.12,19.5,19.302,24281,13908
20210526,19.48,19.91,19.36,19.56,19.614,25187,12649
20210527,19.5,20.84,19.5,20.8,20.508,59578,27830
20210528,20.78,21.18,19.81,19.9,20.161,45224,21867
20210601,19.97,21.5,19.97,21.16,21.155,90156,44923
20210602,21.28,21.3,20.74,21.01,21.036,38010,20174
20210603,20.75,21.27,20.28,20.98,20.971,31218,16005
20210604,21.0,21.47,20.81,21.45,21.194,33508,17194
20210607,21.48,21.85,21.28,21.62,21.605,52444,18632
20210608,21.58,21.77,21.22,21.41,21.56,30081,15263
20210609,21.5,21.74,21.3,21.35,21.477,31368,16134
20210610,21.36,21.84,21.17,21.7,21.536,29263,15386
20210611,21.79,21.95,21.35,21.35,21.568,24055,13209
20210614,21.01,21.51,18.9,19.44,19.494,152763,68407
20210615,19.69,20.5,19.17,20.02,19.869,54749,26185
20210616,20.17,20.54,19.75,20.27,20.244,38691,19660
20210617,19.78,20.03,18.79,19.47,19.24,47791,23497
20210618,19.47,19.47,18.59,18.81,18.893,37788,19961
20210621,18.71,19.54,18.41,19.25,19.139,49038,23566
20210622,19.6,19.88,19.09,19.8,19.645,38327,21154
20210623,19.77,20.32,19.56,19.7,19.858,31031,17395
20210624,19.7,20.15,19.65,20.01,19.968,21556,10380
20210625,19.94,20.5,19.72,19.72,20.09,24697,12021
20210628,19.9,20.01,19.22,19.45,19.421,24887,14282
20210629,19.32,19.42,19.0,19.0,19.233,15507,8505
20210630,19.1,19.39,18.9,19.16,19.142,23020,11701
20210701,19.29,19.74,18.7,19.3,19.294,33975,17164
20210702,19.31,19.65,18.62,18.97,19.024,24997,13462
20210706,19.23,19.59,18.49,18.65,18.779,30063,15873
20210707,18.74,19.23,18.35,18.99,18.689,26066,13200
20210708,18.46,18.76,17.83,18.49,18.167,42651,21793
20210709,18.36,18.59,17.99,18.33,18.314,33025,16820
20210712,18.23,18.28,17.92,18.03,18.093,28663,14011
20210713,18.0,18.25,17.66,17.98,17.806,34638,16784
20210714,18.0,18.22,17.38,17.54,17.588,28887,15618
20210715,17.4,17.79,17.01,17.4,17.411,71281,32558
20210716,17.44,17.58,16.61,16.75,16.864,50085,23583
20210719,16.55,16.65,16.0,16.43,16.232,48152,26816
20210720,16.5,16.86,16.15,16.71,16.607,33876,18082
20210721,17.01,17.48,16.82,17.33,17.287,25378,13281
20210722,17.49,17.97,17.01,17.97,17.232,15866,8857
20210723,17.27,17.45,16.89,16.89,17.148,20402,10745
20210726,16.95,17.63,16.81,17.25,17.35,25152,12277
20210727,16.8,17.81,16.8,17.04,17.004,23881,12950
20210728,16.95,18.11,16.75,17.92,17.746,34785,18699
20210729,17.92,18.4,17.66,18.06,18.096,24941,12804
20210730,18.05,18.05,17.6,17.77,17.747,25527,13020
20210802,17.77,18.42,17.36,17.36,17.67,28225,14473
20210803,17.6,17.7,17.04,17.33,17.24,31761,15457
20210804,17.34,17.47,16.85,16.87,17.011,29398,13891
20210805,16.89,17.37,16.8,16.99,17.109,21495,11869
20210806,17.3,17.43,16.86,17.43,17.144,20686,10446
20210809,17.19,17.25,16.91,16.99,17.028,18302,10735
20210810,17.23,17.73,16.99,17.6,17.418,31966,15640
20210811,17.73,17.73,17.16,17.4,17.386,20101,10067
20210812,17.3,17.52,17.05,17.1,17.214,12157,6946
20210813,17.11,17.3,16.56,16.65,16.932,16718,8968
20210816,16.65,16.7,16.1,16.38,16.348,29682,14320
20210817,16.53,16.53,15.94,16.1,16.126,25734,13329
20210818,16.1,16.35,15.81,16.0,16.136,31634,14904
20210819,16.0,16.0,15.34,15.63,15.591,53261,24984
20210820,15.62,16.26,15.37,16.12,16.025,37700,20491
20210823,16.2,17.03,16.2,16.99,16.838,33965,17436
20210824,16.94,17.3,16.88,17.29,17.106,26866,13818
20210825,17.2,17.43,17.0,17.0,17.223,17114,9349
20210826,17.01,17.42,16.99,17.15,17.21,20241,10140
20210827,17.25,18.11,17.16,18.03,17.826,27445,14198
20210830,17.65,18.13,17.65,17.8,17.926,19306,10041
20210831,18.22,18.63,17.95,18.54,18.376,35153,17956
20210901,18.6,19.29,18.56,19.29,18.963,60813,30544
20210902,19.47,20.94,19.2,20.94,20.177,126729,60031
20210903,20.99,22.38,20.8,21.53,21.492,135889,60860
20210907,21.8,23.2,21.51,23.15,22.517,124323,58832
20210908,23.1,23.57,21.67,22.68,22.49,119232,55725
20210909,22.75,23.17,22.01,23.0,22.553,75730,38072
20210910,23.02,25.08,22.72,24.49,24.24,207727,101817
20210913,25.5,26.57,24.29,24.75,25.3,231076,100827
