date,open,high,low,close,average,volume,count
1612189800,63.0,63.81,63.0,63.5,63.323,774,205
1612190100,63.53,63.93,63.26,63.41,63.4555,4383,216
1612190400,63.3,63.68,63.13,63.46,63.478,675,200
1612190700,63.44,63.45,62.76,62.82,63.108,562,204
1612191000,62.83,62.91,62.59,62.68,62.73,276,130
1612191300,62.68,62.85,62.45,62.45,62.6575,358,164
1612191600,62.44,62.5,62.15,62.37,62.34,529,219
1612191900,62.41,62.49,62.35,62.4,62.42,266,111
1612192200,62.37,62.49,62.35,62.41,62.417,374,160
1612192500,62.41,62.6,62.33,62.57,62.425,307,129
1612192800,62.56,62.67,62.44,62.67,62.557,373,137
1612193100,62.65,62.87,62.52,62.77,62.629,729,195
1612193400,62.81,62.86,62.68,62.84,62.7945,211,73
1612193700,62.79,62.79,62.43,62.43,62.66,242,107
1612194000,62.47,62.63,62.44,62.48,62.5215,192,86
1612194300,62.46,62.59,62.42,62.55,62.479,646,113
1612194600,62.55,62.64,62.34,62.36,62.5145,802,150
1612194900,62.38,62.46,62.06,62.26,62.3115,849,241
1612195200,62.23,62.36,62.12,62.24,62.2225,124,59
1612195500,62.25,62.38,62.21,62.29,62.3055,234,99
1612195800,62.35,62.39,62.23,62.3,62.31,492,171
1612196100,62.35,62.38,62.28,62.31,62.3245,349,68
1612196400,62.35,62.44,62.34,62.44,62.394,216,96
1612196700,62.45,62.52,62.44,62.48,62.476,112,49
1612197000,62.49,62.54,62.38,62.38,62.456,204,85
1612197300,62.37,62.48,62.31,62.41,62.386,260,118
1612197600,62.42,62.65,62.41,62.56,62.522,209,93
1612197900,62.58,62.69,62.56,62.59,62.613,230,99
1612198200,62.59,62.73,62.56,62.69,62.619,243,100
1612198500,62.69,62.73,62.54,62.55,62.6265,437,178
1612198800,62.56,62.7,62.53,62.62,62.5765,413,161
1612199100,62.63,62.74,62.6,62.67,62.663,485,120
1612199400,62.7,62.76,62.68,62.73,62.695,592,106
1612199700,62.74,62.83,62.74,62.76,62.7925,241,97
1612200000,62.74,62.8,62.71,62.75,62.7545,304,119
1612200300,62.74,62.74,62.63,62.69,62.6765,289,112
1612200600,62.68,62.81,62.66,62.74,62.7365,178,77
1612200900,62.76,62.79,62.7,62.71,62.7375,190,69
1612201200,62.73,62.79,62.67,62.69,62.729,210,82
1612201500,62.69,62.71,62.63,62.71,62.6575,200,82
1612201800,62.69,62.95,62.69,62.91,62.847,148,68
1612202100,62.92,62.99,62.91,62.96,62.944,155,57
1612202400,62.96,63.0,62.95,62.97,62.979,167,70
1612202700,62.97,62.97,62.85,62.88,62.8795,149,64
1612203000,62.87,63.06,62.87,63.02,62.9995,341,110
1612203300,63.01,63.02,62.96,62.96,62.985,250,103
1612203600,62.97,63.1,62.95,63.09,63.0135,284,87
1612203900,63.08,63.13,63.02,63.09,63.0745,190,80
1612204200,63.09,63.14,63.05,63.08,63.0955,239,94
1612204500,63.06,63.07,62.95,63.02,62.9885,233,96
1612204800,63.02,63.02,62.91,62.91,62.969,242,102
1612205100,62.93,62.99,62.88,62.88,62.922,233,92
1612205400,62.88,62.96,62.85,62.93,62.905,233,99
1612205700,62.93,62.98,62.91,62.94,62.9465,234,91
1612206000,62.94,63.01,62.91,62.97,62.9675,251,91
1612206300,62.97,62.99,62.93,62.97,62.961,399,107
1612206600,62.98,62.99,62.91,62.91,62.947,244,96
1612206900,62.92,63.13,62.92,63.13,62.9975,210,84
1612207200,63.12,63.15,63.08,63.09,63.113,246,95
1612207500,63.1,63.18,63.09,63.13,63.1345,175,72
1612207800,63.12,63.12,63.06,63.07,63.0935,678,123
1612208100,63.07,63.11,63.02,63.1,63.0595,466,106
1612208400,63.1,63.16,63.07,63.07,63.1125,429,87
1612208700,63.04,63.12,63.01,63.12,63.086,210,85
1612209000,63.12,63.13,63.06,63.1,63.096,219,87
1612209300,63.1,63.11,63.05,63.06,63.0705,191,81
1612209600,63.07,63.12,63.06,63.07,63.0805,179,75
1612209900,63.09,63.09,63.02,63.05,63.0515,223,94
1612210200,63.05,63.06,62.96,62.98,62.995,315,132
1612210500,62.97,63.02,62.96,63.01,62.9885,310,142
1612210800,63.01,63.07,62.86,62.88,62.9815,388,157
1612211100,62.88,62.97,62.87,62.92,62.9125,380,156
1612211400,62.95,62.96,62.82,62.84,62.8795,477,199
1612211700,62.85,62.94,62.84,62.88,62.8875,519,213
1612212000,62.85,62.87,62.74,62.77,62.8035,1001,321
1612212300,62.76,62.84,62.67,62.76,62.738,754,313
1612212600,62.77,62.91,62.75,62.85,62.8525,1531,523
1612212900,62.86,62.9,62.77,62.79,62.8305,2342,876
1612213200,62.82,62.82,62.82,62.82,62.815,4890,13
1612213500,62.82,62.82,62.82,62.82,62.815,0,0
1612213800,62.82,62.82,62.82,62.82,62.815,0,0
1612214100,62.82,62.82,62.82,62.82,62.815,0,0
1612214400,62.82,62.82,62.82,62.82,62.815,0,0
1612214700,62.82,62.82,62.82,62.82,62.815,0,0
1612215000,62.82,62.82,62.82,62.82,62.815,0,0
1612215300,62.82,62.82,62.82,62.82,62.815,0,0
1612215600,62.82,62.82,62.82,62.82,62.815,0,0
1612215900,62.82,62.82,62.82,62.82,62.815,0,0
1612216200,62.82,62.82,62.82,62.82,62.815,0,0
1612216500,62.82,62.82,62.82,62.82,62.815,0,0
1612216800,62.82,62.82,62.82,62.82,62.815,0,0
1612217100,62.82,62.82,62.82,62.82,62.815,0,0
1612217400,62.82,62.82,62.82,62.82,62.815,0,0
1612217700,62.82,62.82,62.82,62.82,62.815,0,0
1612218000,62.82,62.82,62.82,62.82,62.815,0,0
1612218300,62.82,62.82,62.82,62.82,62.815,0,0
1612218600,62.82,62.82,62.82,62.82,62.815,0,0
1612218900,62.82,62.82,62.82,62.82,62.815,0,0
1612219200,62.82,62.82,62.82,62.82,62.815,0,0
1612219500,62.82,62.82,62.82,62.82,62.815,0,0
1612219800,62.82,62.82,62.82,62.82,62.815,0,0
1612220100,62.82,62.82,62.82,62.82,62.815,0,0
1612220400,62.82,62.82,62.82,62.82,62.815,0,0
1612220700,62.82,62.82,62.82,62.82,62.815,0,0
1612221000,62.82,62.82,62.82,62.82,62.815,0,0
1612221300,62.82,62.82,62.82,62.82,62.815,0,0
1612221600,62.82,62.82,62.82,62.82,62.815,0,0
1612221900,62.82,62.82,62.82,62.82,62.815,0,0
1612222200,62.82,62.82,62.82,62.82,62.815,0,0
1612222500,62.82,62.82,62.82,62.82,62.815,0,0
1612222800,62.82,62.82,62.82,62.82,62.815,0,0
1612223100,62.82,62.82,62.82,62.82,62.815,0,0
1612223400,62.82,62.82,62.82,62.82,62.815,0,0
1612223700,62.82,62.82,62.82,62.82,62.815,0,0
1612224000,62.82,62.82,62.82,62.82,62.815,0,0
1612224300,62.82,62.82,62.82,62.82,62.815,0,0
1612224600,62.82,62.82,62.82,62.82,62.815,0,0
1612224900,62.82,62.82,62.82,62.82,62.815,0,0
1612225200,62.82,62.82,62.82,62.82,62.815,0,0
1612225500,62.82,62.82,62.82,62.82,62.815,0,0
1612225800,62.82,62.82,62.82,62.82,62.815,0,0
1612226100,62.82,62.82,62.82,62.82,62.815,0,0
1612226400,62.82,62.82,62.82,62.82,62.815,0,0
1612226700,62.82,62.82,62.82,62.82,62.815,0,0
1612227000,62.82,62.82,62.82,62.82,62.815,0,0
1612227300,62.82,62.82,62.82,62.82,62.815,0,0
1612276200,63.72,63.91,63.55,63.91,63.7095,697,79
1612276500,63.93,63.93,63.62,63.66,63.7195,460,202
1612276800,63.7,63.9,63.65,63.9,63.721,365,153
1612277100,63.89,64.02,63.8,64.0,63.921,515,222
1612277400,64.01,64.11,63.93,64.05,64.002,222,95
1612277700,64.05,64.1,63.88,63.94,63.9775,273,96
1612278000,63.88,64.0,63.85,64.0,63.9015,274,127
1612278300,63.98,64.02,63.97,64.01,63.989,181,77
1612278600,64.03,64.07,63.88,63.88,63.979,99,47
1612278900,63.9,64.17,63.9,64.17,64.071,162,67
1612279200,64.21,64.25,64.13,64.14,64.183,74,36
1612279500,64.16,64.17,63.82,63.83,64.0415,437,149
1612279800,63.84,63.84,63.51,63.52,63.647,677,230
1612280100,63.51,63.58,63.38,63.38,63.4895,223,89
1612280400,63.34,63.47,63.29,63.47,63.368,395,167
1612280700,63.47,63.62,63.44,63.62,63.4815,148,68
1612281000,63.59,63.67,63.57,63.66,63.6145,65,31
1612281300,63.66,63.81,63.66,63.77,63.729,132,56
1612281600,63.75,63.84,63.73,63.73,63.784,149,47
1612281900,63.77,63.96,63.72,63.96,63.833,79,35
1612282200,63.96,64.03,63.95,64.02,63.994,122,55
1612282500,64.0,64.02,63.94,63.99,63.986,170,78
1612282800,64.03,64.04,63.97,64.02,64.0005,75,32
1612283100,63.99,64.04,63.98,64.03,64.007,83,36
1612283400,64.05,64.17,64.02,64.16,64.0885,208,69
1612283700,64.16,64.21,64.02,64.08,64.116,142,63
1612284000,64.1,64.1,63.96,64.02,63.9975,100,45
1612284300,63.99,64.01,63.92,63.92,63.959,95,46
1612284600,63.93,63.95,63.82,63.88,63.8875,84,37
1612284900,63.9,63.91,63.8,63.83,63.851,76,34
1612285200,63.83,63.88,63.79,63.8,63.8395,117,44
1612285500,63.85,63.88,63.83,63.85,63.851,70,33
1612285800,63.85,63.86,63.8,63.85,63.821,100,48
1612286100,63.87,63.91,63.76,63.76,63.829,108,47
1612286400,63.77,63.79,63.7,63.73,63.747,99,45
1612286700,63.72,63.72,63.69,63.7,63.706,92,45
1612287000,63.7,63.77,63.69,63.7,63.724,153,73
1612287300,63.72,63.84,63.71,63.81,63.772,164,75
1612287600,63.78,63.79,63.71,63.73,63.7445,76,38
1612287900,63.71,63.78,63.71,63.76,63.729,84,38
1612288200,63.78,63.85,63.74,63.76,63.791,95,47
1612288500,63.77,63.88,63.74,63.82,63.811,88,42
1612288800,63.84,63.87,63.79,63.83,63.8195,114,51
1612289100,63.82,63.84,63.8,63.81,63.812,81,37
1612289400,63.82,63.92,63.82,63.89,63.878,113,51
1612289700,63.88,63.88,63.79,63.79,63.818,103,43
1612290000,63.74,63.74,63.69,63.72,63.7145,141,56
1612290300,63.71,63.71,63.62,63.64,63.6575,123,53
1612290600,63.64,63.68,63.57,63.68,63.616,111,50
1612290900,63.69,63.77,63.69,63.74,63.72,53,24
1612291200,63.74,63.77,63.7,63.7,63.7445,113,42
1612291500,63.73,63.73,63.63,63.65,63.672,121,55
1612291800,63.62,63.63,63.58,63.61,63.6065,136,63
1612292100,63.62,63.72,63.62,63.72,63.6685,81,37
1612292400,63.72,63.74,63.64,63.7,63.675,86,38
1612292700,63.71,63.84,63.7,63.84,63.7705,177,75
1612293000,63.84,63.92,63.83,63.92,63.892,155,60
1612293300,63.93,63.93,63.81,63.81,63.879,146,66
1612293600,63.81,63.81,63.74,63.76,63.769,98,44
1612293900,63.77,63.77,63.74,63.74,63.7575,80,36
1612294200,63.76,63.81,63.73,63.79,63.7665,89,41
1612294500,63.79,63.8,63.76,63.76,63.777,94,43
1612294800,63.75,63.8,63.7,63.7,63.746,72,31
1612295100,63.68,63.77,63.66,63.77,63.6885,109,49
1612295400,63.77,63.78,63.72,63.77,63.748,151,66
1612295700,63.76,63.83,63.74,63.81,63.7705,81,35
1612296000,63.81,63.81,63.73,63.79,63.771,136,61
1612296300,63.79,63.79,63.73,63.76,63.751,161,70
1612296600,63.77,63.8,63.71,63.72,63.755,107,51
1612296900,63.72,63.79,63.72,63.74,63.743,129,58
1612297200,63.77,63.79,63.67,63.69,63.728,156,70
1612297500,63.69,63.74,63.69,63.72,63.7175,156,71
1612297800,63.71,63.81,63.71,63.75,63.7625,187,86
1612298100,63.76,63.76,63.66,63.67,63.7195,409,169
1612298400,63.68,63.68,63.55,63.55,63.6185,211,94
1612298700,63.55,63.63,63.54,63.59,63.5635,297,126
1612299000,63.59,63.77,63.52,63.68,63.7025,725,316
1612299300,63.69,63.72,63.49,63.49,63.586,1142,400
1612299600,63.49,63.49,63.49,63.49,63.49,2740,14
1612299900,63.49,63.49,63.49,63.49,63.49,0,0
1612300200,63.49,63.49,63.49,63.49,63.49,0,0
1612300500,63.49,63.49,63.49,63.49,63.49,0,0
1612300800,63.49,63.49,63.49,63.49,63.49,0,0
1612301100,63.49,63.49,63.49,63.49,63.49,0,0
1612301400,63.49,63.49,63.49,63.49,63.49,0,0
1612301700,63.49,63.49,63.49,63.49,63.49,0,0
1612302000,63.49,63.49,63.49,63.49,63.49,0,0
1612302300,63.49,63.49,63.49,63.49,63.49,0,0
1612302600,63.49,63.49,63.49,63.49,63.49,0,0
1612302900,63.49,63.49,63.49,63.49,63.49,0,0
1612303200,63.49,63.49,63.49,63.49,63.49,0,0
1612303500,63.49,63.49,63.49,63.49,63.49,0,0
1612303800,63.49,63.49,63.49,63.49,63.49,0,0
1612304100,63.49,63.49,63.49,63.49,63.49,0,0
1612304400,63.49,63.49,63.49,63.49,63.49,0,0
1612304700,63.49,63.49,63.49,63.49,63.49,0,0
1612305000,63.49,63.49,63.49,63.49,63.49,0,0
1612305300,63.49,63.49,63.49,63.49,63.49,0,0
1612305600,63.49,63.49,63.49,63.49,63.49,0,0
1612305900,63.49,63.49,63.49,63.49,63.49,0,0
1612306200,63.49,63.49,63.49,63.49,63.49,0,0
1612306500,63.49,63.49,63.49,63.49,63.49,0,0
1612306800,63.49,63.49,63.49,63.49,63.49,0,0
1612307100,63.49,63.49,63.49,63.49,63.49,0,0
1612307400,63.49,63.49,63.49,63.49,63.49,0,0
1612307700,63.49,63.49,63.49,63.49,63.49,0,0
1612308000,63.49,63.49,63.49,63.49,63.49,0,0
1612308300,63.49,63.49,63.49,63.49,63.49,0,0
1612308600,63.49,63.49,63.49,63.49,63.49,0,0
1612308900,63.49,63.49,63.49,63.49,63.49,0,0
1612309200,63.49,63.49,63.49,63.49,63.49,0,0
1612309500,63.49,63.49,63.49,63.49,63.49,0,0
1612309800,63.49,63.49,63.49,63.49,63.49,0,0
1612310100,63.49,63.49,63.49,63.49,63.49,0,0
1612310400,63.49,63.49,63.49,63.49,63.49,0,0
1612310700,63.49,63.49,63.49,63.49,63.49,0,0
1612311000,63.49,63.49,63.49,63.49,63.49,0,0
1612311300,63.49,63.49,63.49,63.49,63.49,0,0
1612311600,63.49,63.49,63.49,63.49,63.49,0,0
1612311900,63.49,63.49,63.49,63.49,63.49,0,0
1612312200,63.49,63.49,63.49,63.49,63.49,0,0
1612312500,63.49,63.49,63.49,63.49,63.49,0,0
1612312800,63.49,63.49,63.49,63.49,63.49,0,0
1612313100,63.49,63.49,63.49,63.49,63.49,0,0
1612313400,63.49,63.49,63.49,63.49,63.49,0,0
1612313700,63.49,63.49,63.49,63.49,63.49,0,0
1612361400,63.47,63.47,63.47,63.47,63.465,4,1
1612361700,63.47,63.47,63.47,63.47,63.465,0,0
1612362000,63.47,63.47,63.47,63.47,63.465,0,0
1612362300,63.47,63.47,63.47,63.47,63.465,0,0
1612362600,63.49,64.0,63.49,63.77,63.5975,479,82
1612362900,63.83,63.83,63.53,63.82,63.686,102,45
1612363200,63.77,63.91,63.75,63.77,63.8285,125,48
1612363500,63.74,63.99,63.73,63.87,63.878,202,88
1612363800,63.84,63.88,63.69,63.83,63.794,110,51
1612364100,63.83,63.99,63.83,63.95,63.9075,96,45
1612364400,63.94,63.95,63.7,63.8,63.825,212,95
1612364700,63.77,63.77,63.66,63.66,63.7105,84,38
1612365000,63.67,63.73,63.46,63.48,63.652,419,109
1612365300,63.48,63.54,63.44,63.54,63.4985,249,112
1612365600,63.5,63.56,63.44,63.55,63.5005,196,89
1612365900,63.57,63.59,63.45,63.49,63.515,208,101
1612366200,63.49,63.56,63.45,63.56,63.51,46,22
1612366500,63.52,63.52,63.37,63.46,63.4395,146,65
1612366800,63.41,63.45,63.35,63.39,63.385,166,47
1612367100,63.42,63.43,63.33,63.43,63.3645,194,89
1612367400,63.4,63.52,63.38,63.44,63.447,204,94
1612367700,63.44,63.44,63.33,63.38,63.375,268,95
1612368000,63.37,63.45,63.29,63.43,63.3705,214,66
1612368300,63.45,63.48,63.4,63.48,63.4365,94,42
1612368600,63.48,63.55,63.46,63.48,63.499,86,38
1612368900,63.46,63.51,63.41,63.42,63.463,212,67
1612369200,63.44,63.6,63.44,63.59,63.5355,134,58
1612369500,63.6,63.6,63.52,63.55,63.572,164,43
1612369800,63.55,63.55,63.47,63.55,63.5045,101,45
1612370100,63.53,63.59,63.53,63.57,63.5545,59,27
1612370400,63.6,63.63,63.56,63.63,63.5745,53,23
1612370700,63.65,63.72,63.65,63.7,63.6845,87,39
1612371000,63.71,63.73,63.64,63.64,63.6865,91,40
1612371300,63.62,63.65,63.6,63.6,63.6255,74,33
1612371600,63.59,63.6,63.57,63.58,63.588,56,27
1612371900,63.59,63.6,63.54,63.57,63.568,76,35
1612372200,63.58,63.6,63.49,63.49,63.56,138,55
1612372500,63.49,63.51,63.42,63.43,63.4745,199,93
1612372800,63.41,63.48,63.41,63.48,63.441,82,28
1612373100,63.52,63.52,63.47,63.52,63.4965,93,36
1612373400,63.51,63.51,63.45,63.47,63.476,63,28
1612373700,63.46,63.56,63.46,63.54,63.478,56,25
1612374000,63.56,63.63,63.55,63.61,63.5855,94,35
1612374300,63.62,63.66,63.6,63.65,63.6255,216,71
1612374600,63.64,63.64,63.58,63.58,63.611,66,29
1612374900,63.58,63.59,63.55,63.57,63.575,119,37
1612375200,63.58,63.6,63.55,63.6,63.5705,90,40
1612375500,63.62,63.65,63.61,63.63,63.628,65,28
