date,open,high,low,close,average,volume,count
1612171680,371.94,372.07,371.94,372.07,372.009,2,2
1612171740,372.07,372.07,372.07,372.07,372.07,0,0
1612171800,372.07,372.07,372.07,372.07,372.07,0,0
1612171860,372.07,372.07,372.07,372.07,372.07,0,0
1612171920,372.07,372.07,372.07,372.07,372.07,0,0
1612171980,372.07,372.07,372.07,372.07,372.07,0,0
1612172040,372.07,372.07,372.07,372.07,372.07,0,0
1612172100,372.07,372.07,372.07,372.07,372.07,0,0
1612172160,372.07,372.07,372.07,372.07,372.07,0,0
1612172220,372.07,372.07,372.07,372.07,372.07,0,0
1612172280,372.07,372.07,372.07,372.07,372.07,0,0
1612172340,372.07,372.07,372.07,372.07,372.07,0,0
1612172400,372.07,372.07,372.07,372.07,372.07,0,0
1612172460,372.07,372.07,372.07,372.07,372.07,0,0
1612172520,372.07,372.07,372.07,372.07,372.07,0,0
1612172580,372.07,372.07,372.07,372.07,372.07,0,0
1612172640,372.07,372.07,372.07,372.07,372.07,0,0
1612172700,372.07,372.07,372.07,372.07,372.07,0,0
1612172760,372.07,372.07,372.07,372.07,372.07,0,0
1612172820,372.07,372.07,372.07,372.07,372.07,0,0
1612172880,372.07,372.07,372.07,372.07,372.07,0,0
1612172940,372.07,372.07,372.07,372.07,372.07,0,0
1612173000,372.07,372.07,372.07,372.07,372.07,0,0
1612173060,372.07,372.07,372.07,372.07,372.07,0,0
1612173120,372.07,372.07,372.07,372.07,372.07,0,0
1612173180,372.07,372.07,372.07,372.07,372.07,0,0
1612173240,372.07,372.07,372.07,372.07,372.07,0,0
1612173300,372.07,372.07,372.07,372.07,372.07,0,0
1612173360,372.07,372.07,372.07,372.07,372.07,0,0
1612173420,372.07,372.07,372.07,372.07,372.07,0,0
1612173480,372.07,372.07,372.07,372.07,372.07,0,0
1612173540,372.07,372.07,372.07,372.07,372.07,0,0
1612173600,372.07,372.07,372.07,372.07,372.07,0,0
1612173660,372.07,372.07,372.07,372.07,372.07,0,0
1612173720,372.07,372.07,372.07,372.07,372.07,0,0
1612173780,372.07,372.07,372.07,372.07,372.07,0,0
1612173840,372.07,372.07,372.07,372.07,372.07,0,0
1612173900,372.07,372.07,372.07,372.07,372.07,0,0
