date,open,high,low,close,average,volume,count
1626964200,72.04,72.04,72.04,72.04,72.04,0,0
1626964201,72.03,72.17,72.03,72.15,72.108,21,19
1626964202,72.06,72.28,72.06,72.27,72.202,3,2
1626964203,72.06,72.21,72.06,72.08,72.116,3,3
1626964204,72.18,72.18,72.07,72.16,72.11,5,5
1626964205,72.07,72.13,72.07,72.13,72.098,2,2
1626964206,72.19,72.19,72.18,72.19,72.19,1,1
1626964207,72.07,72.18,72.07,72.18,72.143,3,2
1626964208,72.18,72.18,72.17,72.18,72.18,0,0
1626964209,72.18,72.18,72.17,72.18,72.18,0,0
1626964210,72.18,72.18,72.17,72.18,72.18,0,0
1626964211,72.18,72.18,72.17,72.18,72.18,0,0
1626964212,72.07,72.07,72.07,72.07,72.07,2,1
1626964213,72.17,72.17,72.06,72.06,72.092,13,8
1626964214,72.06,72.06,72.06,72.06,72.06,0,0
1626964215,72.06,72.06,72.06,72.06,72.06,0,0
1626964216,72.07,72.07,72.06,72.07,72.069,2,1
1626964217,72.07,72.07,72.06,72.07,72.07,0,0
1626964218,72.07,72.07,72.06,72.07,72.07,0,0
1626964219,72.07,72.07,72.06,72.07,72.07,0,0
1626964220,72.13,72.13,72.12,72.13,72.129,2,1
1626964221,72.13,72.13,72.12,72.13,72.13,0,0
1626964222,72.13,72.13,72.12,72.13,72.13,0,0
1626964223,72.13,72.13,72.12,72.13,72.13,0,0
1626964224,72.13,72.13,72.12,72.13,72.13,0,0
1626964225,72.05,72.05,72.04,72.04,72.048,4,4
1626964226,72.04,72.04,72.04,72.04,72.04,0,0
1626964227,72.06,72.06,71.71,71.74,71.912,48,33
1626964228,71.85,71.97,71.82,71.92,71.904,29,19
1626964229,71.92,71.92,71.92,71.92,71.92,1,1
1626964230,71.81,71.82,71.81,71.81,71.815,1,1
1626964231,71.81,71.82,71.81,71.81,71.81,0,0
1626964232,71.84,71.91,71.84,71.9,71.888,4,4
1626964233,71.9,71.9,71.9,71.9,71.9,0,0
1626964234,71.87,71.87,71.87,71.87,71.87,1,1
1626964235,71.87,71.87,71.87,71.87,71.87,0,0
1626964236,71.82,71.82,71.81,71.82,71.816,2,1
1626964237,71.98,71.98,71.98,71.98,71.98,1,1
1626964238,71.92,71.92,71.92,71.92,71.92,1,1
1626964239,71.84,71.84,71.83,71.84,71.836,4,1
1626964240,71.84,71.84,71.83,71.84,71.84,0,0
1626964241,71.84,71.84,71.83,71.84,71.84,0,0
1626964242,71.84,71.84,71.83,71.84,71.84,0,0
1626964243,71.95,71.95,71.82,71.82,71.937,11,2
1626964244,71.82,71.82,71.82,71.82,71.82,0,0
1626964245,71.94,72.0,71.93,72.0,71.975,25,11
1626964246,71.95,71.95,71.94,71.95,71.945,1,1
1626964247,71.95,71.95,71.94,71.95,71.945,2,2
1626964248,71.89,71.9,71.82,71.82,71.861,17,11
1626964249,71.71,71.83,71.7,71.83,71.802,13,4
1626964250,71.83,71.83,71.83,71.83,71.83,0,0
1626964251,71.83,71.83,71.83,71.83,71.83,0,0
1626964252,71.83,71.83,71.83,71.83,71.83,0,0
1626964253,71.83,71.83,71.83,71.83,71.83,0,0
1626964254,71.83,71.83,71.83,71.83,71.83,0,0
1626964255,71.7,71.7,71.7,71.7,71.7,10,2
1626964256,71.7,71.71,71.7,71.7,71.7,10,10
1626964257,71.7,71.71,71.7,71.7,71.7,2,2
1626964258,71.77,71.77,71.77,71.77,71.77,1,1
1626964259,71.7,71.71,71.7,71.7,71.703,8,4
1626964260,71.61,71.61,71.61,71.61,71.61,2,2
1626964261,71.61,71.61,71.61,71.61,71.61,0,0
1626964262,71.61,71.61,71.61,71.61,71.61,0,0
1626964263,71.61,71.61,71.61,71.61,71.61,0,0
1626964264,71.61,71.61,71.61,71.61,71.61,0,0
1626964265,71.61,71.61,71.61,71.61,71.61,2,2
1626964266,71.61,71.61,71.61,71.61,71.61,0,0
1626964267,71.61,71.61,71.61,71.61,71.61,0,0
1626964268,71.61,71.61,71.61,71.61,71.61,0,0
1626964269,71.61,71.61,71.61,71.61,71.61,0,0
1626964270,71.64,71.64,71.63,71.64,71.635,2,1
1626964271,71.64,71.64,71.63,71.64,71.64,0,0
1626964272,71.64,71.64,71.63,71.64,71.64,0,0
1626964273,71.58,71.59,71.58,71.58,71.58,1,1
1626964274,71.58,71.59,71.58,71.58,71.58,0,0
1626964275,71.58,71.59,71.58,71.58,71.58,0,0
1626964276,71.6,71.6,71.6,71.6,71.6,1,1
1626964277,71.6,71.6,71.6,71.6,71.6,0,0
1626964278,71.6,71.6,71.6,71.6,71.6,0,0
1626964279,71.6,71.6,71.6,71.6,71.6,0,0
1626964280,71.6,71.6,71.6,71.6,71.6,0,0
1626964281,71.67,71.75,71.67,71.75,71.72,26,19
1626964282,71.75,71.75,71.75,71.75,71.75,0,0
1626964283,71.66,71.68,71.65,71.67,71.666,2,2
1626964284,71.67,71.68,71.67,71.67,71.67,0,0
1626964285,71.67,71.68,71.67,71.67,71.67,0,0
1626964286,71.67,71.68,71.67,71.67,71.675,5,1
1626964287,71.67,71.68,71.67,71.67,71.67,0,0
1626964288,71.67,71.68,71.67,71.67,71.67,0,0
1626964289,71.67,71.68,71.67,71.67,71.675,2,1
1626964290,71.67,71.68,71.67,71.67,71.67,0,0
1626964291,71.67,71.68,71.67,71.67,71.67,0,0
1626964292,71.67,71.68,71.67,71.67,71.67,0,0
1626964293,71.67,71.68,71.67,71.67,71.67,0,0
1626964294,71.67,71.68,71.67,71.67,71.67,0,0
1626964295,71.67,71.68,71.67,71.67,71.67,0,0
1626964296,71.67,71.68,71.67,71.67,71.67,0,0
1626964297,71.67,71.68,71.67,71.67,71.67,0,0
1626964298,71.75,71.76,71.75,71.76,71.756,17,11
1626964299,71.76,71.76,71.76,71.76,71.76,0,0
1626964300,71.76,71.76,71.76,71.76,71.76,0,0
1626964301,71.76,71.76,71.76,71.76,71.76,0,0
1626964302,71.76,71.76,71.76,71.76,71.76,0,0
1626964303,71.76,71.76,71.76,71.76,71.76,0,0
1626964304,71.7,71.7,71.65,71.65,71.68,15,10
1626964305,71.6,71.6,71.58,71.58,71.595,5,4
1626964306,71.51,71.51,71.5,71.5,71.503,11,4
1626964307,71.5,71.65,71.5,71.65,71.525,12,6
1626964308,71.65,71.65,71.65,71.65,71.65,0,0
1626964309,71.65,71.65,71.65,71.65,71.65,0,0
1626964310,71.65,71.65,71.65,71.65,71.65,0,0
1626964311,71.65,71.65,71.65,71.65,71.65,0,0
