date,open,high,low,close,average,volume,count
20210216,20.8,21.13,20.41,20.6,20.677,72692,23596
20210217,20.6,20.85,20.04,20.29,20.356,80501,27410
20210218,20.13,20.43,19.7,20.06,20.022,81597,29920
20210219,20.8,20.9,20.08,20.54,20.347,52294,16937
20210222,20.35,20.82,20.13,20.4,20.518,78392,24425
20210223,20.77,20.77,18.7,19.9,19.614,92466,29320
20210224,20.0,20.4,19.47,20.37,19.936,80545,25222
20210225,20.69,21.85,19.71,21.26,20.433,140661,37168
20210226,21.7,24.2,21.26,21.96,22.44,469354,138817
20210301,22.5,26.6,22.13,26.1,24.039,326242,88801
20210302,25.6,45.5,25.48,38.2,35.824,3478392,956472
20210303,38.5,48.64,27.38,27.82,32.229,1631102,484683
20210304,28.14,30.94,25.38,26.29,27.789,610619,163810
20210305,27.0,27.95,23.48,25.32,25.276,321257,85611
20210308,25.16,27.76,23.61,24.77,25.723,259868,72616
20210309,24.91,27.39,23.93,25.35,25.444,295395,80257
20210310,25.47,28.68,24.7,25.9,26.667,397926,103033
20210311,26.07,27.84,25.66,26.02,26.501,157863,41652
20210312,25.82,26.25,24.8,25.1,25.182,96376,29288
20210315,25.4,26.66,25.03,26.11,25.886,120175,33383
20210316,26.12,26.93,24.93,25.15,25.965,148641,40891
20210317,25.25,25.25,24.15,24.63,24.59,105004,36038
20210318,24.74,24.74,23.0,23.1,23.888,118303,36791
20210319,23.97,23.97,22.73,23.19,23.196,105451,36400
20210322,23.3,23.46,22.57,23.0,23.092,61616,20850
20210323,23.0,24.69,22.8,22.85,23.82,167981,49093
20210324,23.24,23.57,22.4,22.6,23.016,83495,27293
20210325,22.58,23.24,21.65,22.43,22.15,70145,26841
20210326,22.43,24.39,22.09,23.54,23.062,110555,40316
20210329,23.7,27.44,22.81,23.89,24.998,524542,165723
20210330,23.8,24.54,23.0,23.32,23.881,116362,34022
20210331,23.45,23.57,22.75,23.0,23.097,102683,39306
20210401,23.0,23.4,22.5,22.71,22.882,85265,30254
20210405,23.14,23.4,22.4,22.44,22.637,62912,23835
20210406,22.42,23.43,21.89,22.7,22.686,135385,41673
20210407,22.65,23.07,22.3,22.68,22.651,60440,22322
20210408,22.32,22.89,22.16,22.62,22.507,56786,21958
20210409,22.6,22.88,22.36,22.67,22.611,41377,17317
20210412,22.75,22.87,21.94,22.13,22.196,73193,26993
20210413,22.13,23.09,22.0,22.85,22.805,76191,27335
20210414,22.95,23.3,22.07,22.42,22.531,67428,24148
20210415,22.43,23.09,22.11,22.58,22.61,100911,32272
20210416,22.76,22.76,22.0,22.14,22.246,59802,21639
20210419,22.0,22.33,21.57,21.76,21.837,52515,18757
20210420,21.83,22.12,21.43,21.55,21.673,41833,15316
20210421,21.45,22.0,20.94,21.96,21.492,56395,22466
20210422,21.88,22.32,21.75,21.88,22.038,54488,20212
20210423,21.9,22.28,21.82,22.15,22.143,33792,13943
20210426,22.16,22.8,22.15,22.61,22.572,40631,14705
20210427,22.6,23.0,22.44,22.9,22.729,35956,13740
20210428,22.9,23.25,22.56,22.9,22.769,37510,12090
20210429,22.91,23.15,22.31,22.76,22.693,39311,16192
20210430,22.72,23.01,22.37,22.6,22.593,33967,13010
20210503,22.6,22.82,22.15,22.63,22.412,52739,18779
20210504,22.85,23.2,21.87,23.09,22.332,86262,32511
20210505,23.1,23.33,19.49,19.8,22.204,186077,62925
