date,open,high,low,close,average,volume,count
1638968400,6.61,6.7,6.61,6.7,6.65,7,2
1638969300,6.7,6.7,6.61,6.61,6.652,3,2
1638970200,6.62,6.62,6.62,6.62,6.62,2,1
1638971100,6.66,6.66,6.65,6.65,6.652,6,4
1638972000,6.65,6.65,6.65,6.65,6.65,0,0
1638972900,6.67,6.67,6.67,6.67,6.67,2,1
1638973800,6.74,6.86,6.53,6.55,6.724,424,192
1638974700,6.65,6.69,6.31,6.31,6.509,220,105
1638975600,6.37,6.58,6.28,6.4,6.373,237,102
1638976500,6.4,6.55,6.37,6.43,6.468,133,95
1638977400,6.42,6.48,6.34,6.4,6.397,178,52
1638978300,6.35,6.44,6.27,6.43,6.343,206,46
1638979200,6.44,6.54,6.41,6.46,6.495,156,38
1638980100,6.45,6.51,6.39,6.51,6.439,62,37
1638981000,6.47,6.48,6.33,6.38,6.407,159,45
1638981900,6.39,6.43,6.32,6.36,6.36,126,53
1638982800,6.38,6.42,6.35,6.4,6.406,89,34
1638983700,6.43,6.46,6.35,6.35,6.408,92,41
1638984600,6.36,6.54,6.31,6.54,6.414,121,41
1638985500,6.54,6.66,6.4,6.43,6.533,497,126
1638986400,6.43,6.44,6.36,6.36,6.386,174,41
1638987300,6.37,6.56,6.37,6.53,6.463,137,65
1638988200,6.47,6.61,6.47,6.48,6.525,212,60
1638989100,6.54,6.64,6.53,6.6,6.603,94,24
1638990000,6.61,6.61,6.53,6.6,6.571,27,10
1638990900,6.6,6.63,6.49,6.6,6.589,91,25
1638991800,6.61,6.67,6.59,6.67,6.613,42,13
1638992700,6.64,6.77,6.63,6.65,6.724,224,70
1638993600,6.67,6.68,6.51,6.58,6.567,301,66
1638994500,6.58,6.63,6.37,6.43,6.498,878,174
1638995400,6.45,6.5,6.4,6.44,6.447,142,45
1638996300,6.45,6.54,6.41,6.41,6.462,169,70
1638997200,6.49,6.49,6.4,6.4,6.458,38,5
1638998100,6.4,6.4,6.4,6.4,6.4,0,0
1638999000,6.49,6.49,6.45,6.45,6.471,5,2
1638999900,6.43,6.45,6.42,6.43,6.429,9,6
1639000800,6.43,6.43,6.43,6.43,6.43,0,0
1639001700,6.43,6.43,6.43,6.43,6.43,0,0
1639002600,6.43,6.43,6.43,6.43,6.43,0,0
1639003500,6.43,6.43,6.43,6.43,6.43,0,0
1639004400,6.43,6.43,6.43,6.43,6.43,0,0
1639005300,6.49,6.49,6.49,6.49,6.49,1,1
1639006200,6.49,6.49,6.49,6.49,6.49,0,0
1639007100,6.49,6.49,6.49,6.49,6.49,0,0
1639008000,6.48,6.49,6.48,6.49,6.485,2,2
1639008900,6.49,6.49,6.49,6.49,6.49,1,1
1639009800,6.49,6.49,6.49,6.49,6.49,0,0
1639010700,6.49,6.49,6.48,6.48,6.488,11,3
1639044000,6.55,6.55,6.49,6.49,6.5,11,5
1639044900,6.49,6.49,6.49,6.49,6.49,0,0
1639045800,6.5,6.5,6.5,6.5,6.5,1,1
1639046700,6.5,6.5,6.5,6.5,6.5,0,0
1639047600,6.5,6.5,6.5,6.5,6.5,0,0
1639048500,6.5,6.5,6.5,6.5,6.5,0,0
1639049400,6.5,6.5,6.5,6.5,6.5,0,0
1639050300,6.5,6.5,6.5,6.5,6.5,0,0
1639051200,6.5,6.5,6.5,6.5,6.5,0,0
1639052100,6.5,6.5,6.5,6.5,6.5,0,0
1639053000,6.46,6.46,6.46,6.46,6.46,3,1
1639053900,6.46,6.46,6.46,6.46,6.46,0,0
1639054800,6.56,6.56,6.56,6.56,6.56,10,1
1639055700,6.45,6.45,6.45,6.45,6.45,2,1
1639056600,6.45,6.45,6.45,6.45,6.45,6,1
1639057500,6.49,6.5,6.49,6.5,6.499,6,2
1639058400,6.45,6.46,6.45,6.46,6.458,3,2
1639059300,6.45,6.45,6.45,6.45,6.45,10,1
1639060200,6.45,6.7,6.45,6.63,6.561,249,81
1639061100,6.63,6.63,6.4,6.41,6.519,218,100
1639062000,6.45,6.54,6.41,6.5,6.46,57,16
1639062900,6.47,6.47,6.12,6.35,6.292,558,216
1639063800,6.21,6.33,6.17,6.21,6.257,358,119
1639064700,6.16,6.29,6.1,6.29,6.164,184,63
1639065600,6.17,6.18,6.11,6.17,6.143,89,24
1639066500,6.16,6.22,6.1,6.15,6.165,41,18
1639067400,6.17,6.18,6.13,6.17,6.153,51,18
1639068300,6.18,6.18,6.12,6.14,6.153,108,23
1639069200,6.11,6.23,5.93,6.1,6.086,374,161
1639070100,6.09,6.14,5.94,6.03,6.025,164,58
1639071000,6.02,6.06,6.02,6.04,6.034,8,6
1639071900,6.03,6.07,5.88,5.95,5.943,112,56
1639072800,5.95,6.04,5.9,6.0,5.979,195,74
1639073700,6.0,6.4,5.95,6.29,6.158,1450,381
1639074600,6.3,6.38,6.02,6.03,6.156,721,182
1639075500,6.03,6.1,5.89,6.0,5.987,248,85
1639076400,6.01,6.07,5.88,6.06,5.951,163,46
1639077300,6.06,6.06,5.9,5.91,5.973,67,23
1639078200,5.92,5.97,5.83,5.94,5.902,198,53
1639079100,5.96,6.02,5.95,5.99,5.986,35,20
