date,open,high,low,close,average,volume,count
20201228,2.74,2.79,2.61,2.61,2.67582,2609,607
20201229,2.61,2.65,2.51,2.54,2.58553,1613,652
20201230,2.55,2.69,2.52,2.65,2.62371,2367,725
20201231,2.65,2.65,2.48,2.5,2.54717,3548,777
20210104,2.65,2.82,2.51,2.73,2.70288,3215,983
20210105,2.62,2.73,2.62,2.69,2.70994,1763,606
20210106,2.7,2.88,2.7,2.73,2.77236,1954,819
20210107,2.75,2.88,2.72,2.78,2.78494,1356,547
20210108,2.79,2.86,2.73,2.84,2.80558,1047,567
20210111,2.86,2.86,2.76,2.81,2.80566,1340,618
20210112,2.81,2.84,2.66,2.77,2.7364,1873,670
20210113,2.76,2.7899,2.64,2.64,2.6939,890,275
20210114,2.66,2.84,2.66,2.77,2.76701,4789,1119
20210115,2.7201,2.81,2.65,2.66,2.68708,1930,669
20210119,2.7,3.02,2.62,2.7096,2.71794,5635,1626
20210120,2.69,2.87,2.67,2.8,2.79425,2768,954
20210121,2.8,2.83,2.71,2.72,2.75666,1709,721
20210122,2.72,2.79,2.65,2.78,2.72949,1869,794
20210125,2.8,2.85,2.69,2.83,2.78311,2435,877
20210126,2.85,2.99,2.7,2.97,2.78248,8141,1983
20210127,2.68,2.74,2.5,2.55,2.58931,5434,1607
20210128,2.53,2.66,2.51,2.55,2.56589,3955,1286
20210129,2.56,2.62,2.48,2.53,2.53617,3081,1102
20210201,2.55,2.74,2.5,2.5001,2.63798,3437,1133
20210202,2.74,2.76,2.63,2.7,2.68174,2832,1240
20210203,2.71,2.9,2.66,2.9,2.8099,4260,1879
20210204,2.88,2.92,2.8,2.92,2.86581,2024,759
20210205,2.94,2.94,2.74,2.86,2.85309,2404,781
20210208,2.8001,3.0,2.8001,3.0,2.89784,3499,1411
20210209,2.95,2.97,2.88,2.92,2.92685,3821,1240
20210210,2.7601,3.45,2.7601,3.37,3.20212,15956,4171
20210211,3.35,3.45,2.9,3.0,3.00661,5373,1667
20210212,2.94,3.02,2.81,2.85,2.89204,3761,1242
20210216,3.05,3.46,3.05,3.26,3.17807,7903,2049
20210217,3.28,3.35,3.0,3.2,3.19014,7877,2127
20210218,3.05,3.3,2.82,2.82,2.92841,4361,1457
20210219,2.83,2.94,2.81,2.85,2.86698,3592,1308
20210222,2.85,2.94,2.75,2.76,2.81046,2435,881
20210223,2.75,2.81,2.52,2.61,2.60857,6093,1417
20210224,2.5,2.92,2.5,2.9,2.76601,4385,1489
20210225,2.7,3.01,2.69,2.78,2.85358,6470,2254
20210226,2.82,2.87,2.66,2.72,2.7557,2673,1172
20210301,2.6,2.87,2.6,2.75,2.77218,2778,1162
20210302,2.82,2.93,2.71,2.72,2.77443,2075,828
20210303,2.72,2.8,2.61,2.7,2.68679,2586,1276
20210304,2.56,2.7,2.335,2.5,2.48735,8029,2526
20210305,2.52,2.58,2.31,2.55,2.45308,2809,1318
20210308,2.58,2.58,2.39,2.41,2.47692,2488,1241
20210309,2.42,2.71,2.42,2.61,2.61405,4427,1374
20210310,2.68,2.72,2.54,2.56,2.60812,2196,901
20210311,2.56,2.66,2.56,2.64,2.6148,1291,500
20210312,2.65,2.68,2.55,2.64,2.6311,2076,678
20210315,2.62,2.87,2.61,2.86,2.72621,3132,1120
